ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600986.SH,20250521,8.85,8.9,8.66,8.68,8.98,-0.3,-3.3408,1582631.4,1387091.323
600986.SH,20250520,8.2,8.98,8.08,8.98,8.16,0.82,10.049,1529526.19,1322796.45
600986.SH,20250519,8.18,8.22,8.04,8.16,8.18,-0.02,-0.2445,310237.19,252268.474
600986.SH,20250516,8.05,8.25,8.05,8.18,8.16,0.02,0.2451,327671.74,267829.816
600986.SH,20250515,8.4,8.42,8.1,8.16,8.4,-0.24,-2.8571,499179.54,409498.045
600986.SH,20250514,8.4,8.48,8.3,8.4,8.4,0.0,0.0,509697.0,427789.966
600986.SH,20250513,8.46,8.5,8.36,8.4,8.37,0.03,0.3584,594090.94,500091.339
600986.SH,20250512,8.4,8.44,8.27,8.37,8.3,0.07,0.8434,646651.16,538591.065
600986.SH,20250509,8.56,8.58,8.28,8.3,8.65,-0.35,-4.0462,938903.7,785510.424
600986.SH,20250508,8.42,8.7,8.39,8.65,8.41,0.24,2.8537,1437041.83,1230606.583
600986.SH,20250507,8.4,8.6,8.28,8.41,8.4,0.01,0.119,1274196.22,1067302.338
600986.SH,20250506,8.33,8.47,8.19,8.4,8.02,0.38,4.7382,1972702.01,1645352.516
600986.SH,20250430,7.66,8.02,7.66,8.02,7.29,0.73,10.0137,1125284.9,890940.263
600986.SH,20250429,7.03,7.37,7.03,7.29,7.2,0.09,1.25,469899.52,342244.337
600986.SH,20250428,7.29,7.35,7.17,7.2,7.28,-0.08,-1.0989,376242.57,272754.125
600986.SH,20250425,7.32,7.39,7.22,7.28,7.26,0.02,0.2755,384844.6,281622.789
600986.SH,20250424,7.48,7.58,7.21,7.26,7.52,-0.26,-3.4574,633262.32,463246.02
600986.SH,20250423,7.42,7.88,7.42,7.52,7.37,0.15,2.0353,1023368.12,781688.962
600986.SH,20250422,7.55,7.58,7.32,7.37,7.55,-0.18,-2.3841,470851.51,349339.272
600986.SH,20250421,7.33,7.55,7.21,7.55,7.28,0.27,3.7088,528456.8,392965.958
600986.SH,20250418,7.24,7.33,7.18,7.28,7.26,0.02,0.2755,356685.15,259099.612
600986.SH,20250417,7.31,7.45,7.25,7.26,7.31,-0.05,-0.684,435721.4,319883.723
600986.SH,20250416,7.53,7.53,7.22,7.31,7.58,-0.27,-3.562,585093.2,430777.835
600986.SH,20250415,7.54,7.7,7.48,7.58,7.53,0.05,0.664,693301.73,525310.362
600986.SH,20250414,7.58,7.68,7.51,7.53,7.54,-0.01,-0.1326,679464.8,514447.158
600986.SH,20250411,7.35,7.71,7.31,7.54,7.43,0.11,1.4805,729894.03,551800.724
600986.SH,20250410,7.48,7.68,7.33,7.43,7.24,0.19,2.6243,897787.34,675855.022
600986.SH,20250409,6.81,7.36,6.33,7.24,7.02,0.22,3.1339,1145939.64,790894.398
600986.SH,20250408,7.2,7.4,6.8,7.02,7.55,-0.53,-7.0199,1363263.79,958342.206
600986.SH,20250407,7.55,7.79,7.55,7.55,8.39,-0.84,-10.0119,300681.0,227874.787
600986.SH,20250403,8.33,8.63,8.26,8.39,8.51,-0.12,-1.4101,555573.77,469048.35
600986.SH,20250402,8.44,8.7,8.44,8.51,8.55,-0.04,-0.4678,452373.7,386952.188
600986.SH,20250401,8.88,8.94,8.54,8.55,8.92,-0.37,-4.148,756070.02,657038.65
600986.SH,20250331,8.71,8.96,8.4,8.92,8.71,0.21,2.411,1003939.99,870084.789
600986.SH,20250328,8.9,9.11,8.7,8.71,8.95,-0.24,-2.6816,786366.01,695616.43
600986.SH,20250327,8.85,9.1,8.75,8.95,8.75,0.2,2.2857,1084519.58,970715.333
600986.SH,20250326,8.4,8.87,8.4,8.75,8.44,0.31,3.673,1035761.4,897245.224
600986.SH,20250325,9.09,9.24,8.35,8.44,9.26,-0.82,-8.8553,1737549.3,1513864.088
600986.SH,20250324,10.06,10.08,9.26,9.26,10.29,-1.03,-10.0097,1967838.04,1872148.268
600986.SH,20250321,10.0,10.49,9.92,10.29,10.23,0.06,0.5865,2324738.22,2387138.081
600986.SH,20250320,9.8,10.39,9.56,10.23,9.85,0.38,3.8579,2524291.72,2547949.362
600986.SH,20250319,9.73,10.44,9.6,9.85,9.8,0.05,0.5102,1981413.5,1997153.863
600986.SH,20250318,9.64,9.95,9.47,9.8,9.55,0.25,2.6178,1425515.95,1392202.81
600986.SH,20250317,9.45,9.76,9.32,9.55,9.4,0.15,1.5957,1001935.72,951319.311
600986.SH,20250314,9.35,9.56,9.06,9.4,9.46,-0.06,-0.6342,1179266.19,1094814.506
600986.SH,20250313,9.82,9.99,9.33,9.46,10.0,-0.54,-5.4,1620874.51,1557955.43
600986.SH,20250312,9.7,10.37,9.61,10.0,9.49,0.51,5.3741,2650508.46,2635787.912
600986.SH,20250311,9.11,9.53,9.05,9.49,9.37,0.12,1.2807,1473869.08,1366831.402
600986.SH,20250310,9.41,9.9,9.31,9.37,9.79,-0.42,-4.2901,1803907.72,1710928.159
600986.SH,20250307,10.26,10.49,9.65,9.79,9.68,0.11,1.1364,4043590.79,4092034.288
600986.SH,20250306,9.68,9.68,9.68,9.68,8.8,0.88,10.0,759622.7,735314.774
600986.SH,20250305,8.56,8.86,8.55,8.8,8.43,0.37,4.3891,1672161.48,1459646.954
600986.SH,20250304,8.2,8.5,8.16,8.43,8.3,0.13,1.5663,904938.09,757328.72
600986.SH,20250303,8.58,8.65,8.21,8.3,8.5,-0.2,-2.3529,988906.04,828222.616
600986.SH,20250228,8.84,8.93,8.47,8.5,8.89,-0.39,-4.387,1069605.05,927614.573
600986.SH,20250227,9.0,9.09,8.69,8.89,9.0,-0.11,-1.2222,1398978.02,1238832.777
600986.SH,20250226,9.12,9.17,8.86,9.0,9.01,-0.01,-0.111,1592895.01,1433607.017
600986.SH,20250225,8.7,9.37,8.7,9.01,8.99,0.02,0.2225,1943559.8,1766318.644
600986.SH,20250224,9.5,9.57,8.99,8.99,9.99,-1.0,-10.01,2947227.45,2694998.21
600986.SH,20250221,10.17,10.65,9.57,9.99,10.25,-0.26,-2.5366,3928972.33,3944913.876
600986.SH,20250220,10.19,10.59,9.95,10.25,10.66,-0.41,-3.8462,3522804.93,3615785.841
600986.SH,20250219,10.89,11.44,10.1,10.66,10.4,0.26,2.5,5443038.89,5831450.477
600986.SH,20250218,9.31,10.78,9.01,10.4,9.8,0.6,6.1224,5345642.47,5545397.64
600986.SH,20250217,9.42,9.8,8.92,9.8,8.91,0.89,9.9888,3534761.32,3334031.899
600986.SH,20250214,9.89,10.36,8.77,8.91,9.42,-0.51,-5.414,4243707.61,4060431.44
600986.SH,20250213,8.86,9.42,8.61,9.42,8.56,0.86,10.0467,1589127.96,1433504.909
600986.SH,20250212,7.7,8.56,7.7,8.56,7.78,0.78,10.0257,2873353.27,2354861.453
600986.SH,20250211,8.4,8.4,7.74,7.78,8.13,-0.35,-4.305,2816046.91,2247862.494
600986.SH,20250210,7.6,8.13,7.35,8.13,7.39,0.74,10.0135,2875596.63,2229125.755
600986.SH,20250207,7.14,7.51,7.08,7.39,7.03,0.36,5.1209,2142933.14,1572320.281
600986.SH,20250206,6.91,7.08,6.6,7.03,6.84,0.19,2.7778,1785954.28,1224863.634
600986.SH,20250205,7.14,7.22,6.81,6.84,6.56,0.28,4.2683,2261009.12,1590580.25
600986.SH,20250127,6.31,6.76,6.22,6.56,6.16,0.4,6.4935,1360464.0,876047.893
600986.SH,20250124,5.86,6.22,5.82,6.16,5.82,0.34,5.8419,950078.72,574678.748
600986.SH,20250123,5.84,6.01,5.81,5.82,5.79,0.03,0.5181,550300.26,325642.115
600986.SH,20250122,5.8,5.85,5.72,5.79,5.85,-0.06,-1.0256,342282.65,198121.223
600986.SH,20250121,5.9,5.99,5.79,5.85,5.82,0.03,0.5155,472381.65,277825.523
600986.SH,20250120,5.91,5.96,5.79,5.82,5.81,0.01,0.1721,437750.0,256277.522
600986.SH,20250117,5.84,5.89,5.77,5.81,5.91,-0.1,-1.692,428704.0,249510.201
600986.SH,20250116,5.93,6.16,5.84,5.91,5.98,-0.07,-1.1706,916456.37,547158.795
600986.SH,20250115,6.03,6.28,5.94,5.98,5.75,0.23,4.0,1137918.97,688491.567
600986.SH,20250114,5.54,5.76,5.42,5.75,5.37,0.38,7.0764,669040.4,376069.763
600986.SH,20250113,5.27,5.42,5.17,5.37,5.39,-0.02,-0.3711,397718.02,211329.988
600986.SH,20250110,5.56,5.69,5.38,5.39,5.6,-0.21,-3.75,511181.78,284348.34
600986.SH,20250109,5.52,5.69,5.52,5.6,5.59,0.01,0.1789,466294.03,262113.313
600986.SH,20250108,5.53,5.63,5.38,5.59,5.56,0.03,0.5396,576237.76,318300.116
600986.SH,20250107,5.44,5.59,5.44,5.56,5.43,0.13,2.3941,474488.9,261555.19
600986.SH,20250106,5.45,5.48,5.25,5.43,5.5,-0.07,-1.2727,537181.0,289736.248
600986.SH,20250103,5.94,5.99,5.45,5.5,5.92,-0.42,-7.0946,820572.81,463171.811
600986.SH,20250102,5.96,6.18,5.85,5.92,5.98,-0.06,-1.0033,675285.0,405113.882
600986.SH,20241231,6.27,6.3,5.98,5.98,6.26,-0.28,-4.4728,631132.6,384809.602
600986.SH,20241230,6.21,6.37,6.08,6.26,6.33,-0.07,-1.1058,612807.8,382382.152
600986.SH,20241227,6.48,6.56,6.27,6.33,6.48,-0.15,-2.3148,787565.8,505133.842
600986.SH,20241226,6.21,6.69,6.21,6.48,6.21,0.27,4.3478,993509.45,643918.029
600986.SH,20241225,6.55,6.59,6.1,6.21,6.55,-0.34,-5.1908,992328.72,619679.205
600986.SH,20241224,6.49,6.6,6.33,6.55,6.59,-0.04,-0.607,888028.77,573711.36
600986.SH,20241223,7.2,7.26,6.59,6.59,7.32,-0.73,-9.9727,1449788.75,987356.89
600986.SH,20241220,6.95,7.53,6.92,7.32,7.08,0.24,3.3898,1889306.2,1377854.429
600986.SH,20241219,6.9,7.14,6.52,7.08,6.9,0.18,2.6087,1739338.0,1192188.193
600986.SH,20241218,7.01,7.12,6.62,6.9,7.12,-0.22,-3.0899,1766526.57,1213108.165
600986.SH,20241217,7.71,7.89,7.17,7.17,7.97,-0.8,-10.0376,2158594.77,1573588.145
600986.SH,20241216,8.4,8.46,7.82,7.97,7.69,0.28,3.6411,3951273.15,3267862.596
600986.SH,20241213,7.22,7.69,7.22,7.69,6.99,0.7,10.0143,787921.77,595304.642
600986.SH,20241212,7.1,7.16,6.79,6.99,6.96,0.03,0.431,910256.84,633207.655
600986.SH,20241211,6.66,7.08,6.66,6.96,6.78,0.18,2.6549,977917.63,670799.15
600986.SH,20241210,6.91,7.04,6.71,6.78,6.8,-0.02,-0.2941,1185163.42,812552.659
600986.SH,20241209,7.26,7.49,6.68,6.8,6.94,-0.14,-2.0173,1718779.83,1207387.474
600986.SH,20241206,6.89,7.02,6.76,6.94,6.8,0.14,2.0588,1253478.64,867873.351
600986.SH,20241205,6.7,6.99,6.69,6.8,6.65,0.15,2.2556,1220420.63,838326.032
600986.SH,20241204,6.78,6.91,6.61,6.65,6.98,-0.33,-4.7278,1194026.51,803275.548
600986.SH,20241203,6.64,7.1,6.48,6.98,6.7,0.28,4.1791,2304246.41,1561476.994
600986.SH,20241202,6.47,6.7,6.41,6.7,6.09,0.61,10.0164,1934279.58,1284367.091
600986.SH,20241129,5.93,6.12,5.84,6.09,5.88,0.21,3.5714,781743.91,469787.82
600986.SH,20241128,6.0,6.16,5.85,5.88,6.02,-0.14,-2.3256,533486.12,319154.957
600986.SH,20241127,5.82,6.05,5.6,6.02,5.85,0.17,2.906,641908.52,373109.233
600986.SH,20241126,5.96,6.04,5.83,5.85,6.0,-0.15,-2.5,578318.38,343251.387
600986.SH,20241125,6.17,6.24,5.89,6.0,6.1,-0.1,-1.6393,739010.91,442809.247
600986.SH,20241122,6.3,6.55,6.07,6.1,6.26,-0.16,-2.5559,1055631.05,670508.904
600986.SH,20241121,6.12,6.48,6.12,6.26,6.14,0.12,1.9544,1158054.97,734796.493
600986.SH,20241120,5.83,6.22,5.83,6.14,5.84,0.3,5.137,842331.2,510487.545
600986.SH,20241119,5.62,5.86,5.5,5.84,5.64,0.2,3.5461,717378.12,409541.741
600986.SH,20241118,6.1,6.1,5.57,5.64,5.99,-0.35,-5.8431,835337.2,476563.351
600986.SH,20241115,5.88,6.2,5.88,5.99,5.82,0.17,2.921,1006266.7,610753.753
600986.SH,20241114,6.1,6.17,5.8,5.82,6.11,-0.29,-4.7463,547947.4,326319.143
600986.SH,20241113,5.87,6.17,5.86,6.11,5.92,0.19,3.2095,720824.04,437722.837
600986.SH,20241112,6.19,6.25,5.86,5.92,6.19,-0.27,-4.3619,717619.55,435793.619
600986.SH,20241111,5.87,6.27,5.82,6.19,5.91,0.28,4.7377,936474.26,565282.179
600986.SH,20241108,5.93,6.07,5.86,5.91,5.91,0.0,0.0,688448.58,411016.302
600986.SH,20241107,5.89,5.95,5.75,5.91,6.02,-0.11,-1.8272,900525.9,528732.647
600986.SH,20241106,5.76,6.16,5.7,6.02,5.67,0.35,6.1728,1185982.37,698776.277
600986.SH,20241105,5.38,5.83,5.33,5.67,5.38,0.29,5.3903,867532.29,485110.293
600986.SH,20241104,5.32,5.46,5.21,5.38,5.36,0.02,0.3731,637212.0,341257.505
600986.SH,20241101,5.53,5.76,5.25,5.36,5.58,-0.22,-3.9427,1366625.03,744637.685
600986.SH,20241031,5.33,5.73,5.29,5.58,5.21,0.37,7.1017,1506392.25,838997.899
600986.SH,20241030,5.01,5.43,5.0,5.21,5.05,0.16,3.1683,865856.74,453877.372
600986.SH,20241029,5.27,5.35,5.05,5.05,5.19,-0.14,-2.6975,573356.4,297094.35
600986.SH,20241028,5.08,5.23,5.08,5.19,5.03,0.16,3.1809,474181.24,244617.527
600986.SH,20241025,4.89,5.06,4.88,5.03,4.88,0.15,3.0738,368914.22,184402.136
600986.SH,20241024,4.95,4.97,4.84,4.88,4.97,-0.09,-1.8109,308145.4,150577.498
600986.SH,20241023,5.06,5.09,4.95,4.97,5.04,-0.07,-1.3889,445067.84,222841.567
600986.SH,20241022,4.89,5.18,4.86,5.04,4.89,0.15,3.0675,582830.19,291863.675
600986.SH,20241021,4.85,4.98,4.82,4.89,4.85,0.04,0.8247,406327.86,199230.968
600986.SH,20241018,4.74,4.95,4.66,4.85,4.72,0.13,2.7542,432094.98,207401.875
600986.SH,20241017,4.77,4.86,4.72,4.72,4.76,-0.04,-0.8403,321323.34,153985.851
600986.SH,20241016,4.62,4.82,4.6,4.76,4.71,0.05,1.0616,300238.35,142350.007
600986.SH,20241015,4.74,4.89,4.65,4.71,4.76,-0.05,-1.0504,416082.91,198888.502
600986.SH,20241014,4.66,4.8,4.52,4.76,4.6,0.16,3.4783,411010.32,191711.415
600986.SH,20241011,4.89,4.89,4.53,4.6,4.89,-0.29,-5.9305,447308.52,210228.872
600986.SH,20241010,4.96,5.08,4.82,4.89,4.91,-0.02,-0.4073,468145.1,231612.004
600986.SH,20241009,5.41,5.41,4.9,4.91,5.43,-0.52,-9.5764,764834.63,390938.16
600986.SH,20241008,5.63,5.63,5.15,5.43,5.12,0.31,6.0547,934912.11,509291.525
600986.SH,20240930,4.9,5.12,4.87,5.12,4.65,0.47,10.1075,894837.21,449526.874
600986.SH,20240927,4.46,4.7,4.46,4.65,4.45,0.2,4.4944,335454.8,153776.008
600986.SH,20240926,4.32,4.46,4.32,4.45,4.35,0.1,2.2989,292923.0,128566.646
600986.SH,20240925,4.29,4.46,4.29,4.35,4.26,0.09,2.1127,355882.49,155844.382
600986.SH,20240924,4.15,4.27,4.12,4.26,4.15,0.11,2.6506,261750.22,110230.72
600986.SH,20240923,4.13,4.16,4.09,4.15,4.13,0.02,0.4843,138385.6,57268.282
600986.SH,20240920,4.11,4.13,4.07,4.13,4.12,0.01,0.2427,133325.4,54729.614
600986.SH,20240919,4.02,4.12,3.97,4.12,4.0,0.12,3.0,173204.0,70489.851
600986.SH,20240918,4.02,4.05,3.95,4.0,4.03,-0.03,-0.7444,102704.0,41004.605
600986.SH,20240913,4.08,4.09,4.02,4.03,4.07,-0.04,-0.9828,102745.01,41567.213
600986.SH,20240912,4.03,4.14,4.03,4.07,4.06,0.01,0.2463,108455.4,44387.691
600986.SH,20240911,4.15,4.15,4.04,4.06,4.13,-0.07,-1.6949,108150.41,44074.388
600986.SH,20240910,4.08,4.15,4.02,4.13,4.08,0.05,1.2255,130709.2,53281.418
600986.SH,20240909,4.07,4.14,4.02,4.08,4.09,-0.01,-0.2445,123768.6,50481.038
600986.SH,20240906,4.16,4.17,4.08,4.09,4.15,-0.06,-1.4458,111647.0,46028.604
600986.SH,20240905,4.05,4.16,4.04,4.15,4.04,0.11,2.7228,213089.29,87832.006
600986.SH,20240904,4.01,4.08,4.01,4.04,4.06,-0.02,-0.4926,105668.2,42837.251
600986.SH,20240903,4.05,4.1,4.03,4.06,4.03,0.03,0.7444,114083.83,46370.488
600986.SH,20240902,4.12,4.15,4.03,4.03,4.09,-0.06,-1.467,158761.8,64838.521
600986.SH,20240830,3.97,4.13,3.95,4.09,3.96,0.13,3.2828,222146.4,90649.756
600986.SH,20240829,3.87,3.97,3.87,3.96,3.91,0.05,1.2788,100493.22,39561.076
600986.SH,20240828,3.89,3.93,3.81,3.91,3.89,0.02,0.5141,123303.42,47779.355
600986.SH,20240827,3.92,3.97,3.86,3.89,3.94,-0.05,-1.269,110493.2,43072.526
600986.SH,20240826,3.93,3.98,3.89,3.94,3.93,0.01,0.2545,92868.0,36620.999
600986.SH,20240823,3.95,3.97,3.9,3.93,3.94,-0.01,-0.2538,113344.0,44607.58
600986.SH,20240822,4.08,4.13,3.92,3.94,4.09,-0.15,-3.6675,214707.0,85675.328
600986.SH,20240821,4.12,4.18,4.08,4.09,4.11,-0.02,-0.4866,148473.95,61220.579
600986.SH,20240820,4.15,4.19,4.07,4.11,4.18,-0.07,-1.6746,177163.35,72972.671
600986.SH,20240819,4.1,4.23,4.08,4.18,4.12,0.06,1.4563,258315.8,107618.924
600986.SH,20240816,4.12,4.19,4.07,4.12,4.11,0.01,0.2433,197003.6,81326.81
600986.SH,20240815,4.02,4.17,3.98,4.11,4.01,0.1,2.4938,176492.0,72303.779
600986.SH,20240814,4.0,4.05,3.96,4.01,3.99,0.02,0.5013,115586.4,46372.676
600986.SH,20240813,3.99,4.02,3.94,3.99,3.99,0.0,0.0,103666.02,41214.905
600986.SH,20240812,4.05,4.06,3.95,3.99,4.06,-0.07,-1.7241,138514.0,55429.6
600986.SH,20240809,4.13,4.16,4.05,4.06,4.13,-0.07,-1.6949,133706.2,54812.631
600986.SH,20240808,4.11,4.16,4.05,4.13,4.13,0.0,0.0,134203.88,55174.873
600986.SH,20240807,4.12,4.17,4.11,4.13,4.15,-0.02,-0.4819,123921.0,51351.63
600986.SH,20240806,4.12,4.17,4.09,4.15,4.08,0.07,1.7157,133373.19,55158.263
600986.SH,20240805,4.15,4.25,4.08,4.08,4.16,-0.08,-1.9231,193943.2,80756.183
600986.SH,20240802,4.17,4.24,4.15,4.16,4.21,-0.05,-1.1876,174506.4,73249.092
600986.SH,20240801,4.23,4.26,4.19,4.21,4.22,-0.01,-0.237,160800.01,67882.951
600986.SH,20240731,4.12,4.25,4.03,4.22,4.13,0.09,2.1792,322409.85,135616.119
600986.SH,20240730,4.02,4.15,4.0,4.13,4.03,0.1,2.4814,232744.77,95086.222
600986.SH,20240729,3.95,4.04,3.93,4.03,3.98,0.05,1.2563,145318.17,58039.594
600986.SH,20240726,3.94,4.0,3.92,3.98,3.93,0.05,1.2723,102971.77,40830.227
600986.SH,20240725,3.87,3.96,3.83,3.93,3.87,0.06,1.5504,132476.4,51885.264
600986.SH,20240724,3.93,3.96,3.87,3.87,3.95,-0.08,-2.0253,118286.8,46172.391
600986.SH,20240723,4.02,4.04,3.94,3.95,4.0,-0.05,-1.25,137048.02,54703.049
600986.SH,20240722,4.0,4.02,3.93,4.0,3.97,0.03,0.7557,132484.67,52745.918
600986.SH,20240719,3.89,3.99,3.86,3.97,3.91,0.06,1.5345,153031.8,60411.729
600986.SH,20240718,3.91,3.93,3.77,3.91,3.96,-0.05,-1.2626,222230.8,85641.899
600986.SH,20240717,3.94,4.01,3.91,3.96,3.92,0.04,1.0204,167859.04,66432.262
600986.SH,20240716,3.91,3.94,3.86,3.92,3.93,-0.01,-0.2545,131560.1,51285.0
600986.SH,20240715,3.98,3.99,3.91,3.93,4.0,-0.07,-1.75,151879.97,59802.213
600986.SH,20240712,4.03,4.08,3.98,4.0,4.05,-0.05,-1.2346,178942.0,71964.211
600986.SH,20240711,4.05,4.09,4.01,4.05,3.95,0.1,2.5316,161765.6,65478.978
600986.SH,20240710,4.01,4.06,3.93,3.95,4.01,-0.06,-1.4963,153297.0,61158.043
600986.SH,20240709,3.98,4.02,3.86,4.01,3.96,0.05,1.2626,213677.11,84403.889
600986.SH,20240708,4.11,4.12,3.95,3.96,4.13,-0.17,-4.1162,236357.43,94581.056
600986.SH,20240705,4.06,4.15,4.0,4.13,4.06,0.07,1.7241,150262.94,61584.677
600986.SH,20240704,4.19,4.2,4.05,4.06,4.18,-0.12,-2.8708,137833.14,56553.874
600986.SH,20240703,4.23,4.25,4.17,4.18,4.23,-0.05,-1.182,111611.4,46918.023
600986.SH,20240702,4.19,4.28,4.17,4.23,4.18,0.05,1.1962,152584.4,64644.578
600986.SH,20240701,4.2,4.21,4.09,4.18,4.2,-0.02,-0.4762,176339.0,73218.599
600986.SH,20240628,4.21,4.28,4.19,4.2,4.23,-0.03,-0.7092,188954.08,80103.414
600986.SH,20240627,4.26,4.31,4.22,4.23,4.28,-0.05,-1.1682,222680.0,94991.331
600986.SH,20240626,4.04,4.29,4.0,4.28,4.04,0.24,5.9406,268764.4,111594.767
600986.SH,20240625,4.03,4.09,4.01,4.04,4.04,0.0,0.0,148135.84,59938.729
600986.SH,20240624,4.17,4.17,4.03,4.04,4.19,-0.15,-3.58,191568.91,78270.03
600986.SH,20240621,4.18,4.26,4.15,4.19,4.19,0.0,0.0,115092.82,48285.293
600986.SH,20240620,4.33,4.34,4.18,4.19,4.33,-0.14,-3.2333,159960.6,67734.227
600986.SH,20240619,4.42,4.43,4.33,4.33,4.4,-0.07,-1.5909,117334.65,51280.428
600986.SH,20240618,4.38,4.43,4.36,4.4,4.36,0.04,0.9174,122608.41,53976.691
600986.SH,20240617,4.42,4.45,4.35,4.36,4.43,-0.07,-1.5801,143291.4,63039.798
600986.SH,20240614,4.4,4.45,4.35,4.43,4.4,0.03,0.6818,182397.4,80264.22
600986.SH,20240613,4.43,4.45,4.37,4.4,4.43,-0.03,-0.6772,163679.62,72092.418
600986.SH,20240612,4.33,4.45,4.31,4.43,4.3,0.13,3.0233,244834.64,107638.056
600986.SH,20240611,4.23,4.34,4.14,4.3,4.24,0.06,1.4151,200099.14,85142.723
600986.SH,20240607,4.25,4.31,4.14,4.24,4.14,0.1,2.4155,236847.73,100089.454
600986.SH,20240606,4.31,4.36,4.05,4.14,4.3,-0.16,-3.7209,414383.95,172041.135
600986.SH,20240605,4.35,4.39,4.3,4.3,4.39,-0.09,-2.0501,164522.5,71493.723
600986.SH,20240604,4.41,4.42,4.34,4.39,4.43,-0.04,-0.9029,206584.87,90435.285
600986.SH,20240603,4.49,4.52,4.4,4.43,4.49,-0.06,-1.3363,217984.6,97021.701
600986.SH,20240531,4.43,4.54,4.42,4.49,4.42,0.07,1.5837,199434.2,89514.099
600986.SH,20240530,4.46,4.48,4.38,4.42,4.46,-0.04,-0.8969,168740.0,74862.177
600986.SH,20240529,4.45,4.52,4.45,4.46,4.47,-0.01,-0.2237,144308.02,64604.353
600986.SH,20240528,4.51,4.52,4.45,4.47,4.53,-0.06,-1.3245,178156.99,79862.495
600986.SH,20240527,4.55,4.56,4.43,4.53,4.51,0.02,0.4435,214777.78,96119.975
600986.SH,20240524,4.59,4.63,4.51,4.51,4.61,-0.1,-2.1692,260486.6,118645.628
600986.SH,20240523,4.81,4.81,4.58,4.61,4.8,-0.19,-3.9583,413729.59,193045.562
600986.SH,20240522,4.77,4.82,4.72,4.8,4.76,0.04,0.8403,192797.19,92132.003
600986.SH,20240521,4.83,4.84,4.75,4.76,4.8,-0.04,-0.8333,218657.79,104631.482
600986.SH,20240520,4.81,4.86,4.74,4.8,4.8,0.0,0.0,283547.59,136499.374
600986.SH,20240517,4.75,4.81,4.67,4.8,4.75,0.05,1.0526,289211.79,137508.64
600986.SH,20240516,4.74,4.8,4.73,4.75,4.73,0.02,0.4228,229181.4,109200.738
600986.SH,20240515,4.81,4.86,4.72,4.73,4.82,-0.09,-1.8672,273797.0,130641.585
600986.SH,20240514,4.8,4.86,4.77,4.82,4.75,0.07,1.4737,284765.88,136938.818
600986.SH,20240513,4.89,4.89,4.73,4.75,4.94,-0.19,-3.8462,437543.89,209142.568
600986.SH,20240510,5.1,5.15,4.92,4.94,5.07,-0.13,-2.5641,440234.91,219515.194
600986.SH,20240509,5.01,5.1,5.01,5.07,5.02,0.05,0.996,310347.38,157233.729
600986.SH,20240508,5.16,5.17,5.01,5.02,5.16,-0.14,-2.7132,486093.21,246995.527
600986.SH,20240507,5.17,5.31,5.14,5.16,5.1,0.06,1.1765,693681.04,361231.111
600986.SH,20240506,5.08,5.2,5.04,5.1,5.0,0.1,2.0,510388.09,260552.649
600986.SH,20240430,5.09,5.12,4.93,5.0,5.16,-0.16,-3.1008,585923.94,294008.805
600986.SH,20240429,4.94,5.2,4.93,5.16,4.86,0.3,6.1728,633241.14,321372.502
600986.SH,20240426,4.73,4.89,4.71,4.86,4.73,0.13,2.7484,478462.62,230538.357
600986.SH,20240425,4.78,4.81,4.72,4.73,4.81,-0.08,-1.6632,390527.38,185911.717
600986.SH,20240424,4.67,4.82,4.61,4.81,4.69,0.12,2.5586,477555.76,226878.251
600986.SH,20240423,4.65,4.77,4.64,4.69,4.65,0.04,0.8602,434758.72,204814.522
600986.SH,20240422,4.64,4.72,4.48,4.65,4.63,0.02,0.432,434616.82,200559.245
600986.SH,20240419,4.75,4.82,4.62,4.63,4.8,-0.17,-3.5417,532028.11,249561.593
600986.SH,20240418,4.86,4.95,4.78,4.8,4.93,-0.13,-2.6369,656270.36,318984.169
600986.SH,20240417,4.57,5.02,4.56,4.93,4.67,0.26,5.5675,1002945.44,490684.284
600986.SH,20240416,5.1,5.12,4.67,4.67,5.19,-0.52,-10.0193,1027411.98,490999.342
600986.SH,20240415,5.18,5.57,5.08,5.19,5.45,-0.26,-4.7706,1571940.44,832553.862
600986.SH,20240412,5.7,5.93,5.45,5.45,5.54,-0.09,-1.6245,2295221.94,1311834.537
600986.SH,20240411,5.54,5.54,5.54,5.54,5.04,0.5,9.9206,472966.51,262023.447
600986.SH,20240410,4.88,5.37,4.68,5.04,4.89,0.15,3.0675,1210226.68,612079.764
600986.SH,20240409,4.84,4.9,4.8,4.89,4.83,0.06,1.2422,302937.55,147101.781
600986.SH,20240408,4.96,4.96,4.81,4.83,4.98,-0.15,-3.012,410196.79,199744.84
600986.SH,20240403,5.15,5.15,4.96,4.98,5.18,-0.2,-3.861,547404.0,274598.515
600986.SH,20240402,5.3,5.3,5.12,5.18,5.32,-0.14,-2.6316,567834.9,294422.792
600986.SH,20240401,5.17,5.34,5.17,5.32,5.19,0.13,2.5048,711721.0,374565.66
600986.SH,20240329,5.35,5.39,5.13,5.19,5.24,-0.05,-0.9542,582368.79,303078.168
600986.SH,20240328,5.09,5.32,5.0,5.24,5.05,0.19,3.7624,727369.13,377912.314
600986.SH,20240327,5.47,5.51,5.04,5.05,5.5,-0.45,-8.1818,1002726.44,522286.094
600986.SH,20240326,5.81,5.89,5.41,5.5,5.75,-0.25,-4.3478,1157278.49,646771.776
