ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600863.SH,20250516,4.05,4.07,4.02,4.03,4.05,-0.02,-0.4938,379406.27,153241.836
600863.SH,20250515,4.06,4.09,4.05,4.05,4.07,-0.02,-0.4914,462486.23,188134.426
600863.SH,20250514,4.07,4.08,4.04,4.07,4.07,0.0,0.0,410620.21,166740.754
600863.SH,20250513,4.07,4.08,4.04,4.07,4.05,0.02,0.4938,492516.95,199938.144
600863.SH,20250512,4.08,4.1,4.04,4.05,4.08,-0.03,-0.7353,597674.1,242621.502
600863.SH,20250509,4.01,4.09,4.0,4.08,4.01,0.07,1.7456,1094739.51,444634.503
600863.SH,20250508,4.01,4.02,3.99,4.01,4.01,0.0,0.0,400368.52,160563.477
600863.SH,20250507,4.02,4.04,4.0,4.01,4.01,0.0,0.0,508575.63,204082.29
600863.SH,20250506,3.99,4.02,3.98,4.01,3.99,0.02,0.5013,528307.61,211326.025
600863.SH,20250430,4.02,4.02,3.98,3.99,4.02,-0.03,-0.7463,461933.35,184668.706
600863.SH,20250429,4.08,4.09,4.0,4.02,4.09,-0.07,-1.7115,963755.57,387550.719
600863.SH,20250428,4.05,4.12,4.02,4.09,4.04,0.05,1.2376,1262357.1,514326.127
600863.SH,20250425,4.02,4.06,3.96,4.04,4.06,-0.02,-0.4926,1110830.57,446088.162
600863.SH,20250424,4.01,4.08,4.0,4.06,4.01,0.05,1.2469,752719.69,305158.98
600863.SH,20250423,4.04,4.04,3.99,4.01,4.03,-0.02,-0.4963,424357.94,170079.263
600863.SH,20250422,4.03,4.07,4.02,4.03,4.03,0.0,0.0,512865.72,207304.101
600863.SH,20250421,4.04,4.06,4.02,4.03,4.04,-0.01,-0.2475,430173.25,173787.921
600863.SH,20250418,4.04,4.05,4.0,4.04,4.04,0.0,0.0,337935.11,136012.151
600863.SH,20250417,4.06,4.1,4.03,4.04,4.08,-0.04,-0.9804,525799.05,213207.684
600863.SH,20250416,4.02,4.08,3.99,4.08,4.02,0.06,1.4925,851431.73,344222.785
600863.SH,20250415,4.0,4.02,3.97,4.02,4.0,0.02,0.5,527625.22,210825.598
600863.SH,20250414,3.94,4.0,3.93,4.0,3.94,0.06,1.5228,637053.19,253466.678
600863.SH,20250411,3.95,3.96,3.91,3.94,3.96,-0.02,-0.5051,514301.0,202316.823
600863.SH,20250410,3.98,4.0,3.94,3.96,3.98,-0.02,-0.5025,796887.0,316453.833
600863.SH,20250409,3.93,4.01,3.83,3.98,3.96,0.02,0.5051,1241049.57,487866.386
600863.SH,20250408,3.87,3.97,3.86,3.96,3.87,0.09,2.3256,939856.19,369289.818
600863.SH,20250407,3.96,3.97,3.76,3.87,4.06,-0.19,-4.6798,1466760.26,568276.135
600863.SH,20250403,4.01,4.07,4.0,4.06,4.03,0.03,0.7444,578218.38,233992.878
600863.SH,20250402,4.07,4.07,4.01,4.03,4.06,-0.03,-0.7389,521774.23,210230.676
600863.SH,20250401,3.95,4.08,3.95,4.06,3.96,0.1,2.5253,1071135.27,431813.526
600863.SH,20250331,3.93,4.02,3.92,3.96,3.93,0.03,0.7634,645498.86,256982.088
600863.SH,20250328,3.95,3.98,3.92,3.93,3.96,-0.03,-0.7576,411009.2,162156.583
600863.SH,20250327,4.0,4.01,3.94,3.96,3.99,-0.03,-0.7519,565488.72,223960.51
600863.SH,20250326,4.03,4.04,3.98,3.99,4.02,-0.03,-0.7463,508143.57,202985.696
600863.SH,20250325,3.98,4.03,3.95,4.02,3.98,0.04,1.005,730515.18,292797.943
600863.SH,20250324,3.98,4.01,3.94,3.98,3.98,0.0,0.0,593963.5,235923.502
600863.SH,20250321,3.96,4.02,3.96,3.98,3.96,0.02,0.5051,721592.99,287928.311
600863.SH,20250320,3.99,4.02,3.95,3.96,3.99,-0.03,-0.7519,616827.68,245790.596
600863.SH,20250319,3.92,4.0,3.9,3.99,3.92,0.07,1.7857,661601.21,261948.859
600863.SH,20250318,3.95,3.97,3.9,3.92,3.95,-0.03,-0.7595,525642.5,205983.451
600863.SH,20250317,3.93,4.0,3.92,3.95,3.93,0.02,0.5089,816807.54,324261.932
600863.SH,20250314,3.91,3.95,3.88,3.93,3.91,0.02,0.5115,974063.26,382007.062
600863.SH,20250313,3.83,3.92,3.82,3.91,3.83,0.08,2.0888,1324428.73,513187.673
600863.SH,20250312,3.85,3.85,3.81,3.83,3.85,-0.02,-0.5195,603356.04,231017.477
600863.SH,20250311,3.81,3.85,3.8,3.85,3.82,0.03,0.7853,561527.49,215130.034
600863.SH,20250310,3.81,3.85,3.8,3.82,3.81,0.01,0.2625,591055.26,225753.043
600863.SH,20250307,3.83,3.84,3.78,3.81,3.84,-0.03,-0.7813,750880.75,285978.112
600863.SH,20250306,3.89,3.89,3.81,3.84,3.89,-0.05,-1.2853,1121162.66,429059.901
600863.SH,20250305,3.78,3.9,3.77,3.89,3.77,0.12,3.183,1478626.88,569394.874
600863.SH,20250304,3.72,3.79,3.71,3.77,3.7,0.07,1.8919,1085671.27,407302.668
600863.SH,20250303,3.73,3.74,3.7,3.7,3.73,-0.03,-0.8043,738253.41,274384.283
600863.SH,20250228,3.73,3.77,3.71,3.73,3.74,-0.01,-0.2674,932221.25,348251.786
600863.SH,20250227,3.73,3.75,3.72,3.74,3.75,-0.01,-0.2667,797311.83,297519.289
600863.SH,20250226,3.76,3.78,3.72,3.75,3.78,-0.03,-0.7937,1033128.14,386601.425
600863.SH,20250225,3.73,3.84,3.72,3.78,3.74,0.04,1.0695,1473330.96,558191.102
600863.SH,20250224,3.81,3.83,3.71,3.74,3.86,-0.12,-3.1088,2084075.88,784175.021
600863.SH,20250221,3.9,3.95,3.78,3.86,4.13,-0.27,-6.5375,3028191.2,1172328.163
600863.SH,20250210,4.16,4.18,4.12,4.13,4.17,-0.04,-0.9592,537120.91,222436.792
600863.SH,20250207,4.14,4.18,4.13,4.17,4.15,0.02,0.4819,504267.0,209419.824
600863.SH,20250206,4.14,4.16,4.12,4.15,4.15,0.0,0.0,412894.25,170700.015
600863.SH,20250205,4.21,4.21,4.13,4.15,4.19,-0.04,-0.9547,446882.3,185650.687
600863.SH,20250127,4.11,4.22,4.11,4.19,4.11,0.08,1.9465,686342.65,286970.225
600863.SH,20250124,4.1,4.12,4.07,4.11,4.1,0.01,0.2439,372228.75,152711.751
600863.SH,20250123,4.12,4.17,4.09,4.1,4.09,0.01,0.2445,439128.93,181573.341
600863.SH,20250122,4.1,4.12,4.06,4.09,4.11,-0.02,-0.4866,364070.44,148726.364
600863.SH,20250121,4.15,4.15,4.1,4.11,4.13,-0.02,-0.4843,301580.25,124126.46
600863.SH,20250120,4.16,4.2,4.12,4.13,4.16,-0.03,-0.7212,463226.0,192429.004
600863.SH,20250117,4.16,4.17,4.12,4.16,4.15,0.01,0.241,338449.4,140390.949
600863.SH,20250116,4.15,4.18,4.13,4.15,4.14,0.01,0.2415,359282.28,149379.167
600863.SH,20250115,4.14,4.18,4.11,4.14,4.14,0.0,0.0,341074.13,141489.162
600863.SH,20250114,4.08,4.16,4.07,4.14,4.08,0.06,1.4706,470017.43,194068.972
600863.SH,20250113,4.07,4.11,4.06,4.08,4.11,-0.03,-0.7299,431585.08,175958.01
600863.SH,20250110,4.11,4.13,4.06,4.11,4.12,-0.01,-0.2427,505675.84,207572.272
600863.SH,20250109,4.21,4.21,4.11,4.12,4.21,-0.09,-2.1378,528231.94,218942.795
600863.SH,20250108,4.2,4.24,4.15,4.21,4.19,0.02,0.4773,520872.42,218574.948
600863.SH,20250107,4.25,4.26,4.16,4.19,4.26,-0.07,-1.6432,551629.09,231617.065
600863.SH,20250106,4.24,4.28,4.2,4.26,4.23,0.03,0.7092,546509.25,231769.72
600863.SH,20250103,4.25,4.3,4.21,4.23,4.24,-0.01,-0.2358,643863.46,274029.021
600863.SH,20250102,4.34,4.36,4.21,4.24,4.33,-0.09,-2.0785,740669.25,317897.133
600863.SH,20241231,4.38,4.42,4.32,4.33,4.38,-0.05,-1.1416,702453.93,306434.36
600863.SH,20241230,4.37,4.39,4.36,4.38,4.37,0.01,0.2288,589181.07,257925.405
600863.SH,20241227,4.34,4.38,4.32,4.37,4.34,0.03,0.6912,612497.58,266790.678
600863.SH,20241226,4.44,4.44,4.33,4.34,4.44,-0.1,-2.2523,755622.75,330118.322
600863.SH,20241225,4.45,4.46,4.41,4.44,4.44,0.0,0.0,378097.22,167744.614
600863.SH,20241224,4.4,4.45,4.38,4.44,4.41,0.03,0.6803,426404.35,188602.67
600863.SH,20241223,4.36,4.45,4.34,4.41,4.36,0.05,1.1468,631722.02,278399.029
600863.SH,20241220,4.42,4.44,4.34,4.36,4.42,-0.06,-1.3575,497940.14,217996.631
600863.SH,20241219,4.48,4.51,4.4,4.42,4.5,-0.08,-1.7778,605045.66,268276.723
600863.SH,20241218,4.47,4.53,4.45,4.5,4.46,0.04,0.8969,603427.94,272168.964
600863.SH,20241217,4.49,4.53,4.44,4.46,4.49,-0.03,-0.6682,624366.59,279929.636
600863.SH,20241216,4.43,4.5,4.42,4.49,4.43,0.06,1.3544,834213.67,373723.247
600863.SH,20241213,4.44,4.46,4.39,4.43,4.44,-0.01,-0.2252,832333.75,368921.621
600863.SH,20241212,4.43,4.46,4.41,4.44,4.44,0.0,0.0,535891.0,237806.956
600863.SH,20241211,4.37,4.44,4.36,4.44,4.37,0.07,1.6018,668072.26,295231.888
600863.SH,20241210,4.48,4.48,4.37,4.37,4.41,-0.04,-0.907,773073.52,340581.394
600863.SH,20241209,4.37,4.44,4.36,4.41,4.38,0.03,0.6849,692791.08,305240.119
600863.SH,20241206,4.3,4.39,4.29,4.38,4.29,0.09,2.0979,766524.58,333479.285
600863.SH,20241205,4.34,4.35,4.29,4.29,4.35,-0.06,-1.3793,528354.88,227961.943
600863.SH,20241204,4.3,4.37,4.28,4.35,4.31,0.04,0.9281,797155.08,345377.526
600863.SH,20241203,4.26,4.31,4.24,4.31,4.26,0.05,1.1737,701790.09,299908.132
600863.SH,20241202,4.23,4.28,4.22,4.26,4.24,0.02,0.4717,667799.74,283788.334
600863.SH,20241129,4.24,4.26,4.23,4.24,4.24,0.0,0.0,535126.8,227304.134
600863.SH,20241128,4.28,4.29,4.23,4.24,4.29,-0.05,-1.1655,398856.5,169758.599
600863.SH,20241127,4.25,4.29,4.18,4.29,4.25,0.04,0.9412,547138.68,232034.424
600863.SH,20241126,4.24,4.27,4.21,4.25,4.24,0.01,0.2358,392875.75,166719.199
600863.SH,20241125,4.29,4.31,4.21,4.24,4.28,-0.04,-0.9346,515579.69,219592.094
600863.SH,20241122,4.4,4.44,4.27,4.28,4.41,-0.13,-2.9478,863586.63,375586.431
600863.SH,20241121,4.4,4.43,4.38,4.41,4.41,0.0,0.0,442625.8,194767.088
600863.SH,20241120,4.39,4.42,4.37,4.41,4.39,0.02,0.4556,474417.11,208459.018
600863.SH,20241119,4.42,4.42,4.35,4.39,4.41,-0.02,-0.4535,526909.62,230882.01
600863.SH,20241118,4.37,4.46,4.37,4.41,4.37,0.04,0.9153,776250.5,343300.249
600863.SH,20241115,4.39,4.43,4.36,4.37,4.39,-0.02,-0.4556,546029.42,239847.039
600863.SH,20241114,4.45,4.48,4.39,4.39,4.45,-0.06,-1.3483,627744.51,278084.501
600863.SH,20241113,4.42,4.47,4.41,4.45,4.42,0.03,0.6787,464151.64,206554.333
600863.SH,20241112,4.48,4.51,4.41,4.42,4.48,-0.06,-1.3393,705487.93,314189.451
600863.SH,20241111,4.5,4.51,4.43,4.48,4.51,-0.03,-0.6652,713714.78,318724.834
600863.SH,20241108,4.58,4.62,4.5,4.51,4.56,-0.05,-1.0965,1009529.64,459295.838
600863.SH,20241107,4.46,4.56,4.45,4.56,4.48,0.08,1.7857,843473.78,381711.585
600863.SH,20241106,4.54,4.54,4.46,4.48,4.54,-0.06,-1.3216,732880.23,329796.167
600863.SH,20241105,4.48,4.54,4.47,4.54,4.49,0.05,1.1136,714037.43,321916.743
600863.SH,20241104,4.5,4.51,4.44,4.49,4.5,-0.01,-0.2222,588690.17,263001.662
600863.SH,20241101,4.46,4.55,4.41,4.5,4.46,0.04,0.8969,886359.79,397689.55
600863.SH,20241031,4.43,4.5,4.41,4.46,4.44,0.02,0.4505,693766.58,308548.024
600863.SH,20241030,4.45,4.49,4.38,4.44,4.47,-0.03,-0.6711,758694.76,335772.838
600863.SH,20241029,4.61,4.64,4.46,4.47,4.59,-0.12,-2.6144,1008072.92,455295.213
600863.SH,20241028,4.55,4.6,4.5,4.59,4.57,0.02,0.4376,705071.83,320951.54
600863.SH,20241025,4.63,4.64,4.55,4.57,4.63,-0.06,-1.2959,825263.86,378425.057
600863.SH,20241024,4.6,4.64,4.57,4.63,4.63,0.0,0.0,498263.04,230210.125
600863.SH,20241023,4.64,4.67,4.58,4.63,4.62,0.01,0.2165,767807.41,354526.994
600863.SH,20241022,4.54,4.64,4.53,4.62,4.5,0.12,2.6667,1112127.52,511640.643
600863.SH,20241021,4.56,4.58,4.48,4.5,4.55,-0.05,-1.0989,746329.04,336476.044
600863.SH,20241018,4.52,4.61,4.48,4.55,4.51,0.04,0.8869,741910.17,336976.659
600863.SH,20241017,4.57,4.62,4.51,4.51,4.57,-0.06,-1.3129,528579.66,240518.436
600863.SH,20241016,4.5,4.61,4.5,4.57,4.53,0.04,0.883,691169.18,315406.66
600863.SH,20241015,4.68,4.75,4.53,4.53,4.67,-0.14,-2.9979,1265240.99,584735.994
600863.SH,20241014,4.6,4.72,4.56,4.67,4.57,0.1,2.1882,881124.72,409343.806
600863.SH,20241011,4.69,4.72,4.53,4.57,4.7,-0.13,-2.766,947815.25,437804.227
600863.SH,20241010,4.56,4.82,4.56,4.7,4.53,0.17,3.7528,1429437.83,670791.911
600863.SH,20241009,4.67,4.71,4.49,4.53,4.73,-0.2,-4.2283,1501166.63,689745.106
600863.SH,20241008,5.19,5.25,4.63,4.73,4.8,-0.07,-1.4583,2652987.1,1295326.435
600863.SH,20240930,4.62,4.88,4.59,4.8,4.56,0.24,5.2632,2068293.73,977240.343
600863.SH,20240927,4.55,4.57,4.48,4.56,4.49,0.07,1.559,696742.15,315307.76
600863.SH,20240926,4.43,4.5,4.37,4.49,4.45,0.04,0.8989,823341.3,364662.567
600863.SH,20240925,4.43,4.51,4.41,4.45,4.4,0.05,1.1364,892742.54,398170.893
600863.SH,20240924,4.32,4.41,4.27,4.4,4.29,0.11,2.5641,863182.56,375260.797
600863.SH,20240923,4.16,4.32,4.15,4.29,4.17,0.12,2.8777,706183.38,301068.588
600863.SH,20240920,4.13,4.18,4.1,4.17,4.13,0.04,0.9685,495475.22,204803.163
600863.SH,20240919,4.15,4.16,4.05,4.13,4.14,-0.01,-0.2415,523331.29,214865.94
600863.SH,20240918,4.05,4.14,4.05,4.14,4.06,0.08,1.9704,434915.86,178450.811
600863.SH,20240913,4.03,4.1,4.02,4.06,4.04,0.02,0.495,512294.21,208601.382
600863.SH,20240912,4.02,4.09,4.02,4.04,4.0,0.04,1.0,611463.45,247848.168
600863.SH,20240911,4.1,4.12,3.96,4.0,4.13,-0.13,-3.1477,1048792.35,420530.417
600863.SH,20240910,4.16,4.19,4.08,4.13,4.14,-0.01,-0.2415,409587.53,168702.68
600863.SH,20240909,4.25,4.26,4.12,4.14,4.26,-0.12,-2.8169,526610.25,219464.332
600863.SH,20240906,4.31,4.35,4.25,4.26,4.33,-0.07,-1.6166,307855.59,132354.357
600863.SH,20240905,4.35,4.38,4.3,4.33,4.35,-0.02,-0.4598,330476.07,143176.843
600863.SH,20240904,4.33,4.37,4.29,4.35,4.35,0.0,0.0,378378.44,164299.493
600863.SH,20240903,4.38,4.44,4.3,4.35,4.37,-0.02,-0.4577,549866.57,239336.738
600863.SH,20240902,4.28,4.42,4.26,4.37,4.27,0.1,2.3419,843390.21,369339.47
600863.SH,20240830,4.29,4.33,4.23,4.27,4.29,-0.02,-0.4662,561948.65,240904.679
600863.SH,20240829,4.32,4.35,4.28,4.29,4.32,-0.03,-0.6944,477519.5,205995.466
600863.SH,20240828,4.28,4.35,4.27,4.32,4.29,0.03,0.6993,595189.5,256840.574
600863.SH,20240827,4.28,4.29,4.23,4.29,4.27,0.02,0.4684,511115.51,218095.006
600863.SH,20240826,4.12,4.28,4.11,4.27,4.05,0.22,5.4321,1286152.62,543582.721
600863.SH,20240823,4.07,4.09,4.02,4.05,4.07,-0.02,-0.4914,331818.5,134412.5
600863.SH,20240822,4.04,4.1,4.02,4.07,4.04,0.03,0.7426,313789.5,127688.288
600863.SH,20240821,4.08,4.09,4.0,4.04,4.08,-0.04,-0.9804,450258.5,181628.949
600863.SH,20240820,4.19,4.2,4.04,4.08,4.18,-0.1,-2.3923,588684.5,240838.106
600863.SH,20240819,4.16,4.22,4.15,4.18,4.16,0.02,0.4808,392934.7,164730.21
600863.SH,20240816,4.22,4.24,4.14,4.16,4.22,-0.06,-1.4218,506763.0,211531.174
600863.SH,20240815,4.18,4.22,4.15,4.22,4.18,0.04,0.9569,360754.12,151635.926
600863.SH,20240814,4.15,4.21,4.12,4.18,4.14,0.04,0.9662,518212.7,216750.734
600863.SH,20240813,4.14,4.17,4.11,4.14,4.14,0.0,0.0,334879.84,138599.509
600863.SH,20240812,4.12,4.15,4.09,4.14,4.13,0.01,0.2421,513716.77,211611.091
600863.SH,20240809,4.14,4.19,4.13,4.13,4.12,0.01,0.2427,420690.3,174607.202
600863.SH,20240808,4.08,4.15,4.03,4.12,4.09,0.03,0.7335,665941.0,272497.491
600863.SH,20240807,4.07,4.12,4.06,4.09,4.07,0.02,0.4914,547653.93,224003.915
600863.SH,20240806,4.12,4.17,4.03,4.07,4.09,-0.02,-0.489,747730.0,305288.078
600863.SH,20240805,4.2,4.22,4.09,4.09,4.22,-0.13,-3.0806,666510.06,276498.972
600863.SH,20240802,4.23,4.25,4.2,4.22,4.26,-0.04,-0.939,413825.11,174610.796
600863.SH,20240801,4.29,4.34,4.25,4.26,4.29,-0.03,-0.6993,463304.35,198549.847
600863.SH,20240731,4.23,4.29,4.18,4.29,4.24,0.05,1.1792,562459.9,238654.742
600863.SH,20240730,4.35,4.35,4.22,4.24,4.34,-0.1,-2.3041,509441.77,216906.625
600863.SH,20240729,4.27,4.37,4.26,4.34,4.26,0.08,1.8779,550531.84,238222.521
600863.SH,20240726,4.31,4.31,4.2,4.26,4.24,0.02,0.4717,513615.16,217428.222
600863.SH,20240725,4.51,4.52,4.38,4.42,4.46,-0.04,-0.8969,604522.06,268577.63
600863.SH,20240724,4.31,4.52,4.31,4.46,4.32,0.14,3.2407,1000411.5,444716.081
600863.SH,20240723,4.41,4.44,4.32,4.32,4.41,-0.09,-2.0408,547836.01,239401.414
600863.SH,20240722,4.48,4.49,4.38,4.41,4.48,-0.07,-1.5625,412810.75,182410.463
600863.SH,20240719,4.46,4.52,4.45,4.48,4.49,-0.01,-0.2227,495926.0,222453.806
600863.SH,20240718,4.4,4.49,4.36,4.49,4.4,0.09,2.0455,658291.33,292465.286
600863.SH,20240717,4.56,4.57,4.39,4.4,4.57,-0.17,-3.7199,1112179.0,494837.309
600863.SH,20240716,4.56,4.62,4.53,4.57,4.55,0.02,0.4396,468805.0,214008.528
600863.SH,20240715,4.52,4.59,4.46,4.55,4.53,0.02,0.4415,620462.97,281963.542
600863.SH,20240712,4.61,4.69,4.53,4.53,4.64,-0.11,-2.3707,787671.55,361705.319
600863.SH,20240711,4.68,4.7,4.54,4.64,4.64,0.0,0.0,847387.53,389467.386
600863.SH,20240710,4.85,4.87,4.62,4.64,4.85,-0.21,-4.3299,1043867.13,491179.003
600863.SH,20240709,4.74,4.85,4.69,4.85,4.71,0.14,2.9724,892718.21,426800.687
600863.SH,20240708,4.65,4.76,4.62,4.71,4.66,0.05,1.073,737096.5,347042.105
600863.SH,20240705,4.7,4.71,4.6,4.66,4.7,-0.04,-0.8511,522402.5,242494.608
600863.SH,20240704,4.73,4.77,4.69,4.7,4.73,-0.03,-0.6342,442442.86,209136.932
600863.SH,20240703,4.77,4.79,4.7,4.73,4.78,-0.05,-1.046,478886.5,226886.967
600863.SH,20240702,4.74,4.78,4.71,4.78,4.74,0.04,0.8439,633073.72,300742.682
600863.SH,20240701,4.65,4.76,4.63,4.74,4.64,0.1,2.1552,829787.43,391321.531
600863.SH,20240628,4.47,4.67,4.45,4.64,4.48,0.16,3.5714,1272618.99,583576.352
600863.SH,20240627,4.53,4.6,4.46,4.48,4.52,-0.04,-0.885,659125.5,298183.84
600863.SH,20240626,4.49,4.53,4.41,4.52,4.5,0.02,0.4444,593404.51,264999.257
600863.SH,20240625,4.49,4.52,4.47,4.5,4.49,0.01,0.2227,462326.41,207636.713
600863.SH,20240624,4.53,4.55,4.47,4.49,4.54,-0.05,-1.1013,581438.75,261985.657
600863.SH,20240621,4.6,4.63,4.52,4.54,4.59,-0.05,-1.0893,664503.22,303021.976
600863.SH,20240620,4.56,4.61,4.54,4.59,4.56,0.03,0.6579,632814.39,289803.79
600863.SH,20240619,4.55,4.59,4.53,4.56,4.57,-0.01,-0.2188,477343.37,217630.234
600863.SH,20240618,4.58,4.6,4.51,4.57,4.58,-0.01,-0.2183,643640.59,293418.875
600863.SH,20240617,4.59,4.64,4.54,4.58,4.61,-0.03,-0.6508,698922.05,320500.028
600863.SH,20240614,4.7,4.74,4.6,4.61,4.7,-0.09,-1.9149,982054.34,457682.239
600863.SH,20240613,4.71,4.77,4.65,4.7,4.69,0.01,0.2132,797599.0,375886.409
600863.SH,20240612,4.6,4.71,4.57,4.69,4.61,0.08,1.7354,781588.77,363904.677
600863.SH,20240611,4.76,4.78,4.56,4.61,4.75,-0.14,-2.9474,1184506.48,549914.202
600863.SH,20240607,4.68,4.75,4.66,4.75,4.69,0.06,1.2793,870486.12,409184.855
600863.SH,20240606,4.62,4.77,4.61,4.69,4.62,0.07,1.5152,1240250.91,581909.146
600863.SH,20240605,4.63,4.67,4.6,4.62,4.64,-0.02,-0.431,670601.81,310600.245
600863.SH,20240604,4.55,4.65,4.53,4.64,4.57,0.07,1.5317,854098.5,391758.761
600863.SH,20240603,4.55,4.6,4.5,4.57,4.54,0.03,0.6608,788541.53,358941.193
600863.SH,20240531,4.57,4.6,4.54,4.54,4.56,-0.02,-0.4386,668061.26,304650.776
600863.SH,20240530,4.65,4.66,4.54,4.56,4.66,-0.1,-2.1459,918978.81,423077.46
600863.SH,20240529,4.63,4.68,4.57,4.66,4.65,0.01,0.2151,897290.51,415533.57
600863.SH,20240528,4.64,4.7,4.62,4.65,4.63,0.02,0.432,1206255.93,561942.662
600863.SH,20240527,4.58,4.65,4.54,4.63,4.58,0.05,1.0917,1235222.71,569487.762
600863.SH,20240524,4.45,4.63,4.44,4.58,4.46,0.12,2.6906,1667405.04,763613.416
600863.SH,20240523,4.5,4.55,4.45,4.46,4.51,-0.05,-1.1086,777422.68,349286.334
600863.SH,20240522,4.52,4.58,4.5,4.51,4.52,-0.01,-0.2212,821931.15,372692.279
600863.SH,20240521,4.54,4.54,4.49,4.52,4.55,-0.03,-0.6593,648255.08,292595.519
600863.SH,20240520,4.45,4.55,4.43,4.55,4.45,0.1,2.2472,1041563.75,468138.024
600863.SH,20240517,4.42,4.47,4.41,4.45,4.42,0.03,0.6787,648379.89,287799.968
600863.SH,20240516,4.5,4.51,4.41,4.42,4.51,-0.09,-1.9956,925167.56,412227.235
600863.SH,20240515,4.57,4.61,4.47,4.51,4.59,-0.08,-1.7429,966896.25,437319.871
600863.SH,20240514,4.6,4.62,4.55,4.59,4.64,-0.05,-1.0776,1110035.37,508474.565
600863.SH,20240513,4.62,4.68,4.54,4.64,4.61,0.03,0.6508,1435431.39,661493.658
600863.SH,20240510,4.51,4.61,4.51,4.61,4.52,0.09,1.9912,1088653.5,497580.549
600863.SH,20240509,4.44,4.53,4.42,4.52,4.44,0.08,1.8018,928656.85,416433.623
600863.SH,20240508,4.42,4.5,4.41,4.44,4.43,0.01,0.2257,849497.33,378250.249
600863.SH,20240507,4.46,4.5,4.4,4.43,4.47,-0.04,-0.8949,1026709.17,456294.845
600863.SH,20240506,4.38,4.47,4.34,4.47,4.37,0.1,2.2883,1270387.3,560039.158
600863.SH,20240430,4.36,4.44,4.34,4.37,4.37,0.0,0.0,1268281.78,556027.533
600863.SH,20240429,4.53,4.53,4.33,4.37,4.49,-0.12,-2.6726,1829308.77,800676.036
600863.SH,20240426,4.42,4.53,4.42,4.49,4.45,0.04,0.8989,1254839.69,561238.236
600863.SH,20240425,4.45,4.49,4.43,4.45,4.48,-0.03,-0.6696,732436.44,326432.876
600863.SH,20240424,4.49,4.56,4.45,4.48,4.45,0.03,0.6742,1063895.63,478001.372
600863.SH,20240423,4.45,4.49,4.38,4.45,4.5,-0.05,-1.1111,1080264.32,479543.279
600863.SH,20240422,4.55,4.65,4.45,4.5,4.6,-0.1,-2.1739,1244576.32,563953.594
600863.SH,20240419,4.67,4.74,4.55,4.6,4.68,-0.08,-1.7094,1669142.13,773064.077
600863.SH,20240418,4.79,4.85,4.63,4.68,4.91,-0.23,-4.6843,2648306.04,1250400.319
600863.SH,20240417,4.88,4.92,4.8,4.91,4.89,0.02,0.409,967643.89,469933.657
600863.SH,20240416,4.94,4.98,4.83,4.89,4.95,-0.06,-1.2121,1003349.93,492731.271
600863.SH,20240415,4.83,4.98,4.77,4.95,4.81,0.14,2.9106,1174111.34,574316.2
600863.SH,20240412,4.82,4.85,4.78,4.81,4.82,-0.01,-0.2075,674218.73,324591.904
600863.SH,20240411,4.67,4.87,4.64,4.82,4.67,0.15,3.212,1344698.75,643644.38
600863.SH,20240410,4.65,4.73,4.64,4.67,4.65,0.02,0.4301,884751.68,414519.548
600863.SH,20240409,4.74,4.75,4.64,4.65,4.74,-0.09,-1.8987,949579.54,444262.096
600863.SH,20240408,4.68,4.81,4.67,4.74,4.68,0.06,1.2821,1004629.75,477420.438
600863.SH,20240403,4.69,4.7,4.6,4.68,4.68,0.0,0.0,612125.24,284928.742
600863.SH,20240402,4.63,4.74,4.62,4.68,4.65,0.03,0.6452,842129.8,394687.304
600863.SH,20240401,4.65,4.7,4.59,4.65,4.6,0.05,1.087,850154.7,394948.992
600863.SH,20240329,4.44,4.6,4.43,4.6,4.44,0.16,3.6036,872052.55,394210.683
600863.SH,20240328,4.43,4.47,4.37,4.44,4.43,0.01,0.2257,685923.81,303231.157
600863.SH,20240327,4.44,4.49,4.4,4.43,4.43,0.0,0.0,635527.83,282894.238
600863.SH,20240326,4.45,4.48,4.38,4.43,4.46,-0.03,-0.6726,640272.96,283198.038
600863.SH,20240325,4.4,4.52,4.38,4.46,4.42,0.04,0.905,755505.86,337864.196
600863.SH,20240322,4.45,4.49,4.4,4.42,4.46,-0.04,-0.8969,490162.31,217341.128
600863.SH,20240321,4.45,4.49,4.41,4.46,4.45,0.01,0.2247,647255.87,288096.959
600863.SH,20240320,4.45,4.5,4.38,4.45,4.45,0.0,0.0,539377.22,240109.608
600863.SH,20240319,4.5,4.55,4.43,4.45,4.51,-0.06,-1.3304,858001.12,383982.412
600863.SH,20240318,4.5,4.56,4.44,4.51,4.51,0.0,0.0,871397.31,390853.432
600863.SH,20240315,4.49,4.56,4.45,4.51,4.49,0.02,0.4454,886046.08,399255.52
600863.SH,20240314,4.44,4.53,4.42,4.49,4.45,0.04,0.8989,798472.47,358029.102
600863.SH,20240313,4.36,4.47,4.33,4.45,4.36,0.09,2.0642,998739.69,440512.764
600863.SH,20240312,4.57,4.58,4.35,4.36,4.6,-0.24,-5.2174,1584460.82,701380.568
600863.SH,20240311,4.68,4.73,4.52,4.6,4.63,-0.03,-0.6479,1219803.69,563376.088
600863.SH,20240308,4.59,4.64,4.53,4.63,4.57,0.06,1.3129,967126.11,444255.086
