ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603803.SH,20250516,9.98,10.17,9.91,9.99,10.04,-0.05,-0.498,260744.0,262002.074
603803.SH,20250515,10.65,10.96,10.01,10.04,10.44,-0.4,-3.8314,587996.24,613857.77
603803.SH,20250514,9.36,10.44,9.36,10.44,9.49,0.95,10.0105,151564.08,156699.022
603803.SH,20250513,9.66,9.79,9.43,9.49,9.55,-0.06,-0.6283,117147.0,112241.188
603803.SH,20250512,9.47,9.6,9.42,9.55,9.41,0.14,1.4878,74885.0,71105.243
603803.SH,20250509,9.74,9.75,9.3,9.41,9.69,-0.28,-2.8896,112377.0,106059.243
603803.SH,20250508,9.41,9.7,9.41,9.69,9.44,0.25,2.6483,117259.0,113003.321
603803.SH,20250507,9.54,9.64,9.31,9.44,9.4,0.04,0.4255,123262.38,116638.166
603803.SH,20250506,9.2,9.45,9.1,9.4,9.0,0.4,4.4444,104403.47,97264.979
603803.SH,20250430,8.88,9.03,8.77,9.0,8.73,0.27,3.0928,76832.0,68891.538
603803.SH,20250429,8.72,8.89,8.54,8.73,8.63,0.1,1.1587,81553.0,71572.723
603803.SH,20250428,8.7,8.83,8.58,8.63,8.86,-0.23,-2.5959,95917.0,83020.487
603803.SH,20250425,8.85,9.07,8.84,8.86,8.87,-0.01,-0.1127,86724.0,77460.58
603803.SH,20250424,9.11,9.15,8.78,8.87,9.16,-0.29,-3.1659,113471.0,101161.908
603803.SH,20250423,9.1,9.23,9.05,9.16,9.04,0.12,1.3274,92373.0,84643.581
603803.SH,20250422,9.21,9.28,9.01,9.04,9.24,-0.2,-2.1645,115829.0,105343.712
603803.SH,20250421,9.0,9.28,8.98,9.24,9.24,0.0,0.0,153929.0,141406.62
603803.SH,20250418,9.08,9.38,8.88,9.24,8.98,0.26,2.8953,223465.0,204680.622
603803.SH,20250417,8.87,9.09,8.87,8.98,8.95,0.03,0.3352,66461.0,59980.199
603803.SH,20250416,9.11,9.2,8.7,8.95,9.19,-0.24,-2.6115,90013.97,80901.453
603803.SH,20250415,9.39,9.45,9.08,9.19,9.2,-0.01,-0.1087,97079.0,89576.329
603803.SH,20250414,9.24,9.41,9.17,9.2,9.02,0.18,1.9956,129044.1,119660.031
603803.SH,20250411,8.68,9.25,8.62,9.02,8.75,0.27,3.0857,171789.0,154528.933
603803.SH,20250410,8.7,9.0,8.7,8.75,8.52,0.23,2.6995,143528.0,127278.111
603803.SH,20250409,7.94,8.62,7.3,8.52,8.07,0.45,5.5762,246480.0,198219.509
603803.SH,20250408,8.3,8.66,8.03,8.07,8.92,-0.85,-9.5291,234189.0,191262.494
603803.SH,20250407,9.09,9.21,8.92,8.92,9.91,-0.99,-9.9899,36820.0,33106.152
603803.SH,20250403,9.92,10.11,9.8,9.91,10.07,-0.16,-1.5889,74752.0,74250.422
603803.SH,20250402,10.0,10.23,9.97,10.07,10.03,0.04,0.3988,79391.0,80287.86
603803.SH,20250401,10.14,10.25,10.01,10.03,10.03,0.0,0.0,70782.0,71554.291
603803.SH,20250331,10.0,10.09,9.8,10.03,10.1,-0.07,-0.6931,106570.0,105677.177
603803.SH,20250328,10.24,10.33,10.08,10.1,10.24,-0.14,-1.3672,79206.0,80545.909
603803.SH,20250327,10.43,10.65,10.23,10.24,10.39,-0.15,-1.4437,103168.0,106682.653
603803.SH,20250326,10.25,10.45,10.24,10.39,10.22,0.17,1.6634,97767.0,101528.281
603803.SH,20250325,10.42,10.47,10.15,10.22,10.49,-0.27,-2.5739,110360.0,113507.025
603803.SH,20250324,10.85,10.96,10.1,10.49,10.92,-0.43,-3.9377,209887.0,219398.091
603803.SH,20250321,11.19,11.24,10.88,10.92,11.3,-0.38,-3.3628,151375.0,166899.458
603803.SH,20250320,11.38,11.5,11.19,11.3,11.44,-0.14,-1.2238,129027.0,146389.224
603803.SH,20250319,11.68,11.71,11.36,11.44,11.66,-0.22,-1.8868,155433.0,177928.448
603803.SH,20250318,11.71,11.9,11.6,11.66,11.61,0.05,0.4307,185337.0,217519.918
603803.SH,20250317,11.9,11.95,11.59,11.61,11.81,-0.2,-1.6935,161430.0,188925.663
603803.SH,20250314,11.69,11.84,11.39,11.81,11.75,0.06,0.5106,220987.64,257710.173
603803.SH,20250313,12.2,12.29,11.53,11.75,11.99,-0.24,-2.0017,252965.0,299675.841
603803.SH,20250312,11.72,12.16,11.66,11.99,11.65,0.34,2.9185,315103.7,377430.269
603803.SH,20250311,11.55,11.81,11.41,11.65,11.68,-0.03,-0.2568,180420.0,209203.662
603803.SH,20250310,11.57,11.79,11.53,11.68,11.62,0.06,0.5164,132588.0,154322.08
603803.SH,20250307,12.05,12.05,11.51,11.62,12.17,-0.55,-4.5193,294295.0,346289.467
603803.SH,20250306,11.94,12.34,11.91,12.17,12.07,0.1,0.8285,385096.97,466156.202
603803.SH,20250305,11.41,12.44,11.41,12.07,11.52,0.55,4.7743,381981.97,454510.704
603803.SH,20250304,11.03,11.55,10.81,11.52,11.22,0.3,2.6738,204090.0,231494.255
603803.SH,20250303,11.24,11.37,10.93,11.22,11.19,0.03,0.2681,209994.0,234613.67
603803.SH,20250228,11.61,11.88,11.11,11.19,11.8,-0.61,-5.1695,275383.08,315437.075
603803.SH,20250227,12.16,12.45,11.6,11.8,12.29,-0.49,-3.987,329392.0,392967.421
603803.SH,20250226,12.12,12.48,12.08,12.29,12.18,0.11,0.9031,343008.34,420297.829
603803.SH,20250225,11.8,12.85,11.7,12.18,12.01,0.17,1.4155,434740.11,534087.243
603803.SH,20250224,12.36,12.38,11.9,12.01,12.49,-0.48,-3.8431,362429.39,436054.92
603803.SH,20250221,12.0,12.65,11.8,12.49,12.07,0.42,3.4797,565076.55,693871.015
603803.SH,20250220,12.1,12.18,11.76,12.07,11.99,0.08,0.6672,420093.85,500503.743
603803.SH,20250219,11.5,12.1,11.41,11.99,11.9,0.09,0.7563,580348.0,685520.086
603803.SH,20250218,12.49,12.55,11.9,11.9,13.22,-1.32,-9.9849,526810.0,635240.971
603803.SH,20250217,14.07,14.2,13.22,13.22,14.69,-1.47,-10.0068,950016.03,1267665.717
603803.SH,20250214,13.0,14.69,12.9,14.69,13.35,1.34,10.0375,1088284.84,1532819.643
603803.SH,20250213,13.2,14.23,12.9,13.35,13.45,-0.1,-0.7435,795709.11,1077824.005
603803.SH,20250212,13.8,14.19,13.09,13.45,13.87,-0.42,-3.0281,1035249.99,1408531.535
603803.SH,20250211,12.87,13.87,12.74,13.87,12.61,1.26,9.9921,1154287.36,1561611.484
603803.SH,20250210,12.61,12.61,12.13,12.61,11.46,1.15,10.0349,391881.2,491851.841
603803.SH,20250207,10.52,11.46,10.43,11.46,10.42,1.04,9.9808,345395.63,378134.065
603803.SH,20250206,10.19,10.49,9.93,10.42,10.29,0.13,1.2634,470195.72,482310.967
603803.SH,20250205,9.75,10.29,9.58,10.29,9.98,0.31,3.1062,469737.29,468481.132
603803.SH,20250127,10.66,10.75,9.98,9.98,11.09,-1.11,-10.009,481796.55,487979.674
603803.SH,20250124,11.1,11.94,10.51,11.09,11.09,0.0,0.0,953588.94,1071226.765
603803.SH,20250123,10.78,11.7,10.74,11.09,10.64,0.45,4.2293,1155689.76,1306695.383
603803.SH,20250122,9.66,10.64,9.62,10.64,9.67,0.97,10.031,615679.0,637021.305
603803.SH,20250121,9.6,9.85,9.6,9.67,9.45,0.22,2.328,452068.32,438195.181
603803.SH,20250120,9.54,9.66,9.37,9.45,9.4,0.05,0.5319,281232.82,267747.701
603803.SH,20250117,9.38,9.71,9.31,9.4,9.6,-0.2,-2.0833,297967.0,281649.152
603803.SH,20250116,9.5,9.82,9.44,9.6,9.48,0.12,1.2658,416715.89,399594.785
603803.SH,20250115,9.26,9.69,9.23,9.48,9.37,0.11,1.174,452403.0,426293.137
603803.SH,20250114,8.89,9.39,8.73,9.37,8.63,0.74,8.5747,390269.0,356322.971
603803.SH,20250113,8.88,9.0,8.45,8.63,9.02,-0.39,-4.3237,340230.0,294894.311
603803.SH,20250110,9.63,9.78,9.0,9.02,9.87,-0.85,-8.612,573297.0,537104.599
603803.SH,20250109,9.43,10.19,9.38,9.87,9.56,0.31,3.2427,704979.0,692595.454
603803.SH,20250108,9.25,9.61,9.06,9.56,9.4,0.16,1.7021,574468.0,539699.061
603803.SH,20250107,8.96,9.42,8.86,9.4,9.01,0.39,4.3285,552322.0,505289.0
603803.SH,20250106,8.8,9.68,8.42,9.01,8.8,0.21,2.3864,563222.2,510478.17
603803.SH,20250103,9.67,9.68,8.75,8.8,9.43,-0.63,-6.6808,454304.0,412890.781
603803.SH,20250102,9.37,9.78,9.18,9.43,9.54,-0.11,-1.153,454882.0,432539.846
603803.SH,20241231,10.06,10.35,9.49,9.54,10.22,-0.68,-6.6536,757696.37,745580.129
603803.SH,20241230,11.58,11.79,10.22,10.22,11.36,-1.14,-10.0352,822104.53,878576.032
603803.SH,20241227,12.0,12.91,11.34,11.36,12.6,-1.24,-9.8413,1266102.59,1491583.737
603803.SH,20241226,11.93,13.87,11.93,12.6,13.25,-0.65,-4.9057,1414764.18,1783762.614
603803.SH,20241225,14.72,14.78,13.25,13.25,14.72,-1.47,-9.9864,164176.0,230674.208
603803.SH,20241224,13.0,14.72,13.0,14.72,13.38,1.34,10.0149,1242330.82,1787144.341
603803.SH,20241223,15.0,15.58,12.95,13.38,14.16,-0.78,-5.5085,1632122.92,2456089.405
603803.SH,20241220,14.16,14.16,14.16,14.16,12.87,1.29,10.0233,60145.5,85166.028
603803.SH,20241219,12.87,12.87,12.5,12.87,11.7,1.17,10.0,273683.81,351344.0
603803.SH,20241218,11.28,11.7,11.03,11.7,10.64,1.06,9.9624,311075.1,358543.343
603803.SH,20241217,10.64,10.64,10.08,10.64,9.67,0.97,10.031,870212.11,916808.996
603803.SH,20241216,9.4,9.67,9.23,9.67,8.79,0.88,10.0114,200335.0,191651.472
603803.SH,20241213,8.78,9.09,8.72,8.79,8.78,0.01,0.1139,331583.0,294838.382
603803.SH,20241212,8.66,8.87,8.64,8.78,8.68,0.1,1.1521,215838.48,188998.195
603803.SH,20241211,8.61,8.73,8.56,8.68,8.61,0.07,0.813,173446.0,150173.036
603803.SH,20241210,8.76,8.8,8.6,8.61,8.56,0.05,0.5841,235371.0,203971.208
603803.SH,20241209,8.65,8.75,8.46,8.56,8.72,-0.16,-1.8349,207684.06,178576.734
603803.SH,20241206,8.75,8.88,8.56,8.72,8.78,-0.06,-0.6834,295610.99,257280.838
603803.SH,20241205,8.68,8.79,8.53,8.78,8.75,0.03,0.3429,283737.93,246479.878
603803.SH,20241204,8.8,8.9,8.5,8.75,8.7,0.05,0.5747,399244.46,347004.435
603803.SH,20241203,9.0,9.15,8.65,8.7,9.6,-0.9,-9.375,685712.14,602924.26
603803.SH,20241202,9.6,10.27,9.6,9.6,10.67,-1.07,-10.0281,889311.51,865215.384
603803.SH,20241129,10.67,10.67,10.67,10.67,9.7,0.97,10.0,201359.68,214850.779
603803.SH,20241128,10.74,10.74,8.82,9.7,9.76,-0.06,-0.6148,619481.29,618156.864
603803.SH,20241127,9.76,9.76,9.46,9.76,8.87,0.89,10.0338,771939.1,750949.253
603803.SH,20241126,8.87,8.87,8.87,8.87,8.06,0.81,10.0496,38603.57,34241.367
603803.SH,20241125,7.45,8.06,7.28,8.06,7.33,0.73,9.9591,116533.65,89904.176
603803.SH,20241122,7.54,7.65,7.31,7.33,7.55,-0.22,-2.9139,83433.03,62657.743
603803.SH,20241121,7.41,7.64,7.41,7.55,7.57,-0.02,-0.2642,70660.0,53275.995
603803.SH,20241120,7.39,7.67,7.38,7.57,7.42,0.15,2.0216,96939.0,73317.85
603803.SH,20241119,7.26,7.42,7.2,7.42,7.23,0.19,2.6279,74041.73,54044.082
603803.SH,20241118,7.5,7.56,7.09,7.23,7.5,-0.27,-3.6,113932.03,82986.718
603803.SH,20241115,7.71,7.81,7.47,7.5,7.71,-0.21,-2.7237,105094.0,80602.129
603803.SH,20241114,7.96,8.11,7.69,7.71,7.99,-0.28,-3.5044,87232.44,68775.142
603803.SH,20241113,7.81,7.99,7.76,7.99,7.99,0.0,0.0,111129.44,87633.017
603803.SH,20241112,8.27,8.34,7.88,7.99,8.18,-0.19,-2.3227,197833.0,160266.754
603803.SH,20241111,8.25,8.26,8.0,8.18,8.27,-0.09,-1.0883,212922.7,172769.315
603803.SH,20241108,8.09,8.54,7.85,8.27,8.12,0.15,1.8473,371985.83,307008.86
603803.SH,20241107,7.97,8.47,7.61,8.12,7.89,0.23,2.9151,609987.59,495430.649
603803.SH,20241106,7.23,7.89,7.13,7.89,7.17,0.72,10.0418,364606.32,280659.328
603803.SH,20241105,7.1,7.26,7.1,7.17,7.13,0.04,0.561,111769.03,80356.182
603803.SH,20241104,6.91,7.35,6.9,7.13,6.9,0.23,3.3333,96614.0,69070.102
603803.SH,20241101,7.38,7.44,6.85,6.9,7.41,-0.51,-6.8826,152133.25,107341.033
603803.SH,20241031,7.42,7.49,7.25,7.41,7.5,-0.09,-1.2,161544.0,119167.902
603803.SH,20241030,7.1,7.57,7.1,7.5,7.22,0.28,3.8781,253057.0,185680.475
603803.SH,20241029,7.27,7.64,7.11,7.22,7.08,0.14,1.9774,253351.0,184819.922
603803.SH,20241028,6.86,7.13,6.86,7.08,6.87,0.21,3.0568,118775.45,83131.686
603803.SH,20241025,6.75,6.9,6.69,6.87,6.72,0.15,2.2321,103624.92,70775.124
603803.SH,20241024,6.66,6.78,6.59,6.72,6.69,0.03,0.4484,74376.0,49811.709
603803.SH,20241023,6.64,6.83,6.55,6.69,6.64,0.05,0.753,99543.55,66775.499
603803.SH,20241022,6.64,6.72,6.55,6.64,6.68,-0.04,-0.5988,80202.8,53239.509
603803.SH,20241021,6.54,6.75,6.53,6.68,6.52,0.16,2.454,101909.0,67801.584
603803.SH,20241018,6.36,6.61,6.31,6.52,6.36,0.16,2.5157,108800.87,70539.06
603803.SH,20241017,6.39,6.51,6.36,6.36,6.34,0.02,0.3155,80281.03,51756.9
603803.SH,20241016,6.31,6.4,6.2,6.34,6.35,-0.01,-0.1575,65908.0,41673.299
603803.SH,20241015,6.45,6.56,6.35,6.35,6.44,-0.09,-1.3975,96842.42,62484.293
603803.SH,20241014,6.25,6.49,6.2,6.44,6.36,0.08,1.2579,131155.79,83279.936
603803.SH,20241011,6.54,6.91,6.19,6.36,6.49,-0.13,-2.0031,183050.79,118514.409
603803.SH,20241010,6.54,6.73,6.36,6.49,6.5,-0.01,-0.1538,125225.0,81985.347
603803.SH,20241009,6.93,6.93,6.44,6.5,7.0,-0.5,-7.1429,197028.09,131897.641
603803.SH,20241008,7.24,7.24,6.6,7.0,6.58,0.42,6.383,233403.99,162343.533
603803.SH,20240930,6.3,6.58,6.04,6.58,5.98,0.6,10.0334,210139.74,134650.09
603803.SH,20240927,5.87,6.02,5.77,5.98,5.76,0.22,3.8194,64996.0,38325.935
603803.SH,20240926,5.66,5.78,5.63,5.76,5.66,0.1,1.7668,59408.0,33915.957
603803.SH,20240925,5.73,5.81,5.65,5.66,5.68,-0.02,-0.3521,72339.0,41454.266
603803.SH,20240924,5.62,5.69,5.54,5.68,5.59,0.09,1.61,72260.0,40721.309
603803.SH,20240923,5.5,5.69,5.46,5.59,5.46,0.13,2.381,75634.0,42385.891
603803.SH,20240920,5.39,5.53,5.35,5.46,5.39,0.07,1.2987,47936.0,26248.025
603803.SH,20240919,5.22,5.42,5.21,5.39,5.21,0.18,3.4549,48078.0,25666.11
603803.SH,20240918,5.35,5.35,5.12,5.21,5.3,-0.09,-1.6981,43772.0,22811.897
603803.SH,20240913,5.42,5.47,5.3,5.3,5.42,-0.12,-2.214,34544.0,18544.847
603803.SH,20240912,5.47,5.55,5.42,5.42,5.4,0.02,0.3704,33957.0,18560.934
603803.SH,20240911,5.47,5.55,5.39,5.4,5.52,-0.12,-2.1739,42827.0,23280.487
603803.SH,20240910,5.33,5.54,5.28,5.52,5.33,0.19,3.5647,75489.0,40870.985
603803.SH,20240909,5.28,5.36,5.21,5.33,5.31,0.02,0.3766,40710.0,21579.102
603803.SH,20240906,5.54,5.54,5.31,5.31,5.51,-0.2,-3.6298,70199.26,37794.271
603803.SH,20240905,5.46,5.56,5.4,5.51,5.46,0.05,0.9158,44922.25,24619.006
603803.SH,20240904,5.53,5.54,5.43,5.46,5.58,-0.12,-2.1505,65857.0,36131.744
603803.SH,20240903,5.53,5.6,5.45,5.58,5.52,0.06,1.087,73470.0,40645.017
603803.SH,20240902,5.73,5.8,5.52,5.52,5.76,-0.24,-4.1667,66885.0,37645.455
603803.SH,20240830,5.64,5.85,5.6,5.76,5.63,0.13,2.3091,72422.0,41736.809
603803.SH,20240829,5.59,5.66,5.45,5.63,5.59,0.04,0.7156,44281.0,24688.862
603803.SH,20240828,5.58,5.69,5.43,5.59,5.54,0.05,0.9025,49827.0,27795.95
603803.SH,20240827,5.75,5.77,5.49,5.54,5.77,-0.23,-3.9861,70496.0,39474.492
603803.SH,20240826,5.75,5.87,5.68,5.77,5.77,0.0,0.0,83420.72,48108.163
603803.SH,20240823,5.61,6.1,5.52,5.77,5.62,0.15,2.669,131648.0,76352.879
603803.SH,20240822,5.73,5.87,5.58,5.62,5.73,-0.11,-1.9197,42359.0,24151.027
603803.SH,20240821,5.75,5.82,5.7,5.73,5.75,-0.02,-0.3478,35392.0,20414.348
603803.SH,20240820,5.78,5.82,5.7,5.75,5.79,-0.04,-0.6908,50743.72,29194.039
603803.SH,20240819,5.9,5.92,5.74,5.79,5.86,-0.07,-1.1945,51671.49,30102.378
603803.SH,20240816,5.92,5.98,5.85,5.86,5.88,-0.02,-0.3401,45786.0,27047.446
603803.SH,20240815,5.75,5.94,5.66,5.88,5.73,0.15,2.6178,77802.39,45568.47
603803.SH,20240814,5.69,5.81,5.66,5.73,5.67,0.06,1.0582,50543.0,29026.628
603803.SH,20240813,5.61,5.68,5.55,5.67,5.61,0.06,1.0695,35818.0,20125.471
603803.SH,20240812,5.74,5.76,5.59,5.61,5.73,-0.12,-2.0942,41186.0,23247.593
603803.SH,20240809,5.75,5.86,5.73,5.73,5.74,-0.01,-0.1742,38918.0,22486.416
603803.SH,20240808,5.87,5.9,5.72,5.74,5.92,-0.18,-3.0405,81276.39,47033.937
603803.SH,20240807,5.7,6.04,5.7,5.92,5.68,0.24,4.2254,120351.14,71041.938
603803.SH,20240806,5.63,5.72,5.53,5.68,5.56,0.12,2.1583,52755.0,29696.072
603803.SH,20240805,5.76,5.86,5.55,5.56,5.87,-0.31,-5.2811,76898.0,43787.567
603803.SH,20240802,6.08,6.08,5.85,5.87,6.09,-0.22,-3.6125,72444.0,43067.066
603803.SH,20240801,5.96,6.13,5.96,6.09,6.0,0.09,1.5,76511.0,46493.571
603803.SH,20240731,5.92,6.03,5.87,6.0,5.87,0.13,2.2147,68391.0,40884.666
603803.SH,20240730,5.85,5.95,5.78,5.87,5.86,0.01,0.1706,55507.8,32667.783
603803.SH,20240729,5.81,5.95,5.7,5.86,5.76,0.1,1.7361,57604.0,33665.39
603803.SH,20240726,5.67,5.81,5.62,5.76,5.67,0.09,1.5873,47627.0,27375.588
603803.SH,20240725,5.63,5.76,5.5,5.67,5.64,0.03,0.5319,56816.0,31945.727
603803.SH,20240724,5.71,5.82,5.61,5.64,5.75,-0.11,-1.913,55181.0,31491.661
603803.SH,20240723,5.93,5.99,5.73,5.75,5.93,-0.18,-3.0354,70165.0,40799.432
603803.SH,20240722,5.59,5.93,5.55,5.93,5.59,0.34,6.0823,102077.51,59096.717
603803.SH,20240719,5.49,5.6,5.42,5.59,5.49,0.1,1.8215,65648.0,36376.044
603803.SH,20240718,5.54,5.54,5.36,5.49,5.62,-0.13,-2.3132,88305.0,48091.691
603803.SH,20240717,5.73,5.86,5.62,5.62,5.77,-0.15,-2.5997,79413.0,45366.188
603803.SH,20240716,5.7,5.81,5.65,5.77,5.71,0.06,1.0508,65084.0,37356.899
603803.SH,20240715,5.87,5.9,5.67,5.71,5.85,-0.14,-2.3932,89856.0,51500.936
603803.SH,20240712,5.99,6.02,5.84,5.85,5.94,-0.09,-1.5152,95780.0,56599.603
603803.SH,20240711,5.79,5.97,5.68,5.94,5.84,0.1,1.7123,182463.82,106806.727
603803.SH,20240710,6.36,6.36,5.84,5.84,6.49,-0.65,-10.0154,111663.0,65975.217
603803.SH,20240709,6.18,6.52,6.1,6.49,6.16,0.33,5.3571,107490.83,68064.129
603803.SH,20240708,6.42,6.43,6.14,6.16,6.45,-0.29,-4.4961,98076.0,61080.616
603803.SH,20240705,6.23,6.5,6.05,6.45,6.24,0.21,3.3654,120125.0,76166.96
603803.SH,20240704,6.53,6.74,6.21,6.24,6.48,-0.24,-3.7037,139435.51,89855.307
603803.SH,20240703,6.73,6.73,6.44,6.48,6.77,-0.29,-4.2836,168570.02,110387.742
603803.SH,20240702,6.88,6.93,6.74,6.77,6.89,-0.12,-1.7417,111061.22,75697.177
603803.SH,20240701,7.0,7.08,6.75,6.89,7.1,-0.21,-2.9577,161531.01,110802.727
603803.SH,20240628,6.96,7.18,6.9,7.1,7.14,-0.04,-0.5602,247655.0,174072.944
603803.SH,20240627,6.88,7.33,6.88,7.14,6.97,0.17,2.439,362800.31,258126.528
603803.SH,20240626,6.73,6.97,6.52,6.97,6.72,0.25,3.7202,221305.74,151288.236
603803.SH,20240625,6.77,6.98,6.61,6.72,6.85,-0.13,-1.8978,172848.96,116340.026
603803.SH,20240624,6.75,7.1,6.52,6.85,6.86,-0.01,-0.1458,230609.39,156639.955
603803.SH,20240621,6.65,6.93,6.55,6.86,6.71,0.15,2.2355,193979.0,131414.17
603803.SH,20240620,6.89,6.95,6.69,6.71,6.96,-0.25,-3.592,242589.0,165101.704
603803.SH,20240619,7.2,7.53,6.9,6.96,7.0,-0.04,-0.5714,422323.52,300453.087
603803.SH,20240618,6.35,7.0,6.32,7.0,6.36,0.64,10.0629,86491.53,59542.801
603803.SH,20240617,6.45,6.49,6.32,6.36,6.48,-0.12,-1.8519,58503.93,37405.838
603803.SH,20240614,6.37,6.49,6.2,6.48,6.33,0.15,2.3697,64348.0,41244.229
603803.SH,20240613,6.22,6.43,6.22,6.33,6.2,0.13,2.0968,57861.46,36577.953
603803.SH,20240612,6.06,6.27,6.0,6.2,6.06,0.14,2.3102,51556.98,31947.325
603803.SH,20240611,5.9,6.08,5.74,6.06,5.97,0.09,1.5075,65373.68,38638.512
603803.SH,20240607,5.8,6.0,5.76,5.97,5.71,0.26,4.5534,107967.49,63788.701
603803.SH,20240606,6.3,6.3,5.6,5.71,6.19,-0.48,-7.7544,134410.27,78414.034
603803.SH,20240605,6.26,6.36,6.15,6.19,6.31,-0.12,-1.9017,60835.0,38091.62
603803.SH,20240604,6.7,6.74,6.18,6.31,6.71,-0.4,-5.9613,117093.7,74215.149
603803.SH,20240603,6.77,6.89,6.66,6.71,6.82,-0.11,-1.6129,62007.0,41954.653
603803.SH,20240531,6.64,6.88,6.58,6.82,6.64,0.18,2.7108,62418.0,42352.503
603803.SH,20240530,6.74,6.74,6.48,6.64,6.68,-0.04,-0.5988,59771.0,39670.189
603803.SH,20240529,6.77,6.84,6.65,6.68,6.71,-0.03,-0.4471,53175.0,35864.441
603803.SH,20240528,6.82,6.85,6.65,6.71,6.85,-0.14,-2.0438,58256.76,39312.22
603803.SH,20240527,6.78,6.93,6.64,6.85,6.78,0.07,1.0324,80350.0,54279.197
603803.SH,20240524,7.34,7.34,6.78,6.78,6.89,-0.11,-1.5965,129705.14,90466.004
603803.SH,20240523,7.07,7.07,6.86,6.89,6.93,-0.04,-0.5772,79746.77,55336.607
603803.SH,20240522,6.92,6.95,6.8,6.93,6.9,0.03,0.4348,70539.14,48661.532
603803.SH,20240521,6.92,7.02,6.83,6.9,6.93,-0.03,-0.4329,108069.12,74662.391
603803.SH,20240520,7.29,7.29,6.87,6.93,7.27,-0.34,-4.6768,170790.23,118851.11
603803.SH,20240517,6.86,7.4,6.82,7.27,6.88,0.39,5.6686,184961.65,132115.284
603803.SH,20240516,6.86,7.02,6.85,6.88,6.84,0.04,0.5848,95190.0,66059.729
603803.SH,20240515,6.74,7.19,6.63,6.84,6.73,0.11,1.6345,121036.52,83649.585
603803.SH,20240514,6.66,6.86,6.66,6.73,6.67,0.06,0.8996,63034.78,42631.883
603803.SH,20240513,6.86,6.87,6.62,6.67,6.88,-0.21,-3.0523,70151.9,47183.798
603803.SH,20240510,7.01,7.09,6.84,6.88,7.01,-0.13,-1.8545,48285.77,33453.717
603803.SH,20240509,6.99,7.07,6.94,7.01,6.96,0.05,0.7184,62701.94,43986.771
603803.SH,20240508,7.12,7.16,6.95,6.96,7.14,-0.18,-2.521,69970.9,49176.374
603803.SH,20240507,7.12,7.19,7.02,7.14,7.15,-0.01,-0.1399,82497.61,58611.029
603803.SH,20240506,6.99,7.22,6.99,7.15,7.0,0.15,2.1429,116904.22,83167.272
603803.SH,20240430,6.8,7.13,6.78,7.0,6.78,0.22,3.2448,182938.0,128263.526
603803.SH,20240429,6.84,6.93,6.62,6.78,6.37,0.41,6.4364,166348.75,113275.045
603803.SH,20240426,6.06,6.5,6.06,6.37,6.07,0.3,4.9423,89749.27,56768.933
603803.SH,20240425,6.05,6.13,6.02,6.07,6.06,0.01,0.165,48581.0,29489.12
603803.SH,20240424,5.74,6.11,5.74,6.06,5.75,0.31,5.3913,66169.32,39612.798
603803.SH,20240423,5.67,5.79,5.6,5.75,5.57,0.18,3.2316,59511.39,34048.983
603803.SH,20240422,5.6,5.64,5.3,5.57,5.63,-0.06,-1.0657,67284.75,37055.611
603803.SH,20240419,5.8,5.84,5.57,5.63,5.81,-0.18,-3.0981,60744.95,34417.032
603803.SH,20240418,5.89,5.98,5.61,5.81,5.77,0.04,0.6932,90485.05,52609.297
603803.SH,20240417,5.2,5.8,5.2,5.77,5.35,0.42,7.8505,121586.27,68135.591
603803.SH,20240416,5.9,5.9,5.35,5.35,5.94,-0.59,-9.9327,76443.0,41770.948
603803.SH,20240415,6.46,6.57,5.88,5.94,6.53,-0.59,-9.0352,120013.52,73062.303
603803.SH,20240412,6.54,6.7,6.43,6.53,6.54,-0.01,-0.1529,53783.31,35354.073
603803.SH,20240411,6.46,6.62,6.44,6.54,6.52,0.02,0.3067,49696.0,32569.773
603803.SH,20240410,6.76,6.79,6.41,6.52,6.82,-0.3,-4.3988,73652.2,48280.666
603803.SH,20240409,6.68,6.83,6.67,6.82,6.71,0.11,1.6393,47003.0,31787.691
603803.SH,20240408,7.03,7.07,6.71,6.71,6.95,-0.24,-3.4532,69464.78,47272.983
603803.SH,20240403,7.18,7.2,6.85,6.95,7.15,-0.2,-2.7972,72116.0,50412.045
603803.SH,20240402,7.27,7.27,7.12,7.15,7.3,-0.15,-2.0548,81308.65,58405.977
603803.SH,20240401,7.25,7.43,7.17,7.3,7.25,0.05,0.6897,142740.52,103858.099
603803.SH,20240329,6.95,7.25,6.85,7.25,6.89,0.36,5.225,146183.15,103699.365
603803.SH,20240328,6.53,6.99,6.52,6.89,6.53,0.36,5.513,110610.49,75566.245
603803.SH,20240327,6.97,7.01,6.51,6.53,6.96,-0.43,-6.1782,109879.61,73740.737
603803.SH,20240326,7.13,7.2,6.8,6.96,7.19,-0.23,-3.1989,146713.24,102420.002
603803.SH,20240325,7.19,7.4,7.11,7.19,7.25,-0.06,-0.8276,141204.96,102545.889
603803.SH,20240322,7.33,7.36,7.12,7.25,7.35,-0.1,-1.3605,117754.14,85324.239
603803.SH,20240321,7.36,7.41,7.25,7.35,7.36,-0.01,-0.1359,121932.07,89374.956
603803.SH,20240320,7.37,7.43,7.27,7.36,7.35,0.01,0.1361,158521.04,116403.542
603803.SH,20240319,7.21,7.57,7.17,7.35,7.23,0.12,1.6598,246352.69,181194.92
