ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002178.SZ,20250523,6.16,6.21,6.01,6.02,6.16,-0.14,-2.2727,159698.2,97528.22
002178.SZ,20250522,6.18,6.28,6.11,6.16,6.18,-0.02,-0.3236,134063.0,83010.921
002178.SZ,20250521,6.22,6.32,6.16,6.18,6.32,-0.14,-2.2152,211947.0,132194.135
002178.SZ,20250520,6.21,6.35,6.13,6.32,6.22,0.1,1.6077,262849.38,165271.602
002178.SZ,20250519,6.07,6.23,6.04,6.22,6.07,0.15,2.4712,185511.49,114289.911
002178.SZ,20250516,6.01,6.11,5.98,6.07,6.03,0.04,0.6633,112057.0,68076.906
002178.SZ,20250515,6.15,6.18,6.02,6.03,6.18,-0.15,-2.4272,146232.34,88763.138
002178.SZ,20250514,6.16,6.24,6.14,6.18,6.17,0.01,0.1621,176221.01,109025.246
002178.SZ,20250513,6.35,6.35,6.14,6.17,6.2,-0.03,-0.4839,264034.0,164006.62
002178.SZ,20250512,6.12,6.22,6.09,6.2,6.11,0.09,1.473,179672.0,110581.824
002178.SZ,20250509,6.21,6.25,6.08,6.11,6.19,-0.08,-1.2924,184614.31,113456.205
002178.SZ,20250508,6.03,6.21,6.01,6.19,6.09,0.1,1.642,219955.0,135368.288
002178.SZ,20250507,6.2,6.2,5.98,6.09,6.06,0.03,0.495,278307.01,168999.164
002178.SZ,20250506,5.94,6.07,5.9,6.06,5.81,0.25,4.3029,279744.01,168306.819
002178.SZ,20250430,5.7,5.84,5.67,5.81,5.65,0.16,2.8319,153884.0,89046.587
002178.SZ,20250429,5.54,5.74,5.52,5.65,5.57,0.08,1.4363,146319.0,83086.627
002178.SZ,20250428,5.73,5.75,5.56,5.57,5.73,-0.16,-2.7923,123112.0,69158.97
002178.SZ,20250425,5.67,5.84,5.63,5.73,5.67,0.06,1.0582,130228.03,74844.64
002178.SZ,20250424,5.89,5.89,5.65,5.67,5.87,-0.2,-3.4072,173859.0,99678.669
002178.SZ,20250423,5.8,5.92,5.8,5.87,5.81,0.06,1.0327,179019.78,105122.584
002178.SZ,20250422,5.94,5.95,5.8,5.81,5.94,-0.13,-2.1886,198836.0,116334.207
002178.SZ,20250421,5.77,5.95,5.73,5.94,5.92,0.02,0.3378,285709.0,167719.91
002178.SZ,20250418,5.67,6.26,5.66,5.92,5.69,0.23,4.0422,452956.76,271314.445
002178.SZ,20250417,5.61,5.74,5.58,5.69,5.66,0.03,0.53,110820.0,63163.135
002178.SZ,20250416,5.79,5.81,5.55,5.66,5.82,-0.16,-2.7491,143767.0,81481.081
002178.SZ,20250415,5.83,5.89,5.75,5.82,5.83,-0.01,-0.1715,106546.0,61804.781
002178.SZ,20250414,5.77,5.9,5.77,5.83,5.67,0.16,2.8219,161331.77,94187.29
002178.SZ,20250411,5.59,5.72,5.51,5.67,5.64,0.03,0.5319,159286.75,90234.072
002178.SZ,20250410,5.62,5.76,5.58,5.64,5.51,0.13,2.3593,236991.0,134602.325
002178.SZ,20250409,5.21,5.57,4.8,5.51,5.31,0.2,3.7665,333321.91,174125.04
002178.SZ,20250408,5.3,5.55,5.09,5.31,5.55,-0.24,-4.3243,292559.19,154526.279
002178.SZ,20250407,5.7,5.8,5.55,5.55,6.17,-0.62,-10.0486,169557.0,94751.489
002178.SZ,20250403,6.12,6.23,6.06,6.17,6.18,-0.01,-0.1618,118050.0,72777.571
002178.SZ,20250402,6.2,6.25,6.15,6.18,6.17,0.01,0.1621,104331.46,64723.04
002178.SZ,20250401,6.21,6.26,6.16,6.17,6.15,0.02,0.3252,146139.0,90769.473
002178.SZ,20250331,6.27,6.27,5.99,6.15,6.32,-0.17,-2.6899,239311.29,145872.011
002178.SZ,20250328,6.31,6.4,6.24,6.32,6.31,0.01,0.1585,168817.0,106344.283
002178.SZ,20250327,6.42,6.46,6.26,6.31,6.42,-0.11,-1.7134,192130.03,121642.957
002178.SZ,20250326,6.4,6.52,6.33,6.42,6.41,0.01,0.156,173590.0,111916.406
002178.SZ,20250325,6.78,6.78,6.4,6.41,6.87,-0.46,-6.6958,370059.0,241174.04
002178.SZ,20250324,7.38,7.39,6.65,6.87,7.38,-0.51,-6.9106,584027.32,403887.003
002178.SZ,20250321,7.1,7.4,7.07,7.38,7.02,0.36,5.1282,732688.29,534721.403
002178.SZ,20250320,7.08,7.14,7.01,7.02,7.08,-0.06,-0.8475,222986.0,157683.54
002178.SZ,20250319,7.18,7.19,7.06,7.08,7.23,-0.15,-2.0747,274585.65,194975.595
002178.SZ,20250318,7.15,7.24,7.11,7.23,7.17,0.06,0.8368,261679.65,188013.011
002178.SZ,20250317,7.25,7.3,7.16,7.17,7.19,-0.02,-0.2782,291986.67,210828.474
002178.SZ,20250314,7.05,7.27,6.98,7.19,7.13,0.06,0.8415,324143.02,231958.648
002178.SZ,20250313,7.59,7.59,7.05,7.13,7.59,-0.46,-6.0606,537093.16,389176.458
002178.SZ,20250312,7.52,7.59,7.43,7.59,7.45,0.14,1.8792,472564.1,354559.139
002178.SZ,20250311,7.45,7.56,7.34,7.45,7.71,-0.26,-3.3722,553029.0,411204.248
002178.SZ,20250310,7.95,8.1,7.61,7.71,7.77,-0.06,-0.7722,587129.04,457331.608
002178.SZ,20250307,8.24,8.24,7.67,7.77,8.0,-0.23,-2.875,1142108.77,915742.742
002178.SZ,20250306,7.79,8.0,7.55,8.0,7.77,0.23,2.9601,1124074.04,876569.062
002178.SZ,20250305,7.66,7.86,7.41,7.77,8.02,-0.25,-3.1172,1070860.66,818680.774
002178.SZ,20250304,7.45,8.42,7.45,8.02,7.65,0.37,4.8366,1439110.2,1150730.456
002178.SZ,20250303,7.59,8.11,7.58,7.65,7.58,0.07,0.9235,1807062.86,1411995.186
002178.SZ,20250228,6.96,7.58,6.94,7.58,6.89,0.69,10.0145,1118234.98,834653.189
002178.SZ,20250227,6.82,7.07,6.81,6.89,6.81,0.08,1.1747,361358.06,249965.516
002178.SZ,20250226,6.84,6.89,6.76,6.81,6.83,-0.02,-0.2928,277348.04,188865.176
002178.SZ,20250225,6.89,7.0,6.81,6.83,7.03,-0.2,-2.845,317238.0,218193.041
002178.SZ,20250224,6.94,7.19,6.78,7.03,6.94,0.09,1.2968,448982.69,311762.906
002178.SZ,20250221,6.92,7.04,6.76,6.94,6.94,0.0,0.0,440135.99,303302.011
002178.SZ,20250220,7.08,7.1,6.9,6.94,7.17,-0.23,-3.2078,503689.45,351250.076
002178.SZ,20250219,6.97,7.23,6.84,7.17,7.09,0.08,1.1283,698716.99,495052.175
002178.SZ,20250218,6.79,7.36,6.62,7.09,6.87,0.22,3.2023,911427.2,637759.502
002178.SZ,20250217,7.01,7.36,6.85,6.87,6.85,0.02,0.292,832123.07,587381.985
002178.SZ,20250214,6.56,6.85,6.49,6.85,6.62,0.23,3.4743,647406.01,434904.612
002178.SZ,20250213,6.58,6.9,6.5,6.62,6.6,0.02,0.303,598485.32,398368.278
002178.SZ,20250212,6.44,6.66,6.43,6.6,6.48,0.12,1.8519,365042.0,240640.667
002178.SZ,20250211,6.6,6.6,6.37,6.48,6.6,-0.12,-1.8182,340234.77,220212.986
002178.SZ,20250210,6.42,6.61,6.37,6.6,6.32,0.28,4.4304,517924.0,337409.206
002178.SZ,20250207,6.23,6.42,6.13,6.32,6.18,0.14,2.2654,449591.28,283226.386
002178.SZ,20250206,5.97,6.18,5.9,6.18,6.03,0.15,2.4876,316099.03,192614.056
002178.SZ,20250205,5.82,6.1,5.81,6.03,5.71,0.32,5.6042,354513.1,212893.15
002178.SZ,20250127,5.91,5.94,5.69,5.71,5.81,-0.1,-1.7212,171840.1,99736.728
002178.SZ,20250124,5.77,5.83,5.7,5.81,5.77,0.04,0.6932,191223.04,110357.139
002178.SZ,20250123,5.89,6.05,5.76,5.77,5.81,-0.04,-0.6885,221998.0,131283.038
002178.SZ,20250122,5.93,5.94,5.78,5.81,6.04,-0.23,-3.8079,246347.0,144151.503
002178.SZ,20250121,6.22,6.23,6.0,6.04,6.16,-0.12,-1.9481,208271.82,126204.168
002178.SZ,20250120,6.18,6.27,6.1,6.16,6.15,0.01,0.1626,218350.46,135116.16
002178.SZ,20250117,6.23,6.25,6.1,6.15,6.23,-0.08,-1.2841,219194.0,135129.019
002178.SZ,20250116,6.17,6.36,6.11,6.23,6.17,0.06,0.9724,328610.18,204888.2
002178.SZ,20250115,6.23,6.29,6.11,6.17,6.17,0.0,0.0,371288.0,229672.351
002178.SZ,20250114,5.86,6.18,5.79,6.17,5.8,0.37,6.3793,421574.0,255111.215
002178.SZ,20250113,5.73,5.86,5.58,5.8,5.84,-0.04,-0.6849,309945.0,177633.141
002178.SZ,20250110,6.2,6.28,5.82,5.84,6.32,-0.48,-7.5949,566722.78,343550.729
002178.SZ,20250109,6.14,6.77,6.07,6.32,6.27,0.05,0.7974,906542.58,575602.792
002178.SZ,20250108,6.0,6.27,5.98,6.27,5.7,0.57,10.0,783091.71,482220.889
002178.SZ,20250107,5.52,5.7,5.49,5.7,5.46,0.24,4.3956,241226.0,134872.542
002178.SZ,20250106,5.52,5.54,5.24,5.46,5.52,-0.06,-1.087,205391.16,111422.728
002178.SZ,20250103,5.94,6.0,5.52,5.52,5.94,-0.42,-7.0707,330273.38,187255.878
002178.SZ,20250102,5.99,6.15,5.85,5.94,6.0,-0.06,-1.0,274104.56,164441.847
002178.SZ,20241231,6.25,6.3,5.97,6.0,6.23,-0.23,-3.6918,246339.73,150183.696
002178.SZ,20241230,6.43,6.52,6.1,6.23,6.36,-0.13,-2.044,225184.78,140443.607
002178.SZ,20241227,6.23,6.48,6.18,6.36,6.22,0.14,2.2508,331431.1,211602.747
002178.SZ,20241226,6.15,6.32,6.15,6.22,6.2,0.02,0.3226,238165.7,148867.331
002178.SZ,20241225,6.5,6.57,6.07,6.2,6.51,-0.31,-4.7619,417667.06,259459.749
002178.SZ,20241224,6.69,6.78,6.4,6.51,6.7,-0.19,-2.8358,407621.89,265941.021
002178.SZ,20241223,7.12,7.16,6.69,6.7,7.19,-0.49,-6.815,429485.55,295102.373
002178.SZ,20241220,7.17,7.3,7.14,7.19,7.18,0.01,0.1393,313511.0,226284.895
002178.SZ,20241219,7.5,7.54,7.07,7.18,7.72,-0.54,-6.9948,545308.0,396835.008
002178.SZ,20241218,7.5,8.0,7.2,7.72,7.7,0.02,0.2597,646655.78,486116.618
002178.SZ,20241217,8.45,8.45,7.7,7.7,8.56,-0.86,-10.0467,707922.77,564073.794
002178.SZ,20241216,8.24,8.63,8.2,8.56,8.09,0.47,5.8096,1160012.28,978916.925
002178.SZ,20241213,7.96,8.46,7.82,8.09,7.96,0.13,1.6332,882013.29,719172.395
002178.SZ,20241212,7.91,8.08,7.72,7.96,7.96,0.0,0.0,522111.78,411772.599
002178.SZ,20241211,8.12,8.12,7.86,7.96,8.15,-0.19,-2.3313,606972.0,481777.925
002178.SZ,20241210,8.4,8.45,8.0,8.15,8.25,-0.1,-1.2121,1003605.06,822789.677
002178.SZ,20241209,7.73,8.35,7.73,8.25,7.76,0.49,6.3144,1205436.38,978386.844
002178.SZ,20241206,8.53,8.53,7.73,7.76,7.8,-0.04,-0.5128,1461901.73,1180233.666
002178.SZ,20241205,7.11,7.8,7.11,7.8,7.09,0.71,10.0141,859343.13,651418.661
002178.SZ,20241204,7.28,7.34,7.03,7.09,7.35,-0.26,-3.5374,409120.19,293731.553
002178.SZ,20241203,7.3,7.45,7.14,7.35,7.3,0.05,0.6849,606778.14,442943.722
002178.SZ,20241202,6.93,7.31,6.9,7.3,6.93,0.37,5.3391,643435.6,462138.127
002178.SZ,20241129,6.8,6.97,6.67,6.93,6.84,0.09,1.3158,405193.74,277137.322
002178.SZ,20241128,6.91,6.99,6.8,6.84,6.9,-0.06,-0.8696,340938.08,235040.729
002178.SZ,20241127,6.66,6.91,6.47,6.9,6.72,0.18,2.6786,400237.22,267627.613
002178.SZ,20241126,6.83,6.95,6.71,6.72,6.88,-0.16,-2.3256,332194.0,226600.52
002178.SZ,20241125,7.01,7.07,6.68,6.88,7.01,-0.13,-1.8545,461552.79,314535.46
002178.SZ,20241122,7.32,7.5,7.0,7.01,7.38,-0.37,-5.0136,532338.91,385699.079
002178.SZ,20241121,7.51,7.61,7.31,7.38,7.5,-0.12,-1.6,644080.27,478755.221
002178.SZ,20241120,7.12,7.51,7.08,7.5,7.11,0.39,5.4852,769534.02,568265.644
002178.SZ,20241119,7.19,7.22,6.76,7.11,7.11,0.0,0.0,645020.37,451313.541
002178.SZ,20241118,7.1,7.51,6.82,7.11,7.2,-0.09,-1.25,692540.61,493580.541
002178.SZ,20241115,7.74,7.76,7.16,7.2,7.94,-0.74,-9.3199,852284.71,637947.08
002178.SZ,20241114,7.7,8.24,7.5,7.94,7.77,0.17,2.1879,1096582.63,860219.869
002178.SZ,20241113,7.98,8.21,7.57,7.77,7.97,-0.2,-2.5094,886692.13,693559.22
002178.SZ,20241112,7.97,8.51,7.97,7.97,8.85,-0.88,-9.9435,1616613.46,1305561.521
002178.SZ,20241111,9.23,9.5,8.85,8.85,9.83,-0.98,-9.9695,1070589.12,952354.016
002178.SZ,20241108,9.49,10.65,9.0,9.83,9.68,0.15,1.5496,2791616.51,2723433.421
002178.SZ,20241107,9.68,9.68,9.0,9.68,8.8,0.88,10.0,2744115.07,2609363.089
002178.SZ,20241106,8.8,8.8,8.8,8.8,8.0,0.8,10.0,69670.63,61310.154
002178.SZ,20241105,8.0,8.0,7.7,8.0,7.27,0.73,10.0413,462505.28,367916.991
002178.SZ,20241104,5.95,7.27,5.95,7.27,6.61,0.66,9.9849,1395857.1,955549.008
002178.SZ,20241101,8.07,8.07,6.61,6.61,7.34,-0.73,-9.9455,1983788.03,1440498.3
002178.SZ,20241031,7.34,7.34,7.0,7.34,6.67,0.67,10.045,790620.42,576925.775
002178.SZ,20241030,6.3,6.67,6.18,6.67,6.06,0.61,10.066,1014564.68,662996.851
002178.SZ,20241029,5.52,6.06,5.41,6.06,5.51,0.55,9.9819,768745.62,453691.575
002178.SZ,20241028,5.18,5.65,5.18,5.51,5.33,0.18,3.3771,900806.54,487059.864
002178.SZ,20241025,5.18,5.45,5.18,5.33,5.17,0.16,3.0948,972589.46,520811.412
002178.SZ,20241024,5.88,5.88,5.15,5.17,5.35,-0.18,-3.3645,1550849.12,852225.847
002178.SZ,20241023,4.86,5.35,4.79,5.35,4.86,0.49,10.0823,687886.35,360109.272
002178.SZ,20241022,5.01,5.05,4.81,4.86,5.0,-0.14,-2.8,526292.17,256833.38
002178.SZ,20241021,5.01,5.14,4.96,5.0,5.06,-0.06,-1.1858,693962.18,349187.429
002178.SZ,20241018,4.92,5.2,4.81,5.06,5.05,0.01,0.198,865232.97,431340.012
002178.SZ,20241017,4.88,5.25,4.77,5.05,4.87,0.18,3.6961,897301.76,452719.439
002178.SZ,20241016,4.63,4.94,4.59,4.87,4.75,0.12,2.5263,533463.33,255854.994
002178.SZ,20241015,4.73,5.02,4.65,4.75,4.84,-0.09,-1.8595,716935.27,348806.035
002178.SZ,20241014,4.5,4.88,4.41,4.84,4.51,0.33,7.3171,702231.02,329953.843
002178.SZ,20241011,4.53,4.7,4.45,4.51,4.94,-0.43,-8.7045,721242.51,328008.03
002178.SZ,20241010,5.3,5.3,4.94,4.94,5.49,-0.55,-10.0182,1171332.73,587608.341
002178.SZ,20241009,5.19,5.49,4.89,5.49,4.99,0.5,10.02,2016366.35,1068911.187
002178.SZ,20241008,4.99,4.99,4.99,4.99,4.54,0.45,9.9119,88774.49,44298.471
002178.SZ,20240930,4.54,4.54,4.54,4.54,4.13,0.41,9.9274,131079.01,59509.871
002178.SZ,20240927,3.78,4.13,3.78,4.13,3.75,0.38,10.1333,701126.22,280438.577
002178.SZ,20240926,3.68,3.75,3.66,3.75,3.7,0.05,1.3514,421012.29,156227.731
002178.SZ,20240925,3.72,3.81,3.68,3.7,3.7,0.0,0.0,490043.49,183601.758
002178.SZ,20240924,3.65,3.7,3.57,3.7,3.65,0.05,1.3699,441605.0,161359.801
002178.SZ,20240923,3.63,3.74,3.58,3.65,3.6,0.05,1.3889,397521.31,145657.329
002178.SZ,20240920,3.53,3.62,3.52,3.6,3.54,0.06,1.6949,328474.29,117982.63
002178.SZ,20240919,3.46,3.54,3.43,3.54,3.45,0.09,2.6087,199458.0,69899.265
002178.SZ,20240918,3.45,3.51,3.39,3.45,3.48,-0.03,-0.8621,144490.0,49879.112
002178.SZ,20240913,3.55,3.56,3.44,3.48,3.57,-0.09,-2.521,212809.0,73971.666
002178.SZ,20240912,3.54,3.62,3.51,3.57,3.55,0.02,0.5634,309566.0,110287.117
002178.SZ,20240911,3.53,3.63,3.44,3.55,3.52,0.03,0.8523,345748.0,121814.975
002178.SZ,20240910,3.38,3.54,3.37,3.52,3.39,0.13,3.8348,284826.0,98763.295
002178.SZ,20240909,3.33,3.41,3.3,3.39,3.38,0.01,0.2959,153903.77,51950.15
002178.SZ,20240906,3.49,3.5,3.37,3.38,3.48,-0.1,-2.8736,226390.04,77550.23
002178.SZ,20240905,3.46,3.51,3.45,3.48,3.46,0.02,0.578,183255.0,63714.846
002178.SZ,20240904,3.56,3.57,3.45,3.46,3.58,-0.12,-3.352,309434.7,108283.196
002178.SZ,20240903,3.53,3.68,3.53,3.58,3.57,0.01,0.2801,370268.93,133212.282
002178.SZ,20240902,3.58,3.73,3.54,3.57,3.63,-0.06,-1.6529,478911.93,172485.104
002178.SZ,20240830,3.46,3.76,3.46,3.63,3.49,0.14,4.0115,691852.6,247772.176
002178.SZ,20240829,3.37,3.59,3.3,3.49,3.37,0.12,3.5608,529295.6,182377.281
002178.SZ,20240828,3.36,3.42,3.31,3.37,3.49,-0.12,-3.4384,599213.97,201462.673
002178.SZ,20240827,3.3,3.61,3.21,3.49,3.28,0.21,6.4024,803728.9,283690.255
002178.SZ,20240826,3.34,3.36,3.25,3.28,3.36,-0.08,-2.381,196511.04,64669.053
002178.SZ,20240823,3.18,3.44,3.18,3.36,3.22,0.14,4.3478,302417.55,100574.552
002178.SZ,20240822,3.32,3.37,3.21,3.22,3.32,-0.1,-3.012,153217.0,50306.493
002178.SZ,20240821,3.29,3.35,3.28,3.32,3.31,0.01,0.3021,97609.2,32390.476
002178.SZ,20240820,3.36,3.38,3.3,3.31,3.37,-0.06,-1.7804,125533.2,41813.793
002178.SZ,20240819,3.37,3.44,3.33,3.37,3.39,-0.02,-0.59,138569.0,46901.672
002178.SZ,20240816,3.42,3.45,3.39,3.39,3.41,-0.02,-0.5865,147228.0,50314.409
002178.SZ,20240815,3.35,3.43,3.3,3.41,3.37,0.04,1.1869,168381.0,57030.034
002178.SZ,20240814,3.35,3.39,3.32,3.37,3.35,0.02,0.597,127048.0,42800.776
002178.SZ,20240813,3.31,3.36,3.26,3.35,3.31,0.04,1.2085,125627.0,41677.696
002178.SZ,20240812,3.38,3.39,3.29,3.31,3.39,-0.08,-2.3599,169578.04,56380.516
002178.SZ,20240809,3.47,3.49,3.38,3.39,3.44,-0.05,-1.4535,181099.71,61787.436
002178.SZ,20240808,3.45,3.46,3.37,3.44,3.45,-0.01,-0.2899,201500.28,68825.269
002178.SZ,20240807,3.53,3.55,3.44,3.45,3.53,-0.08,-2.2663,277639.94,96531.445
002178.SZ,20240806,3.51,3.65,3.48,3.53,3.48,0.05,1.4368,329775.0,116743.127
002178.SZ,20240805,3.64,3.71,3.48,3.48,3.7,-0.22,-5.9459,543052.0,195640.656
002178.SZ,20240802,3.48,3.87,3.45,3.7,3.53,0.17,4.8159,779791.38,285131.311
002178.SZ,20240801,3.5,3.6,3.47,3.53,3.5,0.03,0.8571,364992.74,128719.73
002178.SZ,20240731,3.4,3.51,3.4,3.5,3.4,0.1,2.9412,352479.71,122214.868
002178.SZ,20240730,3.4,3.45,3.36,3.4,3.4,0.0,0.0,253634.5,86547.366
002178.SZ,20240729,3.33,3.45,3.31,3.4,3.34,0.06,1.7964,325910.0,110582.045
002178.SZ,20240726,3.27,3.46,3.25,3.34,3.26,0.08,2.454,276002.64,92066.184
002178.SZ,20240725,3.29,3.31,3.19,3.26,3.3,-0.04,-1.2121,229519.73,74647.167
002178.SZ,20240724,3.4,3.45,3.27,3.3,3.47,-0.17,-4.8991,360773.98,120445.557
002178.SZ,20240723,3.28,3.6,3.28,3.47,3.36,0.11,3.2738,586026.98,201192.992
002178.SZ,20240722,3.21,3.48,3.19,3.36,3.17,0.19,5.9937,456542.94,151912.539
002178.SZ,20240719,3.16,3.2,3.13,3.17,3.17,0.0,0.0,169289.0,53727.757
002178.SZ,20240718,3.11,3.18,3.07,3.17,3.16,0.01,0.3165,188766.0,58913.195
002178.SZ,20240717,3.26,3.27,3.16,3.16,3.27,-0.11,-3.3639,209504.98,67042.388
002178.SZ,20240716,3.26,3.3,3.22,3.27,3.25,0.02,0.6154,182546.0,59555.137
002178.SZ,20240715,3.35,3.35,3.23,3.25,3.32,-0.07,-2.1084,201965.74,65748.36
002178.SZ,20240712,3.4,3.45,3.29,3.32,3.39,-0.07,-2.0649,374780.0,125519.521
002178.SZ,20240711,3.23,3.49,3.23,3.39,3.17,0.22,6.9401,591703.98,200251.932
002178.SZ,20240710,3.27,3.31,3.15,3.17,3.36,-0.19,-5.6548,343777.87,110524.376
002178.SZ,20240709,3.34,3.36,3.17,3.36,3.31,0.05,1.5106,361761.76,118694.956
002178.SZ,20240708,3.55,3.57,3.27,3.31,3.58,-0.27,-7.5419,399658.0,134718.424
002178.SZ,20240705,3.58,3.65,3.4,3.58,3.67,-0.09,-2.4523,377668.76,133476.748
002178.SZ,20240704,3.58,3.76,3.54,3.67,3.63,0.04,1.1019,447052.47,162977.209
002178.SZ,20240703,3.73,3.78,3.61,3.63,3.83,-0.2,-5.2219,503103.45,184672.328
002178.SZ,20240702,3.65,3.98,3.62,3.83,3.66,0.17,4.6448,864935.56,328040.316
002178.SZ,20240701,3.61,3.73,3.48,3.66,3.63,0.03,0.8264,598453.87,214618.074
002178.SZ,20240628,3.85,3.9,3.61,3.63,3.85,-0.22,-5.7143,970578.71,360196.054
002178.SZ,20240627,3.46,3.85,3.41,3.85,3.5,0.35,10.0,332712.47,124823.116
002178.SZ,20240626,3.38,3.54,3.26,3.5,3.46,0.04,1.1561,727119.81,245959.713
002178.SZ,20240625,3.38,3.58,3.38,3.46,3.75,-0.29,-7.7333,809569.87,280578.469
002178.SZ,20240624,3.75,3.83,3.75,3.75,4.17,-0.42,-10.0719,369512.0,138744.919
002178.SZ,20240621,4.45,4.47,3.86,4.17,4.06,0.11,2.7094,1462781.22,608653.597
002178.SZ,20240620,3.87,4.06,3.84,4.06,3.69,0.37,10.0271,383464.32,153943.768
002178.SZ,20240619,3.41,3.69,3.41,3.69,3.35,0.34,10.1493,118619.0,43167.074
002178.SZ,20240618,3.22,3.36,3.18,3.35,3.18,0.17,5.3459,189853.0,62780.595
002178.SZ,20240617,3.2,3.24,3.17,3.18,3.22,-0.04,-1.2422,86543.0,27670.003
002178.SZ,20240614,3.31,3.31,3.2,3.22,3.29,-0.07,-2.1277,108410.0,35010.016
002178.SZ,20240613,3.4,3.42,3.27,3.29,3.38,-0.09,-2.6627,201338.0,66900.626
002178.SZ,20240612,3.24,3.41,3.23,3.38,3.2,0.18,5.625,234074.0,78092.079
002178.SZ,20240611,3.17,3.22,3.05,3.2,3.19,0.01,0.3135,148507.52,46910.833
002178.SZ,20240607,3.09,3.21,3.06,3.19,3.04,0.15,4.9342,234721.0,74032.918
002178.SZ,20240606,3.3,3.35,2.99,3.04,3.29,-0.25,-7.5988,353029.09,109300.377
002178.SZ,20240605,3.39,3.39,3.29,3.29,3.41,-0.12,-3.5191,182842.0,60983.873
002178.SZ,20240604,3.52,3.55,3.33,3.41,3.58,-0.17,-4.7486,280843.19,95604.546
002178.SZ,20240603,3.77,3.77,3.53,3.58,3.76,-0.18,-4.7872,233493.8,84199.054
002178.SZ,20240531,3.73,3.8,3.73,3.76,3.73,0.03,0.8043,102040.0,38515.734
002178.SZ,20240530,3.77,3.78,3.69,3.73,3.77,-0.04,-1.061,109316.0,40882.192
002178.SZ,20240529,3.89,3.9,3.75,3.77,3.86,-0.09,-2.3316,230635.1,87456.44
002178.SZ,20240528,3.91,3.92,3.83,3.86,3.89,-0.03,-0.7712,101788.05,39389.251
002178.SZ,20240527,3.87,3.9,3.78,3.89,3.88,0.01,0.2577,141011.0,54030.924
002178.SZ,20240524,3.97,3.97,3.88,3.88,3.94,-0.06,-1.5228,115995.0,45322.018
002178.SZ,20240523,4.04,4.04,3.92,3.94,4.03,-0.09,-2.2333,125537.25,49756.704
002178.SZ,20240522,3.94,4.05,3.92,4.03,3.95,0.08,2.0253,156748.1,62724.636
002178.SZ,20240521,4.02,4.03,3.92,3.95,4.02,-0.07,-1.7413,196235.94,77693.772
002178.SZ,20240520,4.27,4.27,3.9,4.02,4.27,-0.25,-5.8548,458980.46,186454.117
002178.SZ,20240517,4.22,4.27,4.17,4.27,4.2,0.07,1.6667,129342.55,54797.694
002178.SZ,20240516,4.1,4.24,4.1,4.2,4.11,0.09,2.1898,146441.0,61504.162
002178.SZ,20240515,4.14,4.19,4.08,4.11,4.14,-0.03,-0.7246,98138.0,40638.733
002178.SZ,20240514,4.09,4.15,4.08,4.14,4.08,0.06,1.4706,106454.61,43890.474
002178.SZ,20240513,4.19,4.19,4.06,4.08,4.22,-0.14,-3.3175,159960.0,65519.724
002178.SZ,20240510,4.27,4.32,4.19,4.22,4.29,-0.07,-1.6317,147090.0,62264.037
002178.SZ,20240509,4.26,4.34,4.25,4.29,4.26,0.03,0.7042,134880.6,57957.645
002178.SZ,20240508,4.38,4.39,4.25,4.26,4.41,-0.15,-3.4014,174557.05,75108.034
002178.SZ,20240507,4.36,4.44,4.28,4.41,4.33,0.08,1.8476,229446.6,100218.295
002178.SZ,20240506,4.38,4.44,4.33,4.33,4.33,0.0,0.0,177691.0,77727.065
002178.SZ,20240430,4.47,4.51,4.24,4.33,4.49,-0.16,-3.5635,273629.0,119258.028
002178.SZ,20240429,4.35,4.5,4.33,4.49,4.35,0.14,3.2184,192348.6,85749.443
002178.SZ,20240426,4.3,4.38,4.24,4.35,4.28,0.07,1.6355,178878.6,77595.441
002178.SZ,20240425,4.27,4.32,4.23,4.28,4.28,0.0,0.0,141945.0,60813.67
002178.SZ,20240424,4.15,4.28,4.13,4.28,4.13,0.15,3.632,172613.0,73070.431
002178.SZ,20240423,4.06,4.16,4.06,4.13,4.04,0.09,2.2277,139225.0,57352.834
002178.SZ,20240422,4.1,4.13,3.97,4.04,4.11,-0.07,-1.7032,137084.0,55529.553
002178.SZ,20240419,4.16,4.2,4.06,4.11,4.18,-0.07,-1.6746,181817.0,74965.395
002178.SZ,20240418,4.23,4.3,4.13,4.18,4.23,-0.05,-1.182,205874.6,86750.624
002178.SZ,20240417,3.97,4.25,3.97,4.23,3.95,0.28,7.0886,261097.3,108771.115
002178.SZ,20240416,4.32,4.38,3.95,3.95,4.39,-0.44,-10.0228,324947.0,130974.142
002178.SZ,20240415,4.57,4.63,4.27,4.39,4.59,-0.2,-4.3573,270871.35,119032.972
002178.SZ,20240412,4.7,4.76,4.58,4.59,4.69,-0.1,-2.1322,145226.03,67778.771
002178.SZ,20240411,4.61,4.76,4.6,4.69,4.66,0.03,0.6438,150218.95,70718.91
002178.SZ,20240410,4.82,4.82,4.6,4.66,4.83,-0.17,-3.5197,188161.0,88300.063
002178.SZ,20240409,4.79,4.84,4.73,4.83,4.76,0.07,1.4706,145464.0,69680.042
002178.SZ,20240408,4.88,4.9,4.76,4.76,4.9,-0.14,-2.8571,185305.0,89001.587
002178.SZ,20240403,5.05,5.08,4.86,4.9,5.04,-0.14,-2.7778,183572.01,90560.476
