ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300670.SZ,20250523,6.14,6.25,6.08,6.09,6.18,-0.09,-1.4563,47515.7,29259.037
300670.SZ,20250522,6.23,6.35,6.12,6.18,6.26,-0.08,-1.278,47711.0,29644.092
300670.SZ,20250521,6.33,6.33,6.21,6.26,6.31,-0.05,-0.7924,41860.9,26201.752
300670.SZ,20250520,6.27,6.32,6.22,6.31,6.26,0.05,0.7987,51142.0,32107.817
300670.SZ,20250519,6.17,6.27,6.08,6.26,6.15,0.11,1.7886,46728.0,29002.176
300670.SZ,20250516,6.12,6.24,6.08,6.15,6.11,0.04,0.6547,53390.0,32989.925
300670.SZ,20250515,6.11,6.16,6.03,6.11,6.1,0.01,0.1639,43443.0,26525.288
300670.SZ,20250514,6.16,6.21,6.06,6.1,6.16,-0.06,-0.974,52163.02,31875.719
300670.SZ,20250513,6.2,6.26,6.14,6.16,6.16,0.0,0.0,38173.0,23622.916
300670.SZ,20250512,6.2,6.27,6.12,6.16,6.14,0.02,0.3257,34440.0,21241.576
300670.SZ,20250509,6.23,6.29,6.1,6.14,6.23,-0.09,-1.4446,49744.5,30655.189
300670.SZ,20250508,6.09,6.26,6.04,6.23,6.07,0.16,2.6359,43889.7,27242.615
300670.SZ,20250507,6.15,6.22,6.03,6.07,6.04,0.03,0.4967,50175.0,30682.546
300670.SZ,20250506,5.95,6.06,5.88,6.04,5.83,0.21,3.6021,49519.0,29708.567
300670.SZ,20250430,5.73,5.94,5.73,5.83,5.77,0.06,1.0399,47351.0,27714.237
300670.SZ,20250429,5.56,5.81,5.52,5.77,5.56,0.21,3.777,69349.4,39729.421
300670.SZ,20250428,5.61,5.64,5.4,5.56,5.6,-0.04,-0.7143,54211.0,30004.573
300670.SZ,20250425,5.65,5.69,5.52,5.6,5.7,-0.1,-1.7544,69836.0,39128.464
300670.SZ,20250424,5.75,5.8,5.61,5.7,5.74,-0.04,-0.6969,47529.0,27176.044
300670.SZ,20250423,5.71,5.79,5.7,5.74,5.69,0.05,0.8787,35188.3,20220.577
300670.SZ,20250422,5.74,5.8,5.64,5.69,5.74,-0.05,-0.8711,38402.0,21905.871
300670.SZ,20250421,5.63,5.76,5.57,5.74,5.63,0.11,1.9538,34129.67,19516.621
300670.SZ,20250418,5.63,5.68,5.51,5.63,5.6,0.03,0.5357,35269.0,19725.454
300670.SZ,20250417,5.53,5.69,5.47,5.6,5.54,0.06,1.083,36808.0,20676.384
300670.SZ,20250416,5.67,5.7,5.42,5.54,5.71,-0.17,-2.9772,45551.0,25323.849
300670.SZ,20250415,5.74,5.75,5.62,5.71,5.66,0.05,0.8834,38644.0,21902.019
300670.SZ,20250414,5.65,5.76,5.63,5.66,5.58,0.08,1.4337,45015.0,25595.47
300670.SZ,20250411,5.49,5.6,5.46,5.58,5.5,0.08,1.4545,52459.5,29088.724
300670.SZ,20250410,5.45,5.66,5.4,5.5,5.26,0.24,4.5627,85402.98,47183.002
300670.SZ,20250409,5.03,5.29,4.73,5.26,5.16,0.1,1.938,99294.02,49984.659
300670.SZ,20250408,5.09,5.34,4.98,5.16,5.02,0.14,2.7888,96355.0,49401.775
300670.SZ,20250407,5.98,5.98,5.02,5.02,6.28,-1.26,-20.0637,122457.7,65235.913
300670.SZ,20250403,6.24,6.36,6.17,6.28,6.32,-0.04,-0.6329,45878.0,28743.96
300670.SZ,20250402,6.29,6.48,6.29,6.32,6.31,0.01,0.1585,38107.5,24267.386
300670.SZ,20250401,6.26,6.44,6.21,6.31,6.18,0.13,2.1036,56818.0,36182.416
300670.SZ,20250331,6.2,6.24,6.02,6.18,6.23,-0.05,-0.8026,61325.3,37521.906
300670.SZ,20250328,6.38,6.44,6.18,6.23,6.38,-0.15,-2.3511,47759.5,30012.426
300670.SZ,20250327,6.56,6.6,6.28,6.38,6.57,-0.19,-2.8919,69427.5,44401.497
300670.SZ,20250326,6.33,6.64,6.32,6.57,6.36,0.21,3.3019,76998.83,50242.081
300670.SZ,20250325,6.34,6.46,6.24,6.36,6.36,0.0,0.0,77379.85,49330.441
300670.SZ,20250324,6.74,6.77,6.21,6.36,6.7,-0.34,-5.0746,138775.6,89516.687
300670.SZ,20250321,6.86,6.9,6.68,6.7,6.85,-0.15,-2.1898,80970.0,54811.785
300670.SZ,20250320,6.73,6.91,6.73,6.85,6.77,0.08,1.1817,72792.2,49810.648
300670.SZ,20250319,6.76,6.83,6.68,6.77,6.76,0.01,0.1479,69782.0,47163.41
300670.SZ,20250318,6.68,6.77,6.61,6.76,6.67,0.09,1.3493,74884.3,50283.376
300670.SZ,20250317,6.59,6.72,6.53,6.67,6.59,0.08,1.214,79410.0,52715.225
300670.SZ,20250314,6.46,6.6,6.39,6.59,6.47,0.12,1.8547,77335.5,50261.968
300670.SZ,20250313,6.55,6.56,6.36,6.47,6.58,-0.11,-1.6717,64585.0,41592.724
300670.SZ,20250312,6.51,6.65,6.4,6.58,6.5,0.08,1.2308,79094.29,51761.888
300670.SZ,20250311,6.42,6.51,6.4,6.5,6.51,-0.01,-0.1536,50695.3,32718.738
300670.SZ,20250310,6.52,6.59,6.43,6.51,6.52,-0.01,-0.1534,61285.0,39791.59
300670.SZ,20250307,6.65,6.7,6.44,6.52,6.65,-0.13,-1.9549,131290.83,86424.288
300670.SZ,20250306,6.32,6.77,6.32,6.65,6.3,0.35,5.5556,226493.62,149747.506
300670.SZ,20250305,6.29,6.32,6.13,6.3,6.28,0.02,0.3185,60925.07,37949.303
300670.SZ,20250304,6.13,6.3,6.07,6.28,6.14,0.14,2.2801,62035.07,38628.058
300670.SZ,20250303,6.18,6.3,6.08,6.14,6.18,-0.04,-0.6472,66293.5,41217.36
300670.SZ,20250228,6.35,6.35,6.15,6.18,6.36,-0.18,-2.8302,68462.0,42535.453
300670.SZ,20250227,6.32,6.41,6.17,6.36,6.32,0.04,0.6329,73074.0,45976.464
300670.SZ,20250226,6.24,6.34,6.24,6.32,6.24,0.08,1.2821,61719.4,38842.252
300670.SZ,20250225,6.2,6.3,6.17,6.24,6.26,-0.02,-0.3195,45685.0,28531.477
300670.SZ,20250224,6.3,6.32,6.16,6.26,6.27,-0.01,-0.1595,72509.0,45220.161
300670.SZ,20250221,6.26,6.33,6.19,6.27,6.27,0.0,0.0,60177.73,37604.089
300670.SZ,20250220,6.2,6.29,6.12,6.27,6.2,0.07,1.129,59648.46,37034.09
300670.SZ,20250219,6.05,6.21,6.05,6.2,6.1,0.1,1.6393,63905.2,39310.23
300670.SZ,20250218,6.24,6.43,6.07,6.1,6.2,-0.1,-1.6129,111907.13,70260.593
300670.SZ,20250217,6.08,6.24,6.08,6.2,6.07,0.13,2.1417,57121.5,35249.955
300670.SZ,20250214,6.04,6.12,5.99,6.07,6.09,-0.02,-0.3284,43855.0,26595.413
300670.SZ,20250213,6.23,6.24,6.05,6.09,6.22,-0.13,-2.09,48303.5,29515.682
300670.SZ,20250212,6.08,6.26,6.07,6.22,6.11,0.11,1.8003,69468.5,42937.437
300670.SZ,20250211,6.13,6.16,6.02,6.11,6.14,-0.03,-0.4886,51527.0,31345.456
300670.SZ,20250210,6.05,6.16,6.02,6.14,6.06,0.08,1.3201,59187.5,36017.593
300670.SZ,20250207,6.06,6.11,5.95,6.06,6.04,0.02,0.3311,77043.0,46603.413
300670.SZ,20250206,5.94,6.09,5.82,6.04,5.94,0.1,1.6835,72460.0,43094.363
300670.SZ,20250205,5.88,5.97,5.81,5.94,5.77,0.17,2.9463,72943.04,43064.834
300670.SZ,20250127,5.96,5.99,5.73,5.77,5.88,-0.11,-1.8707,90148.0,52538.411
300670.SZ,20250124,5.61,5.92,5.6,5.88,5.56,0.32,5.7554,103582.0,59586.158
300670.SZ,20250123,5.62,5.76,5.56,5.56,5.51,0.05,0.9074,72714.0,41240.375
300670.SZ,20250122,5.51,5.61,5.45,5.51,5.55,-0.04,-0.7207,50318.0,27791.538
300670.SZ,20250121,5.82,5.86,5.49,5.55,5.76,-0.21,-3.6458,84686.0,47215.587
300670.SZ,20250120,5.64,5.89,5.53,5.76,5.57,0.19,3.4111,91624.0,52624.154
300670.SZ,20250117,5.69,5.69,5.51,5.57,5.66,-0.09,-1.5901,40816.2,22756.12
300670.SZ,20250116,5.67,5.77,5.56,5.66,5.63,0.03,0.5329,52704.0,29824.607
300670.SZ,20250115,5.74,5.75,5.59,5.63,5.71,-0.08,-1.4011,44427.0,25111.472
300670.SZ,20250114,5.4,5.72,5.4,5.71,5.38,0.33,6.1338,65276.1,36628.473
300670.SZ,20250113,5.31,5.42,5.09,5.38,5.34,0.04,0.7491,53887.1,28480.231
300670.SZ,20250110,5.63,5.69,5.31,5.34,5.64,-0.3,-5.3191,44449.37,24399.74
300670.SZ,20250109,5.62,5.72,5.6,5.64,5.61,0.03,0.5348,45899.0,26010.915
300670.SZ,20250108,5.63,5.69,5.39,5.61,5.66,-0.05,-0.8834,56367.0,31334.587
300670.SZ,20250107,5.35,5.66,5.35,5.66,5.37,0.29,5.4004,76020.5,42106.541
300670.SZ,20250106,5.35,5.45,5.03,5.37,5.32,0.05,0.9398,57604.0,30542.591
300670.SZ,20250103,5.77,5.77,5.3,5.32,5.71,-0.39,-6.8301,85431.0,46727.916
300670.SZ,20250102,5.83,5.96,5.65,5.71,5.79,-0.08,-1.3817,69534.95,40285.65
300670.SZ,20241231,6.01,6.07,5.76,5.79,5.98,-0.19,-3.1773,55061.68,32307.817
300670.SZ,20241230,6.11,6.12,5.79,5.98,6.08,-0.1,-1.6447,59559.0,35567.048
300670.SZ,20241227,5.92,6.25,5.92,6.08,5.92,0.16,2.7027,70320.0,43090.927
300670.SZ,20241226,5.84,6.05,5.82,5.92,5.84,0.08,1.3699,74789.5,44501.846
300670.SZ,20241225,6.07,6.09,5.67,5.84,6.07,-0.23,-3.7891,89549.0,52076.561
300670.SZ,20241224,6.1,6.27,5.94,6.07,6.04,0.03,0.4967,76359.0,46505.755
300670.SZ,20241223,6.58,6.62,5.99,6.04,6.62,-0.58,-8.7613,142727.6,88416.407
300670.SZ,20241220,6.53,6.68,6.45,6.62,6.53,0.09,1.3783,74830.3,49236.85
300670.SZ,20241219,6.54,6.6,6.4,6.53,6.57,-0.04,-0.6088,59996.44,39045.976
300670.SZ,20241218,6.66,6.74,6.44,6.57,6.64,-0.07,-1.0542,81926.3,54243.179
300670.SZ,20241217,6.9,6.96,6.52,6.64,6.95,-0.31,-4.4604,109409.6,73098.535
300670.SZ,20241216,7.06,7.18,6.89,6.95,6.98,-0.03,-0.4298,65100.9,45554.419
300670.SZ,20241213,7.24,7.35,6.98,6.98,7.29,-0.31,-4.2524,113255.83,80453.22
300670.SZ,20241212,7.09,7.38,7.03,7.29,7.09,0.2,2.8209,138661.5,99880.949
300670.SZ,20241211,7.05,7.12,6.99,7.09,7.05,0.04,0.5674,60152.0,42480.023
300670.SZ,20241210,7.33,7.33,7.03,7.05,7.12,-0.07,-0.9831,93178.0,66625.907
300670.SZ,20241209,7.08,7.12,6.95,7.12,7.09,0.03,0.4231,80209.5,56594.846
300670.SZ,20241206,7.11,7.13,6.95,7.09,7.11,-0.02,-0.2813,81466.5,57481.925
300670.SZ,20241205,6.94,7.18,6.91,7.11,6.93,0.18,2.5974,85637.0,60620.91
300670.SZ,20241204,7.07,7.07,6.87,6.93,7.08,-0.15,-2.1186,70708.7,49301.509
300670.SZ,20241203,7.03,7.15,6.98,7.08,7.05,0.03,0.4255,98092.3,69331.187
300670.SZ,20241202,6.91,7.12,6.91,7.05,6.93,0.12,1.7316,103031.5,72282.027
300670.SZ,20241129,6.87,7.04,6.72,6.93,6.82,0.11,1.6129,118144.0,81126.583
300670.SZ,20241128,6.63,6.94,6.63,6.82,6.65,0.17,2.5564,109642.0,74572.393
300670.SZ,20241127,6.56,6.66,6.35,6.65,6.61,0.04,0.6051,72386.0,46942.593
300670.SZ,20241126,6.79,6.85,6.55,6.61,6.8,-0.19,-2.7941,71938.0,48068.649
300670.SZ,20241125,6.69,6.8,6.5,6.8,6.58,0.22,3.3435,98682.0,65921.002
300670.SZ,20241122,6.87,7.08,6.56,6.58,6.87,-0.29,-4.2213,123010.0,84034.83
300670.SZ,20241121,6.78,6.93,6.7,6.87,6.78,0.09,1.3274,97749.5,66805.312
300670.SZ,20241120,6.53,6.88,6.53,6.78,6.57,0.21,3.1963,86231.5,57910.914
300670.SZ,20241119,6.34,6.57,6.31,6.57,6.32,0.25,3.9557,79395.0,51026.932
300670.SZ,20241118,6.63,6.72,6.25,6.32,6.61,-0.29,-4.3873,90470.5,57739.771
300670.SZ,20241115,6.87,6.94,6.59,6.61,6.88,-0.27,-3.9244,98550.5,66678.787
300670.SZ,20241114,7.11,7.3,6.84,6.88,7.1,-0.22,-3.0986,106082.0,74801.282
300670.SZ,20241113,7.03,7.13,6.86,7.1,7.04,0.06,0.8523,88156.7,61794.16
300670.SZ,20241112,7.2,7.22,6.94,7.04,7.2,-0.16,-2.2222,109337.5,77423.515
300670.SZ,20241111,6.89,7.2,6.88,7.2,6.97,0.23,3.2999,142212.1,100652.563
300670.SZ,20241108,7.09,7.35,6.89,6.97,7.02,-0.05,-0.7123,124549.77,87830.577
300670.SZ,20241107,6.91,7.05,6.84,7.02,6.94,0.08,1.1527,138061.5,96357.256
300670.SZ,20241106,6.8,7.03,6.75,6.94,6.8,0.14,2.0588,133958.41,92560.017
300670.SZ,20241105,6.62,6.86,6.56,6.8,6.62,0.18,2.719,117323.4,79161.552
300670.SZ,20241104,6.46,6.63,6.39,6.62,6.46,0.16,2.4768,68173.0,44690.766
300670.SZ,20241101,6.94,6.97,6.43,6.46,6.94,-0.48,-6.9164,151161.0,100129.939
300670.SZ,20241031,6.86,7.15,6.83,6.94,6.8,0.14,2.0588,171489.0,119857.825
300670.SZ,20241030,6.78,6.92,6.64,6.8,6.78,0.02,0.295,94802.5,63950.578
300670.SZ,20241029,6.99,7.1,6.75,6.78,6.98,-0.2,-2.8653,155118.34,106495.445
300670.SZ,20241028,6.75,7.1,6.69,6.98,6.7,0.28,4.1791,229165.1,157538.53
300670.SZ,20241025,6.46,6.75,6.46,6.7,6.47,0.23,3.5549,189588.77,125440.352
300670.SZ,20241024,6.61,6.7,6.37,6.47,6.7,-0.23,-3.4328,151372.3,98172.048
300670.SZ,20241023,6.82,6.92,6.55,6.7,6.92,-0.22,-3.1792,252704.5,168679.321
300670.SZ,20241022,6.34,6.99,6.26,6.92,6.34,0.58,9.1483,349694.13,233663.626
300670.SZ,20241021,6.25,6.46,6.22,6.34,6.24,0.1,1.6026,158154.8,100236.682
300670.SZ,20241018,6.0,6.31,6.0,6.24,6.05,0.19,3.1405,138166.77,85396.017
300670.SZ,20241017,6.11,6.19,6.04,6.05,6.07,-0.02,-0.3295,95858.0,58578.228
300670.SZ,20241016,5.9,6.14,5.88,6.07,6.07,0.0,0.0,85060.57,51545.791
300670.SZ,20241015,6.17,6.26,6.06,6.07,6.18,-0.11,-1.7799,117605.5,72301.011
300670.SZ,20241014,6.16,6.19,5.97,6.18,6.04,0.14,2.3179,101313.5,61844.479
300670.SZ,20241011,6.35,6.35,5.94,6.04,6.37,-0.33,-5.1805,124870.5,76498.819
300670.SZ,20241010,6.27,6.63,6.27,6.37,6.25,0.12,1.92,146737.3,94566.843
300670.SZ,20241009,6.97,6.99,6.25,6.25,7.38,-1.13,-15.3117,241112.38,159986.301
300670.SZ,20241008,7.8,7.86,6.81,7.38,6.66,0.72,10.8108,378577.1,276590.176
300670.SZ,20240930,6.11,6.92,5.95,6.66,5.94,0.72,12.1212,336866.77,214336.179
300670.SZ,20240927,5.67,6.12,5.57,5.94,5.61,0.33,5.8824,256703.7,149972.242
300670.SZ,20240926,5.46,5.61,5.41,5.61,5.52,0.09,1.6304,129294.57,71456.608
300670.SZ,20240925,5.55,5.69,5.49,5.52,5.55,-0.03,-0.5405,185871.63,103786.487
300670.SZ,20240924,5.46,5.55,5.33,5.55,5.52,0.03,0.5435,172960.3,94509.783
300670.SZ,20240923,5.32,5.59,5.27,5.52,5.37,0.15,2.7933,143411.0,77802.846
300670.SZ,20240920,5.45,5.49,5.32,5.37,5.53,-0.16,-2.8933,132572.4,71229.662
300670.SZ,20240919,5.42,5.67,5.39,5.53,5.58,-0.05,-0.8961,213137.18,117931.014
300670.SZ,20240918,5.25,5.76,5.11,5.58,5.31,0.27,5.0847,231133.6,124994.806
300670.SZ,20240913,5.4,5.41,5.26,5.31,5.5,-0.19,-3.4545,160810.0,85250.986
300670.SZ,20240912,5.21,5.6,5.09,5.5,5.26,0.24,4.5627,286031.1,153382.969
300670.SZ,20240911,4.96,5.8,4.9,5.26,4.95,0.31,6.2626,271071.93,145778.428
300670.SZ,20240910,4.84,4.97,4.82,4.95,4.83,0.12,2.4845,41275.0,20254.757
300670.SZ,20240909,4.82,4.89,4.77,4.83,4.84,-0.01,-0.2066,28874.5,13968.431
300670.SZ,20240906,4.99,4.99,4.84,4.84,4.98,-0.14,-2.8112,42348.0,20711.593
300670.SZ,20240905,4.96,5.02,4.94,4.98,4.95,0.03,0.6061,33469.1,16649.002
300670.SZ,20240904,4.97,5.02,4.91,4.95,5.0,-0.05,-1.0,34789.0,17235.802
300670.SZ,20240903,5.02,5.08,4.97,5.0,4.97,0.03,0.6036,38636.3,19375.787
300670.SZ,20240902,5.1,5.13,4.96,4.97,5.1,-0.13,-2.549,48185.0,24364.067
300670.SZ,20240830,5.01,5.17,4.98,5.1,5.01,0.09,1.7964,70707.0,36104.474
300670.SZ,20240829,4.9,5.04,4.86,5.01,4.91,0.1,2.0367,40958.0,20397.271
300670.SZ,20240828,4.81,4.96,4.8,4.91,4.84,0.07,1.4463,33009.5,16157.447
300670.SZ,20240827,4.95,4.99,4.82,4.84,4.99,-0.15,-3.006,36945.0,18064.481
300670.SZ,20240826,4.85,4.99,4.85,4.99,4.84,0.15,3.0992,46541.8,23055.854
300670.SZ,20240823,4.9,4.92,4.74,4.84,4.9,-0.06,-1.2245,47512.3,22947.907
300670.SZ,20240822,5.09,5.15,4.9,4.9,4.98,-0.08,-1.6064,45035.0,22611.271
300670.SZ,20240821,4.94,5.01,4.93,4.98,4.95,0.03,0.6061,29039.0,14420.724
300670.SZ,20240820,5.06,5.09,4.9,4.95,5.06,-0.11,-2.1739,53560.4,26668.97
300670.SZ,20240819,5.15,5.17,5.05,5.06,5.17,-0.11,-2.1277,61782.0,31548.984
300670.SZ,20240816,5.19,5.23,5.14,5.17,5.2,-0.03,-0.5769,44018.3,22803.63
300670.SZ,20240815,5.14,5.2,5.03,5.2,5.16,0.04,0.7752,57802.4,29716.15
300670.SZ,20240814,5.18,5.24,5.14,5.16,5.16,0.0,0.0,36991.5,19164.27
300670.SZ,20240813,5.07,5.16,5.02,5.16,5.08,0.08,1.5748,44415.0,22702.135
300670.SZ,20240812,5.13,5.24,5.05,5.08,5.13,-0.05,-0.9747,55559.0,28528.634
300670.SZ,20240809,5.18,5.25,5.09,5.13,5.15,-0.02,-0.3883,47500.0,24571.219
300670.SZ,20240808,5.3,5.31,5.11,5.15,5.35,-0.2,-3.7383,90902.48,47307.622
300670.SZ,20240807,5.2,5.4,5.2,5.35,5.12,0.23,4.4922,144789.7,77019.693
300670.SZ,20240806,5.1,5.15,5.02,5.12,4.99,0.13,2.6052,43896.0,22255.074
300670.SZ,20240805,5.18,5.27,4.99,4.99,5.27,-0.28,-5.3131,69788.1,35736.576
300670.SZ,20240802,5.42,5.42,5.25,5.27,5.45,-0.18,-3.3028,69065.88,36802.498
300670.SZ,20240801,5.35,5.46,5.29,5.45,5.36,0.09,1.6791,93964.4,50856.772
300670.SZ,20240731,5.26,5.38,5.2,5.36,5.23,0.13,2.4857,75288.0,40025.649
300670.SZ,20240730,5.21,5.27,5.13,5.23,5.26,-0.03,-0.5703,50215.0,26186.174
300670.SZ,20240729,5.21,5.34,5.13,5.26,5.2,0.06,1.1538,63134.6,33062.432
300670.SZ,20240726,5.14,5.3,5.11,5.2,5.14,0.06,1.1673,73632.1,38417.178
300670.SZ,20240725,5.02,5.19,4.94,5.14,5.07,0.07,1.3807,68502.0,34807.662
300670.SZ,20240724,5.06,5.3,4.97,5.07,5.08,-0.01,-0.1969,70843.32,36077.874
300670.SZ,20240723,5.16,5.23,5.07,5.08,5.17,-0.09,-1.7408,47229.0,24335.016
300670.SZ,20240722,5.01,5.19,5.01,5.17,5.06,0.11,2.1739,50990.18,26115.23
300670.SZ,20240719,4.93,5.07,4.93,5.06,5.01,0.05,0.998,47128.5,23730.12
300670.SZ,20240718,4.92,5.07,4.82,5.01,5.0,0.01,0.2,68748.9,33865.836
300670.SZ,20240717,5.16,5.16,4.97,5.0,5.14,-0.14,-2.7237,73732.5,37074.725
300670.SZ,20240716,5.23,5.3,5.06,5.14,5.25,-0.11,-2.0952,77466.0,39834.978
300670.SZ,20240715,5.58,5.62,5.24,5.25,5.66,-0.41,-7.2438,120610.5,64942.819
300670.SZ,20240712,5.47,5.75,5.46,5.66,5.5,0.16,2.9091,116094.0,65422.82
300670.SZ,20240711,5.42,5.55,5.36,5.5,5.29,0.21,3.9698,84910.32,46343.921
300670.SZ,20240710,5.35,5.48,5.26,5.29,5.37,-0.08,-1.4898,61348.5,32843.701
300670.SZ,20240709,5.24,5.37,5.03,5.37,5.2,0.17,3.2692,98727.7,51439.569
300670.SZ,20240708,5.41,5.43,5.16,5.2,5.45,-0.25,-4.5872,75356.2,39599.39
300670.SZ,20240705,5.41,5.48,5.3,5.45,5.43,0.02,0.3683,84026.2,45266.714
300670.SZ,20240704,5.57,5.73,5.41,5.43,5.68,-0.25,-4.4014,119945.48,66555.974
300670.SZ,20240703,5.9,5.97,5.68,5.68,6.07,-0.39,-6.425,194765.98,112807.432
300670.SZ,20240702,5.68,6.7,5.56,6.07,5.73,0.34,5.9337,316468.4,194517.001
300670.SZ,20240701,5.66,5.88,5.55,5.73,5.69,0.04,0.703,100540.7,57422.676
300670.SZ,20240628,5.56,5.9,5.56,5.69,5.61,0.08,1.426,133026.0,76684.602
300670.SZ,20240627,5.5,5.77,5.49,5.61,5.59,0.02,0.3578,106667.0,59941.756
300670.SZ,20240626,5.33,5.62,5.19,5.59,5.39,0.2,3.7106,104979.0,56533.617
300670.SZ,20240625,5.46,5.56,5.34,5.39,5.45,-0.06,-1.1009,68613.0,37251.323
300670.SZ,20240624,5.53,5.77,5.43,5.45,5.61,-0.16,-2.852,77784.71,43450.411
300670.SZ,20240621,5.62,5.7,5.53,5.61,5.67,-0.06,-1.0582,70394.5,39522.606
300670.SZ,20240620,5.92,5.99,5.64,5.67,6.02,-0.35,-5.814,139254.21,80221.136
300670.SZ,20240619,6.2,6.27,6.0,6.02,6.27,-0.25,-3.9872,132776.83,80798.691
300670.SZ,20240618,6.11,6.48,5.88,6.27,6.11,0.16,2.6187,217322.0,133233.182
300670.SZ,20240617,6.03,6.21,5.96,6.11,6.26,-0.15,-2.3962,162088.02,98749.107
300670.SZ,20240614,6.01,6.37,5.9,6.26,5.96,0.3,5.0336,279716.11,173834.696
300670.SZ,20240613,5.73,5.96,5.68,5.96,5.78,0.18,3.1142,180246.2,105672.825
300670.SZ,20240612,5.61,5.8,5.54,5.78,5.67,0.11,1.94,138042.51,79030.171
300670.SZ,20240611,5.71,5.75,5.32,5.67,5.75,-0.08,-1.3913,164207.0,90309.646
300670.SZ,20240607,5.78,5.97,5.45,5.75,5.77,-0.02,-0.3466,211382.0,119742.019
300670.SZ,20240606,6.0,6.36,5.76,5.77,6.08,-0.31,-5.0987,219250.6,133924.689
300670.SZ,20240605,6.36,6.44,5.99,6.08,6.62,-0.54,-8.1571,252913.6,156947.991
300670.SZ,20240604,6.18,6.65,5.91,6.62,6.24,0.38,6.0897,355395.0,225903.503
300670.SZ,20240603,6.41,6.54,6.21,6.24,6.69,-0.45,-6.7265,275564.5,174715.683
300670.SZ,20240531,6.45,6.95,6.31,6.69,6.67,0.02,0.2999,443011.0,293902.777
300670.SZ,20240530,6.55,6.82,6.19,6.67,6.49,0.18,2.7735,479840.1,309124.373
300670.SZ,20240529,6.8,7.1,6.48,6.49,7.04,-0.55,-7.8125,620872.52,415610.982
300670.SZ,20240528,5.7,7.04,5.7,7.04,5.87,1.17,19.9319,653988.02,449578.139
300670.SZ,20240527,5.55,6.08,5.53,5.87,5.59,0.28,5.0089,275950.9,160529.574
300670.SZ,20240524,5.42,5.78,5.36,5.59,5.37,0.22,4.0968,204582.2,115091.403
300670.SZ,20240523,5.52,5.52,5.35,5.37,5.54,-0.17,-3.0686,83802.5,45320.09
300670.SZ,20240522,5.41,5.56,5.38,5.54,5.42,0.12,2.214,99131.0,54565.179
300670.SZ,20240521,5.55,5.56,5.39,5.42,5.56,-0.14,-2.518,95898.5,52085.299
300670.SZ,20240520,5.44,5.63,5.42,5.56,5.48,0.08,1.4599,138733.0,76667.811
300670.SZ,20240517,5.41,5.52,5.32,5.48,5.42,0.06,1.107,144174.5,78458.295
300670.SZ,20240516,5.57,5.6,5.4,5.42,5.61,-0.19,-3.3868,217153.0,118738.443
300670.SZ,20240515,5.74,5.9,5.57,5.61,6.09,-0.48,-7.8818,376807.2,214648.077
300670.SZ,20240514,5.45,6.47,5.39,6.09,5.39,0.7,12.987,479720.2,294581.076
300670.SZ,20240513,5.45,5.81,5.24,5.39,5.51,-0.12,-2.1779,202780.0,111494.574
300670.SZ,20240510,5.44,5.61,5.25,5.51,5.44,0.07,1.2868,108964.0,59318.316
300670.SZ,20240509,5.36,5.54,5.33,5.44,5.33,0.11,2.0638,71495.7,38966.667
300670.SZ,20240508,5.35,5.43,5.28,5.33,5.35,-0.02,-0.3738,63456.7,33881.001
300670.SZ,20240507,5.27,5.38,5.24,5.35,5.29,0.06,1.1342,52452.0,27861.08
300670.SZ,20240506,5.22,5.37,5.2,5.29,5.17,0.12,2.3211,62322.0,32891.252
300670.SZ,20240430,5.2,5.22,5.07,5.17,5.22,-0.05,-0.9579,67094.0,34550.144
300670.SZ,20240429,5.01,5.23,5.01,5.22,5.0,0.22,4.4,62240.0,32225.879
300670.SZ,20240426,4.96,5.02,4.82,5.0,4.94,0.06,1.2146,60765.0,30067.453
300670.SZ,20240425,4.87,4.98,4.79,4.94,4.9,0.04,0.8163,55112.0,27093.271
300670.SZ,20240424,4.63,4.91,4.61,4.9,4.64,0.26,5.6034,78422.0,37780.295
300670.SZ,20240423,4.48,4.68,4.42,4.64,4.4,0.24,5.4545,76590.0,35067.337
300670.SZ,20240422,4.55,4.61,4.3,4.4,4.56,-0.16,-3.5088,61435.0,27203.729
300670.SZ,20240419,4.59,4.7,4.51,4.56,4.66,-0.1,-2.1459,71285.0,32668.997
300670.SZ,20240418,4.77,4.84,4.55,4.66,4.77,-0.11,-2.3061,77982.0,36641.873
300670.SZ,20240417,4.25,4.77,4.24,4.77,4.18,0.59,14.1148,110913.2,51114.62
300670.SZ,20240416,4.9,4.9,4.17,4.18,4.93,-0.75,-15.213,140998.6,61192.317
300670.SZ,20240415,5.34,5.46,4.69,4.93,5.36,-0.43,-8.0224,140416.2,69827.04
300670.SZ,20240412,5.35,5.43,5.24,5.36,5.33,0.03,0.5629,55724.2,29733.062
300670.SZ,20240411,5.27,5.42,5.16,5.33,5.3,0.03,0.566,57975.0,30942.106
300670.SZ,20240410,5.45,5.47,5.16,5.3,5.47,-0.17,-3.1079,82202.1,43404.697
300670.SZ,20240409,5.39,5.58,5.39,5.47,5.42,0.05,0.9225,67834.7,37062.034
300670.SZ,20240408,5.56,5.68,5.35,5.42,5.65,-0.23,-4.0708,127686.0,70257.021
300670.SZ,20240403,5.89,5.89,5.61,5.65,5.98,-0.33,-5.5184,143206.7,81564.259
300670.SZ,20240402,5.58,6.08,5.58,5.98,5.55,0.43,7.7477,248197.92,144960.674
