ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002865.SZ,20250527,39.16,40.17,38.34,39.66,39.16,0.5,1.2768,66481.4,259743.252
002865.SZ,20250526,39.4,39.61,39.0,39.16,39.17,-0.01,-0.0255,35277.13,138471.151
002865.SZ,20250523,39.4,40.4,39.11,39.17,39.95,-0.78,-1.9524,47486.42,188455.291
002865.SZ,20250522,40.61,40.8,39.9,39.95,40.99,-1.04,-2.5372,45608.44,183597.726
002865.SZ,20250521,40.78,41.16,40.53,40.99,40.77,0.22,0.5396,47424.59,193647.046
002865.SZ,20250520,40.63,40.91,40.32,40.77,40.77,0.0,0.0,41377.68,168459.593
002865.SZ,20250519,40.62,40.83,39.76,40.77,40.55,0.22,0.5425,41144.42,165830.319
002865.SZ,20250516,40.47,40.9,40.06,40.55,40.58,-0.03,-0.0739,43167.43,175437.583
002865.SZ,20250515,41.66,41.73,40.47,40.58,41.92,-1.34,-3.1966,68350.08,279196.525
002865.SZ,20250514,43.0,43.04,41.55,41.92,43.53,-1.61,-3.6986,138028.86,580379.628
002865.SZ,20250513,42.14,45.55,41.96,43.53,41.55,1.98,4.7653,208134.47,915115.767
002865.SZ,20250512,40.95,41.79,40.95,41.55,40.4,1.15,2.8465,77103.48,318598.42
002865.SZ,20250509,41.92,41.94,40.34,40.4,42.09,-1.69,-4.0152,69228.69,282324.663
002865.SZ,20250508,41.0,42.17,40.66,42.09,41.1,0.99,2.4088,80801.01,337769.362
002865.SZ,20250507,41.78,42.1,40.7,41.1,41.18,-0.08,-0.1943,62205.57,256658.187
002865.SZ,20250506,39.75,41.6,39.7,41.18,39.87,1.31,3.2857,79476.14,323161.569
002865.SZ,20250430,38.74,40.3,38.68,39.87,38.81,1.06,2.7313,77660.68,310186.608
002865.SZ,20250429,39.7,40.16,38.54,38.81,39.7,-0.89,-2.2418,51654.57,202954.502
002865.SZ,20250428,39.73,40.38,39.36,39.7,39.7,0.0,0.0,49071.3,195516.043
002865.SZ,20250425,39.7,40.1,39.28,39.7,39.98,-0.28,-0.7004,41446.4,164734.992
002865.SZ,20250424,40.08,40.22,39.15,39.98,40.18,-0.2,-0.4978,52013.99,206252.416
002865.SZ,20250423,40.76,41.4,40.08,40.18,40.86,-0.68,-1.6642,76181.19,307900.523
002865.SZ,20250422,40.17,42.2,39.85,40.86,39.83,1.03,2.586,118760.32,487687.49
002865.SZ,20250421,39.2,39.83,38.7,39.83,39.01,0.82,2.102,41721.0,164694.129
002865.SZ,20250418,39.49,39.49,38.62,39.01,39.24,-0.23,-0.5861,36504.97,141960.819
002865.SZ,20250417,39.38,39.97,39.14,39.24,39.73,-0.49,-1.2333,46292.8,182949.143
002865.SZ,20250416,40.44,40.49,39.0,39.73,40.62,-0.89,-2.191,59865.8,237548.476
002865.SZ,20250415,40.6,41.22,40.0,40.62,40.46,0.16,0.3955,67784.69,274663.985
002865.SZ,20250414,40.61,41.25,40.26,40.46,39.74,0.72,1.8118,75668.44,308003.419
002865.SZ,20250411,39.0,40.37,38.9,39.74,39.34,0.4,1.0168,76441.26,303982.777
002865.SZ,20250410,39.42,40.42,39.18,39.34,38.11,1.23,3.2275,94398.42,375483.686
002865.SZ,20250409,37.26,38.45,35.0,38.11,38.31,-0.2,-0.5221,116904.66,431808.155
002865.SZ,20250408,39.0,40.25,36.85,38.31,40.28,-1.97,-4.8908,122499.81,466503.349
002865.SZ,20250407,41.28,42.0,40.28,40.28,44.76,-4.48,-10.0089,31295.4,127338.866
002865.SZ,20250403,45.0,45.78,44.37,44.76,45.72,-0.96,-2.0997,65495.04,294413.473
002865.SZ,20250402,46.2,46.49,45.1,45.72,46.19,-0.47,-1.0175,74980.76,343404.052
002865.SZ,20250401,49.77,49.86,45.58,46.19,50.27,-4.08,-8.1162,195789.05,923385.152
002865.SZ,20250331,55.0,55.49,50.27,50.27,55.86,-5.59,-10.0072,111327.47,575903.779
002865.SZ,20250328,56.35,57.28,55.76,55.86,56.36,-0.5,-0.8872,31726.86,178533.601
002865.SZ,20250327,57.89,57.89,56.01,56.36,58.55,-2.19,-3.7404,55678.16,316450.084
002865.SZ,20250326,58.06,59.88,57.54,58.55,58.68,-0.13,-0.2215,85513.4,502746.602
002865.SZ,20250325,57.5,59.83,57.04,58.68,57.64,1.04,1.8043,97419.49,574015.602
002865.SZ,20250324,56.6,57.7,55.05,57.64,56.71,0.93,1.6399,53864.62,305456.129
002865.SZ,20250321,56.3,57.08,56.0,56.71,56.56,0.15,0.2652,41874.7,236741.636
002865.SZ,20250320,57.78,57.79,56.5,56.56,57.46,-0.9,-1.5663,48214.56,275528.439
002865.SZ,20250319,58.99,58.99,57.12,57.46,58.91,-1.45,-2.4614,82194.66,473472.418
002865.SZ,20250318,58.63,59.29,57.8,58.91,58.65,0.26,0.4433,60238.73,352478.826
002865.SZ,20250317,59.84,61.5,58.2,58.65,59.8,-1.15,-1.9231,100858.02,598638.509
002865.SZ,20250314,57.5,62.29,57.5,59.8,57.9,1.9,3.2815,140269.16,846156.365
002865.SZ,20250313,58.64,59.6,57.21,57.9,58.86,-0.96,-1.631,62343.13,364616.859
002865.SZ,20250312,59.0,59.8,57.76,58.86,58.62,0.24,0.4094,74370.64,438861.303
002865.SZ,20250311,57.34,58.68,56.6,58.62,58.36,0.26,0.4455,68111.18,391580.094
002865.SZ,20250310,56.99,58.99,56.81,58.36,57.18,1.18,2.0637,78967.49,459464.027
002865.SZ,20250307,57.0,58.4,55.5,57.18,57.62,-0.44,-0.7636,93026.88,528109.272
002865.SZ,20250306,56.99,57.95,56.2,57.62,56.66,0.96,1.6943,79401.47,453204.661
002865.SZ,20250305,57.67,58.0,55.61,56.66,57.66,-1.0,-1.7343,54966.73,309948.051
002865.SZ,20250304,58.9,59.0,56.28,57.66,59.62,-1.96,-3.2875,81045.45,466838.305
002865.SZ,20250303,58.98,61.75,58.66,59.62,60.08,-0.46,-0.7656,92256.42,557976.204
002865.SZ,20250228,60.66,63.3,58.56,60.08,60.73,-0.65,-1.0703,111251.09,684387.827
002865.SZ,20250227,62.0,62.19,59.76,60.73,62.6,-1.87,-2.9872,97896.77,594338.218
002865.SZ,20250226,61.0,64.0,58.7,62.6,60.11,2.49,4.1424,150564.03,918091.278
002865.SZ,20250225,57.91,61.62,57.71,60.11,58.86,1.25,2.1237,142483.69,861492.441
002865.SZ,20250224,56.76,58.86,56.52,58.86,57.15,1.71,2.9921,115526.13,671155.277
002865.SZ,20250221,57.2,57.35,56.0,57.15,57.11,0.04,0.07,101638.2,575773.101
002865.SZ,20250220,57.0,57.58,55.79,57.11,57.5,-0.39,-0.6783,88084.89,498713.203
002865.SZ,20250219,55.8,58.13,55.41,57.5,56.43,1.07,1.8962,99617.75,567597.75
002865.SZ,20250218,59.61,60.84,56.32,56.43,59.75,-3.32,-5.5565,121734.69,715799.787
002865.SZ,20250217,58.2,60.38,58.12,59.75,59.13,0.62,1.0485,111282.33,660280.377
002865.SZ,20250214,57.6,59.99,57.6,59.13,58.21,0.92,1.5805,107754.3,639063.668
002865.SZ,20250213,59.3,60.36,57.83,58.21,59.48,-1.27,-2.1352,116563.95,686451.563
002865.SZ,20250212,59.78,60.25,58.77,59.48,60.27,-0.79,-1.3108,125848.38,748145.322
002865.SZ,20250211,65.9,65.92,59.6,60.27,65.98,-5.71,-8.6541,190374.89,1169766.988
002865.SZ,20250210,62.5,66.13,61.34,65.98,64.36,1.62,2.5171,191154.97,1235527.453
002865.SZ,20250207,59.69,64.36,59.59,64.36,58.51,5.85,9.9983,115937.23,736175.276
002865.SZ,20250206,57.0,58.62,56.6,58.51,57.29,1.22,2.1295,110529.51,638348.187
002865.SZ,20250205,57.01,59.59,55.13,57.29,56.66,0.63,1.1119,137243.45,788038.662
002865.SZ,20250127,58.3,59.33,56.06,56.66,58.17,-1.51,-2.5958,126764.56,730385.806
002865.SZ,20250124,52.36,58.17,52.27,58.17,52.88,5.29,10.0038,191133.17,1093341.772
002865.SZ,20250123,52.49,54.47,51.72,52.88,51.95,0.93,1.7902,109740.55,583454.685
002865.SZ,20250122,53.7,53.8,51.7,51.95,54.4,-2.45,-4.5037,71794.37,377003.432
002865.SZ,20250121,55.94,56.36,53.07,54.4,55.8,-1.4,-2.509,82459.19,445105.037
002865.SZ,20250120,56.27,57.33,55.35,55.8,55.98,-0.18,-0.3215,75272.18,422861.136
002865.SZ,20250117,55.9,57.18,54.68,55.98,55.91,0.07,0.1252,80846.78,450347.812
002865.SZ,20250116,54.92,56.43,54.6,55.91,55.75,0.16,0.287,131040.94,726841.995
002865.SZ,20250115,52.0,57.54,51.46,55.75,52.31,3.44,6.5762,197014.91,1088037.813
002865.SZ,20250114,50.02,52.4,49.96,52.31,49.91,2.4,4.8087,83019.34,427960.672
002865.SZ,20250113,49.5,50.62,48.95,49.91,50.85,-0.94,-1.8486,64710.0,322401.804
002865.SZ,20250110,54.05,54.72,50.76,50.85,54.6,-3.75,-6.8681,90580.09,473551.591
002865.SZ,20250109,53.49,56.64,53.27,54.6,53.24,1.36,2.5545,106988.35,584460.423
002865.SZ,20250108,51.8,53.76,51.36,53.24,52.43,0.81,1.5449,101745.39,537334.739
002865.SZ,20250107,52.67,52.88,50.88,52.43,52.69,-0.26,-0.4935,78523.4,407040.376
002865.SZ,20250106,50.6,55.0,50.28,52.69,50.45,2.24,4.44,120981.4,639729.213
002865.SZ,20250103,52.04,53.29,50.1,50.45,52.15,-1.7,-3.2598,71711.39,366987.109
002865.SZ,20250102,50.9,53.48,50.03,52.15,51.1,1.05,2.0548,95477.28,494176.716
002865.SZ,20241231,51.02,52.14,50.7,51.1,51.2,-0.1,-0.1953,92699.92,477202.913
002865.SZ,20241230,50.0,52.2,49.31,51.2,52.42,-1.22,-2.3274,140331.83,704335.327
002865.SZ,20241227,52.91,53.88,52.1,52.42,53.33,-0.91,-1.7064,81830.79,433105.635
002865.SZ,20241226,56.0,56.18,52.78,53.33,56.0,-2.67,-4.7679,114479.92,614575.265
002865.SZ,20241225,55.5,56.64,54.6,56.0,54.47,1.53,2.8089,129020.12,720107.948
002865.SZ,20241224,51.03,55.45,51.03,54.47,51.38,3.09,6.014,166449.52,899619.66
002865.SZ,20241223,52.36,53.48,51.0,51.38,52.33,-0.95,-1.8154,93854.34,491333.638
002865.SZ,20241220,51.94,53.14,51.4,52.33,51.64,0.69,1.3362,98329.2,513363.479
002865.SZ,20241219,54.45,54.49,51.37,51.64,54.79,-3.15,-5.7492,138539.18,726516.917
002865.SZ,20241218,56.5,56.78,54.5,54.79,56.19,-1.4,-2.4915,77646.5,428083.873
002865.SZ,20241217,57.18,58.0,55.97,56.19,57.43,-1.24,-2.1592,72057.87,408939.861
002865.SZ,20241216,58.4,59.46,56.9,57.43,58.92,-1.49,-2.5289,79020.71,455624.064
002865.SZ,20241213,62.01,62.01,58.92,58.92,62.95,-4.03,-6.4019,130877.13,786235.464
002865.SZ,20241212,60.4,65.6,59.91,62.95,60.53,2.42,3.998,134555.4,844597.503
002865.SZ,20241211,60.7,61.21,59.9,60.53,60.66,-0.13,-0.2143,66010.35,400269.248
002865.SZ,20241210,63.42,63.99,60.4,60.66,62.17,-1.51,-2.4288,100801.43,619496.399
002865.SZ,20241209,65.1,65.7,62.16,62.17,65.85,-3.68,-5.5885,101913.61,647084.58
002865.SZ,20241206,70.07,70.48,65.5,65.85,70.62,-4.77,-6.7545,101691.71,679249.914
002865.SZ,20241205,67.8,71.57,67.06,70.62,68.91,1.71,2.4815,76729.03,539269.038
002865.SZ,20241204,69.14,70.5,66.6,68.91,69.52,-0.61,-0.8774,76962.7,524221.47
002865.SZ,20241203,71.69,72.84,68.8,69.52,72.0,-2.48,-3.4444,76301.28,532921.299
002865.SZ,20241202,68.9,72.7,68.9,72.0,69.22,2.78,4.0162,99043.04,702644.136
002865.SZ,20241129,66.0,70.35,65.6,69.22,66.25,2.97,4.483,101623.26,694077.014
002865.SZ,20241128,65.59,68.98,65.04,66.25,65.58,0.67,1.0217,105876.51,715107.343
002865.SZ,20241127,63.75,65.83,62.51,65.58,64.17,1.41,2.1973,85524.15,549837.323
002865.SZ,20241126,65.3,68.3,63.48,64.17,62.83,1.34,2.1327,107227.83,705353.961
002865.SZ,20241125,58.66,63.68,58.61,62.83,59.29,3.54,5.9707,117857.77,728463.749
002865.SZ,20241122,62.51,63.49,59.2,59.29,64.04,-4.75,-7.4172,94431.16,579496.875
002865.SZ,20241121,66.14,66.96,62.55,64.04,63.46,0.58,0.914,126559.62,816310.317
002865.SZ,20241120,63.9,64.0,62.0,63.46,64.43,-0.97,-1.5055,98431.26,618757.582
002865.SZ,20241119,60.5,65.04,60.1,64.43,60.5,3.93,6.4959,169180.02,1064845.771
002865.SZ,20241118,60.5,62.19,57.7,60.5,60.5,0.0,0.0,124984.59,747048.058
002865.SZ,20241115,66.2,66.5,60.37,60.5,66.19,-5.69,-8.5965,122483.93,766260.968
002865.SZ,20241114,69.66,70.35,66.0,66.19,69.83,-3.64,-5.2127,80116.54,542406.025
002865.SZ,20241113,69.97,70.87,68.03,69.83,69.97,-0.14,-0.2001,74626.3,516927.613
002865.SZ,20241112,76.93,78.05,69.17,69.97,75.81,-5.84,-7.7035,154084.16,1127148.239
002865.SZ,20241111,74.0,78.34,73.89,75.81,76.06,-0.25,-0.3287,102892.41,782603.852
002865.SZ,20241108,71.88,77.99,70.93,76.06,71.6,4.46,6.2291,218814.56,1642802.036
002865.SZ,20241107,68.51,72.29,65.6,71.6,72.87,-1.27,-1.7428,156546.73,1078189.405
002865.SZ,20241106,74.15,77.5,72.11,72.87,74.25,-1.38,-1.8586,167859.84,1253555.017
002865.SZ,20241105,74.74,77.5,73.8,74.25,76.67,-2.42,-3.1564,167744.67,1261815.693
002865.SZ,20241104,78.0,81.99,73.94,76.67,80.4,-3.73,-4.6393,180750.08,1403689.407
002865.SZ,20241101,81.0,84.55,75.05,80.4,79.9,0.5,0.6258,254176.07,2030886.152
002865.SZ,20241031,74.21,79.9,72.75,79.9,72.64,7.26,9.9945,195329.39,1507535.789
002865.SZ,20241030,64.96,74.11,64.45,72.64,67.45,5.19,7.6946,218892.66,1559775.116
002865.SZ,20241029,69.65,72.14,66.69,67.45,65.58,1.87,2.8515,295470.13,2060135.188
002865.SZ,20241028,61.0,65.58,60.41,65.58,59.62,5.96,9.9966,290004.06,1878222.787
002865.SZ,20241025,55.82,59.62,55.82,59.62,54.2,5.42,10.0,128406.31,753059.428
002865.SZ,20241024,53.8,58.46,53.08,54.2,53.66,0.54,1.0063,351695.79,1950128.519
002865.SZ,20241023,48.6,53.66,47.73,53.66,48.78,4.88,10.0041,345359.52,1791321.183
002865.SZ,20241022,46.89,49.59,45.0,48.78,47.73,1.05,2.1999,237504.56,1124723.226
002865.SZ,20241021,44.35,48.07,44.14,47.73,43.7,4.03,9.222,241004.48,1137150.19
002865.SZ,20241018,42.61,45.05,42.51,43.7,42.82,0.88,2.0551,120349.05,524116.86
002865.SZ,20241017,43.52,44.07,42.81,42.82,43.31,-0.49,-1.1314,68759.08,298416.688
002865.SZ,20241016,43.52,43.94,42.55,43.31,44.58,-1.27,-2.8488,82531.82,356041.908
002865.SZ,20241015,45.0,46.37,44.01,44.58,45.83,-1.25,-2.7275,91864.92,414164.104
002865.SZ,20241014,44.0,46.19,43.91,45.83,43.72,2.11,4.8262,126090.31,569422.201
002865.SZ,20241011,46.2,46.27,43.1,43.72,46.36,-2.64,-5.6946,99192.44,440411.032
002865.SZ,20241010,45.86,48.9,45.25,46.36,46.71,-0.35,-0.7493,152491.44,717425.755
002865.SZ,20241009,48.99,50.11,46.71,46.71,51.9,-5.19,-10.0,159908.83,768483.509
002865.SZ,20241008,51.74,52.68,47.96,51.9,47.9,4.0,8.3507,257865.04,1319577.528
002865.SZ,20240930,44.5,47.94,43.78,47.9,43.58,4.32,9.9128,253427.56,1169029.15
002865.SZ,20240927,40.5,43.62,40.31,43.58,39.65,3.93,9.9117,207330.92,880665.341
002865.SZ,20240926,36.97,39.8,36.65,39.65,36.97,2.68,7.2491,131609.23,502223.784
002865.SZ,20240925,37.34,38.36,36.93,36.97,37.31,-0.34,-0.9113,116535.83,438963.2
002865.SZ,20240924,35.25,37.62,35.18,37.31,34.88,2.43,6.9667,140021.79,509943.893
002865.SZ,20240923,35.18,35.48,34.8,34.88,35.35,-0.47,-1.3296,47045.99,164678.423
002865.SZ,20240920,36.0,36.0,34.88,35.35,36.16,-0.81,-2.24,64835.96,228160.586
002865.SZ,20240919,36.47,37.34,35.56,36.16,35.79,0.37,1.0338,83478.26,304216.227
002865.SZ,20240918,36.84,36.85,35.4,35.79,36.84,-1.05,-2.8502,57417.55,206258.412
002865.SZ,20240913,38.7,39.18,36.78,36.84,38.7,-1.86,-4.8062,84894.0,319178.255
002865.SZ,20240912,38.34,41.27,38.1,38.7,38.34,0.36,0.939,138495.64,550311.329
002865.SZ,20240911,37.55,39.31,37.4,38.34,37.72,0.62,1.6437,98476.86,379821.778
002865.SZ,20240910,38.19,38.85,37.4,37.72,38.29,-0.57,-1.4886,62866.0,238266.122
002865.SZ,20240909,37.9,38.63,37.72,38.29,38.46,-0.17,-0.442,66721.77,254218.21
002865.SZ,20240906,40.17,40.5,38.44,38.46,40.36,-1.9,-4.7076,105184.75,410348.969
002865.SZ,20240905,39.98,41.85,39.97,40.36,40.28,0.08,0.1986,130406.55,532027.67
002865.SZ,20240904,38.87,41.45,38.82,40.28,39.07,1.21,3.097,154924.29,623197.36
002865.SZ,20240903,37.87,40.38,37.27,39.07,37.76,1.31,3.4693,127205.49,493318.313
002865.SZ,20240902,38.64,39.49,37.67,37.76,38.82,-1.06,-2.7306,94595.78,363616.42
002865.SZ,20240830,38.08,39.73,37.58,38.82,38.28,0.54,1.4107,182797.28,706251.123
002865.SZ,20240829,34.44,38.28,34.05,38.28,34.8,3.48,10.0,177862.62,663084.832
002865.SZ,20240828,35.78,35.78,34.76,34.8,36.0,-1.2,-3.3333,75852.79,266142.847
002865.SZ,20240827,36.05,37.5,34.59,36.0,36.45,-0.45,-1.2346,138424.23,499549.758
002865.SZ,20240826,35.89,37.91,35.89,36.45,35.89,0.56,1.5603,84299.07,311100.857
002865.SZ,20240823,36.0,36.5,35.64,35.89,36.26,-0.37,-1.0204,45537.38,163598.053
002865.SZ,20240822,38.3,38.45,36.01,36.26,37.97,-1.71,-4.5036,65630.91,242218.053
002865.SZ,20240821,37.97,38.47,37.51,37.97,38.24,-0.27,-0.7061,58294.39,221491.185
002865.SZ,20240820,39.07,39.28,37.96,38.24,39.07,-0.83,-2.1244,63007.78,242641.618
002865.SZ,20240819,40.16,40.43,38.88,39.07,40.16,-1.09,-2.7141,77284.77,304661.365
002865.SZ,20240816,41.0,41.23,40.03,40.16,41.4,-1.24,-2.9952,78886.32,319269.161
002865.SZ,20240815,41.5,42.34,39.77,41.4,41.24,0.16,0.388,129697.55,531498.458
002865.SZ,20240814,43.01,45.0,41.19,41.24,42.25,-1.01,-2.3905,137947.87,589470.331
002865.SZ,20240813,43.12,43.5,41.5,42.25,44.1,-1.85,-4.195,161735.27,683209.464
002865.SZ,20240812,44.5,45.6,43.32,44.1,43.04,1.06,2.4628,161183.78,715660.02
002865.SZ,20240809,42.4,44.2,41.95,43.04,42.62,0.42,0.9855,133674.28,576904.261
002865.SZ,20240808,42.99,44.55,42.48,42.62,43.83,-1.21,-2.7607,163503.78,710232.976
002865.SZ,20240807,42.05,45.3,40.46,43.83,42.06,1.77,4.2083,289625.43,1224397.333
002865.SZ,20240806,38.86,42.06,38.79,42.06,38.24,3.82,9.9895,207400.64,862628.183
002865.SZ,20240805,36.6,40.5,36.6,38.24,36.94,1.3,3.5192,148438.2,580461.704
002865.SZ,20240802,37.6,38.37,36.88,36.94,37.58,-0.64,-1.703,49667.4,186310.109
002865.SZ,20240801,38.1,38.49,37.42,37.58,38.27,-0.69,-1.803,51911.86,196223.863
002865.SZ,20240731,35.65,38.29,35.28,38.27,35.88,2.39,6.6611,102606.97,382184.216
002865.SZ,20240730,35.6,36.25,35.42,35.88,35.77,0.11,0.3075,34846.57,124703.719
002865.SZ,20240729,36.76,36.78,35.72,35.77,36.81,-1.04,-2.8253,43860.5,157548.084
002865.SZ,20240726,36.83,37.09,36.21,36.81,36.68,0.13,0.3544,58207.32,213488.713
002865.SZ,20240725,35.6,38.05,35.5,36.68,35.55,1.13,3.1786,105961.85,391723.884
002865.SZ,20240724,36.4,36.85,35.5,35.55,36.9,-1.35,-3.6585,61783.57,222765.379
002865.SZ,20240723,36.98,37.98,36.63,36.9,37.13,-0.23,-0.6194,78874.37,294643.056
002865.SZ,20240722,37.26,37.68,36.86,37.13,37.38,-0.25,-0.6688,50251.45,187126.767
002865.SZ,20240719,36.2,37.64,36.13,37.38,36.58,0.8,2.187,66290.72,245425.082
002865.SZ,20240718,35.85,36.98,35.56,36.58,36.64,-0.06,-0.1638,69751.14,252597.738
002865.SZ,20240717,38.35,38.77,36.64,36.64,37.0,-0.36,-0.973,91297.7,342179.449
002865.SZ,20240716,36.72,37.26,36.33,37.0,36.88,0.12,0.3254,41843.34,154143.552
002865.SZ,20240715,37.04,37.4,36.76,36.88,37.52,-0.64,-1.7058,38420.31,142090.186
002865.SZ,20240712,36.97,38.28,36.92,37.52,37.17,0.35,0.9416,77046.82,291089.622
002865.SZ,20240711,36.37,37.76,36.21,37.17,35.83,1.34,3.7399,97629.75,361474.03
002865.SZ,20240710,35.12,37.32,34.0,35.83,35.29,0.54,1.5302,106771.93,386908.354
002865.SZ,20240709,35.29,35.5,34.22,35.29,35.39,-0.1,-0.2826,72364.55,252413.561
002865.SZ,20240708,36.09,36.28,35.22,35.39,36.56,-1.17,-3.2002,52207.52,186030.689
002865.SZ,20240705,36.68,37.1,36.04,36.56,36.5,0.06,0.1644,51697.85,189306.522
002865.SZ,20240704,38.0,38.2,36.37,36.5,37.99,-1.49,-3.9221,60779.03,224961.171
002865.SZ,20240703,38.45,38.84,37.81,37.99,38.45,-0.46,-1.1964,46228.06,176600.612
002865.SZ,20240702,38.8,39.38,38.28,38.45,39.27,-0.82,-2.0881,47322.23,183581.331
002865.SZ,20240701,38.32,39.39,38.1,39.27,38.38,0.89,2.3189,60731.58,236063.881
002865.SZ,20240628,38.93,39.45,38.19,38.38,38.97,-0.59,-1.514,57685.85,224098.597
002865.SZ,20240627,39.87,40.18,38.91,38.97,40.24,-1.27,-3.1561,50946.01,201357.194
002865.SZ,20240626,39.4,40.26,38.29,40.24,39.35,0.89,2.2618,79203.22,311205.706
002865.SZ,20240625,40.68,40.98,38.83,39.35,40.87,-1.52,-3.7191,85248.04,337654.316
002865.SZ,20240624,42.68,42.69,40.69,40.87,43.56,-2.69,-6.1754,85962.64,356070.583
002865.SZ,20240621,44.18,44.98,43.47,43.56,43.5,0.06,0.1379,54909.69,241612.419
002865.SZ,20240620,46.4,46.4,43.48,43.5,46.08,-2.58,-5.599,79313.65,351732.795
002865.SZ,20240619,47.1,47.2,45.92,46.08,47.38,-1.3,-2.7438,52065.94,241001.751
002865.SZ,20240618,47.08,48.11,46.74,47.38,47.15,0.23,0.4878,45823.78,217443.756
002865.SZ,20240617,47.5,47.74,47.0,47.15,48.39,-1.24,-2.5625,67017.39,316929.972
002865.SZ,20240614,47.92,50.5,47.2,48.39,46.51,1.88,4.0421,117848.24,575083.137
002865.SZ,20240613,46.3,47.5,46.3,46.51,46.22,0.29,0.6274,56550.62,264665.239
002865.SZ,20240612,46.34,46.5,45.79,46.22,46.35,-0.13,-0.2805,44248.93,204020.949
002865.SZ,20240611,45.35,46.44,45.27,46.35,46.37,-0.02,-0.0431,51893.21,238204.932
002865.SZ,20240607,47.6,48.35,45.87,46.37,47.94,-1.57,-3.2749,97466.44,455085.642
002865.SZ,20240606,51.85,52.5,46.65,47.94,51.82,-3.88,-7.4875,129297.14,639610.154
002865.SZ,20240605,52.8,52.8,51.81,51.82,53.17,-1.35,-2.539,68267.59,355991.954
002865.SZ,20240604,52.0,53.18,51.4,53.17,52.47,0.7,1.3341,84612.07,443485.895
002865.SZ,20240603,52.0,52.47,50.83,52.47,51.91,0.56,1.0788,88170.58,454924.835
002865.SZ,20240531,53.19,53.64,51.91,51.91,53.18,-1.27,-2.3881,105119.17,550961.22
002865.SZ,20240530,55.39,55.87,53.11,53.18,55.35,-2.17,-3.9205,179947.16,975110.689
002865.SZ,20240529,54.0,57.04,54.0,55.35,51.85,3.5,6.7502,257431.54,1446253.644
002865.SZ,20240528,52.46,54.22,51.64,51.85,53.0,-1.15,-2.1698,93416.65,488295.769
002865.SZ,20240527,54.32,54.54,51.46,53.0,54.55,-1.55,-2.8414,111410.89,584607.169
002865.SZ,20240524,55.2,58.15,54.3,54.55,55.2,-0.65,-1.1775,146467.82,821894.197
002865.SZ,20240523,57.35,57.36,54.8,55.2,56.03,-0.83,-1.4813,185918.96,1042405.341
002865.SZ,20240522,51.6,56.03,51.56,56.03,50.94,5.09,9.9921,212777.14,1152633.34
002865.SZ,20240521,52.26,52.99,50.69,50.94,52.55,-1.61,-3.0637,75182.99,386663.381
002865.SZ,20240520,52.0,53.42,52.0,52.55,52.35,0.2,0.382,54022.57,284264.161
002865.SZ,20240517,52.3,52.88,51.0,52.35,53.07,-0.72,-1.3567,82044.17,425773.315
002865.SZ,20240516,53.2,53.85,52.5,53.07,53.55,-0.48,-0.8964,65351.64,347293.167
002865.SZ,20240515,54.27,56.66,53.41,53.55,54.79,-1.24,-2.2632,72916.52,398977.982
002865.SZ,20240514,56.5,56.52,54.6,54.79,56.64,-1.85,-3.2662,79068.45,436131.792
002865.SZ,20240513,55.32,57.32,54.49,56.64,56.18,0.46,0.8188,100920.9,567968.622
002865.SZ,20240510,56.25,56.77,55.4,56.18,57.44,-1.26,-2.1936,119777.69,670417.594
002865.SZ,20240509,53.5,58.7,53.5,57.44,53.36,4.08,7.6462,211326.73,1205553.922
002865.SZ,20240508,53.15,55.0,52.9,53.36,53.65,-0.29,-0.5405,101005.54,545390.695
002865.SZ,20240507,52.0,53.91,51.5,53.65,52.17,1.48,2.8369,84755.67,447690.207
002865.SZ,20240506,51.86,53.1,51.8,52.17,51.48,0.69,1.3403,67450.65,353464.422
002865.SZ,20240430,52.91,53.7,51.08,51.48,53.99,-2.51,-4.649,111619.67,580097.61
002865.SZ,20240429,52.03,54.79,51.86,53.99,52.17,1.82,3.4886,110540.63,593529.056
002865.SZ,20240426,51.3,52.38,50.8,52.17,51.32,0.85,1.6563,84020.28,435466.056
002865.SZ,20240425,50.54,52.77,49.58,52.06,50.53,1.53,3.0279,92364.38,478253.772
002865.SZ,20240424,51.13,51.3,50.0,50.53,51.35,-0.82,-1.5969,56621.96,286198.644
002865.SZ,20240423,52.38,53.08,51.0,51.35,51.95,-0.6,-1.155,59338.44,307020.516
002865.SZ,20240422,52.23,54.08,51.53,51.95,52.23,-0.28,-0.5361,75945.88,399880.607
002865.SZ,20240419,54.3,54.3,52.01,52.23,54.34,-2.11,-3.883,64487.13,339997.281
002865.SZ,20240418,54.57,55.13,53.21,54.34,54.68,-0.34,-0.6218,65656.06,356457.647
002865.SZ,20240417,53.29,54.69,53.27,54.68,53.22,1.46,2.7433,68578.06,372118.42
002865.SZ,20240416,56.5,56.81,53.05,53.22,57.07,-3.85,-6.7461,73243.52,399701.17
002865.SZ,20240415,57.38,59.85,56.08,57.07,57.0,0.07,0.1228,77044.38,446572.988
002865.SZ,20240412,59.0,59.36,56.96,57.0,58.96,-1.96,-3.3243,53933.42,311520.268
002865.SZ,20240411,59.99,60.19,58.88,58.96,60.31,-1.35,-2.2384,67515.98,401889.031
002865.SZ,20240410,61.88,62.3,60.18,60.31,62.17,-1.86,-2.9918,43763.67,266487.897
