ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601099.SH,20250522,3.67,3.68,3.63,3.64,3.68,-0.04,-1.087,795933.35,290487.461
601099.SH,20250521,3.68,3.69,3.67,3.68,3.69,-0.01,-0.271,675908.68,248715.558
601099.SH,20250520,3.68,3.7,3.66,3.69,3.68,0.01,0.2717,832930.88,306622.694
601099.SH,20250519,3.66,3.7,3.65,3.68,3.66,0.02,0.5464,909615.38,334158.782
601099.SH,20250516,3.68,3.7,3.65,3.66,3.69,-0.03,-0.813,1017233.83,372758.259
601099.SH,20250515,3.75,3.77,3.68,3.69,3.79,-0.1,-2.6385,1757217.46,652991.474
601099.SH,20250514,3.67,3.88,3.64,3.79,3.67,0.12,3.2698,3353399.96,1260366.817
601099.SH,20250513,3.74,3.74,3.66,3.67,3.7,-0.03,-0.8108,1141032.58,420640.372
601099.SH,20250512,3.65,3.7,3.63,3.7,3.63,0.07,1.9284,1487760.5,546100.882
601099.SH,20250509,3.69,3.69,3.62,3.63,3.69,-0.06,-1.626,1021630.13,371783.816
601099.SH,20250508,3.66,3.7,3.65,3.69,3.67,0.02,0.545,1094556.7,403374.895
601099.SH,20250507,3.77,3.81,3.65,3.67,3.66,0.01,0.2732,2043820.62,759267.726
601099.SH,20250506,3.61,3.66,3.6,3.66,3.58,0.08,2.2346,1313578.45,478896.85
601099.SH,20250430,3.58,3.62,3.57,3.58,3.57,0.01,0.2801,924063.15,332502.287
601099.SH,20250429,3.56,3.6,3.55,3.57,3.57,0.0,0.0,685513.32,245294.476
601099.SH,20250428,3.63,3.64,3.56,3.57,3.62,-0.05,-1.3812,1064643.75,381043.691
601099.SH,20250425,3.6,3.65,3.59,3.62,3.59,0.03,0.8357,1231680.15,446862.034
601099.SH,20250424,3.62,3.63,3.58,3.59,3.62,-0.03,-0.8287,907389.2,326922.329
601099.SH,20250423,3.64,3.66,3.61,3.62,3.62,0.0,0.0,902058.43,327242.1
601099.SH,20250422,3.63,3.65,3.61,3.62,3.64,-0.02,-0.5495,966053.47,350882.298
601099.SH,20250421,3.61,3.67,3.59,3.64,3.63,0.01,0.2755,998340.04,363082.408
601099.SH,20250418,3.57,3.65,3.56,3.63,3.58,0.05,1.3966,1163869.5,419679.644
601099.SH,20250417,3.54,3.6,3.53,3.58,3.55,0.03,0.8451,870594.13,311381.404
601099.SH,20250416,3.58,3.59,3.5,3.55,3.59,-0.04,-1.1142,917301.06,324846.601
601099.SH,20250415,3.62,3.63,3.57,3.59,3.62,-0.03,-0.8287,886064.13,317635.78
601099.SH,20250414,3.61,3.65,3.6,3.62,3.59,0.03,0.8357,1071867.78,388582.136
601099.SH,20250411,3.56,3.62,3.55,3.59,3.58,0.01,0.2793,1339507.87,480531.423
601099.SH,20250410,3.61,3.66,3.57,3.58,3.56,0.02,0.5618,1840966.31,666000.575
601099.SH,20250409,3.44,3.61,3.31,3.56,3.48,0.08,2.2989,2343139.87,815515.495
601099.SH,20250408,3.48,3.54,3.41,3.48,3.47,0.01,0.2882,1805150.29,626487.804
601099.SH,20250407,3.65,3.73,3.47,3.47,3.86,-0.39,-10.1036,2357637.15,836105.165
601099.SH,20250403,3.85,3.9,3.84,3.86,3.88,-0.02,-0.5155,876063.79,339432.463
601099.SH,20250402,3.85,3.9,3.85,3.88,3.86,0.02,0.5181,684229.94,265283.422
601099.SH,20250401,3.86,3.89,3.85,3.86,3.85,0.01,0.2597,817917.29,316553.695
601099.SH,20250331,3.92,3.93,3.83,3.85,3.92,-0.07,-1.7857,1243150.96,481045.248
601099.SH,20250328,3.93,3.95,3.9,3.92,3.92,0.0,0.0,957096.23,375584.27
601099.SH,20250327,3.93,3.96,3.87,3.92,3.94,-0.02,-0.5076,1159872.16,454577.676
601099.SH,20250326,3.93,3.96,3.93,3.94,3.94,0.0,0.0,915970.34,361184.282
601099.SH,20250325,3.95,3.96,3.92,3.94,3.94,0.0,0.0,869726.3,342527.369
601099.SH,20250324,3.97,3.99,3.91,3.94,3.99,-0.05,-1.2531,1518272.3,598640.391
601099.SH,20250321,4.04,4.06,3.97,3.99,4.05,-0.06,-1.4815,1510440.75,605957.562
601099.SH,20250320,4.08,4.09,4.04,4.05,4.08,-0.03,-0.7353,1217379.84,494811.023
601099.SH,20250319,4.07,4.11,4.06,4.08,4.09,-0.01,-0.2445,1319922.26,538823.925
601099.SH,20250318,4.09,4.1,4.06,4.09,4.07,0.02,0.4914,1199234.89,488726.14
601099.SH,20250317,4.09,4.11,4.06,4.07,4.11,-0.04,-0.9732,1863098.52,760660.985
601099.SH,20250314,3.99,4.16,3.98,4.11,3.99,0.12,3.0075,3907025.96,1598593.487
601099.SH,20250313,4.02,4.08,3.96,3.99,4.03,-0.04,-0.9926,1762089.35,704980.199
601099.SH,20250312,4.01,4.1,4.0,4.03,4.0,0.03,0.75,2153038.2,872554.622
601099.SH,20250311,3.96,4.0,3.95,4.0,4.0,0.0,0.0,1096060.11,436267.364
601099.SH,20250310,4.02,4.03,3.98,4.0,4.02,-0.02,-0.4975,1089897.77,435881.997
601099.SH,20250307,4.08,4.08,4.01,4.02,4.1,-0.08,-1.9512,1696642.49,685956.027
601099.SH,20250306,3.99,4.11,3.99,4.1,3.97,0.13,3.2746,2813616.73,1144735.779
601099.SH,20250305,3.97,3.99,3.92,3.97,3.98,-0.01,-0.2513,1390511.67,550832.858
601099.SH,20250304,3.95,4.0,3.94,3.98,3.96,0.02,0.5051,1157065.67,459943.298
601099.SH,20250303,3.97,4.03,3.95,3.96,3.98,-0.02,-0.5025,1607183.34,640424.414
601099.SH,20250228,4.11,4.18,3.96,3.98,4.14,-0.16,-3.8647,2797665.56,1136839.89
601099.SH,20250227,4.14,4.2,4.06,4.14,4.17,-0.03,-0.7194,2908678.01,1201073.112
601099.SH,20250226,4.04,4.18,4.04,4.17,4.04,0.13,3.2178,2686914.54,1104341.04
601099.SH,20250225,4.07,4.1,4.04,4.04,4.11,-0.07,-1.7032,1562356.97,635181.631
601099.SH,20250224,4.12,4.15,4.08,4.11,4.14,-0.03,-0.7246,1994579.38,821135.427
601099.SH,20250221,4.05,4.16,4.01,4.14,4.05,0.09,2.2222,2765126.81,1132687.366
601099.SH,20250220,4.06,4.08,4.03,4.05,4.07,-0.02,-0.4914,1449518.16,587894.981
601099.SH,20250219,4.02,4.08,4.01,4.07,4.02,0.05,1.2438,1799987.6,729779.715
601099.SH,20250218,4.16,4.16,4.0,4.02,4.16,-0.14,-3.3654,2375725.38,969695.501
601099.SH,20250217,4.2,4.22,4.13,4.16,4.15,0.01,0.241,2165162.82,903504.327
601099.SH,20250214,4.15,4.19,4.12,4.15,4.17,-0.02,-0.4796,1972158.97,818804.972
601099.SH,20250213,4.2,4.3,4.14,4.17,4.23,-0.06,-1.4184,4062805.88,1705474.834
601099.SH,20250212,4.11,4.25,4.1,4.23,4.13,0.1,2.4213,2641947.05,1101636.629
601099.SH,20250211,4.15,4.18,4.08,4.13,4.16,-0.03,-0.7212,1901490.57,782525.163
601099.SH,20250210,4.13,4.19,4.11,4.16,4.13,0.03,0.7264,2117913.25,878907.115
601099.SH,20250207,4.04,4.22,4.02,4.13,4.05,0.08,1.9753,3345130.71,1380196.613
601099.SH,20250206,3.95,4.07,3.93,4.05,3.96,0.09,2.2727,1985647.27,797447.507
601099.SH,20250205,3.94,3.98,3.92,3.96,3.91,0.05,1.2788,1521392.99,601843.191
601099.SH,20250127,4.06,4.07,3.9,3.91,4.04,-0.13,-3.2178,1877284.08,744642.092
601099.SH,20250124,3.99,4.07,3.99,4.04,4.0,0.04,1.0,1955091.28,787543.93
601099.SH,20250123,4.07,4.17,4.0,4.0,3.98,0.02,0.5025,3003118.67,1226401.731
601099.SH,20250122,3.99,4.01,3.96,3.98,4.01,-0.03,-0.7481,1168930.88,465186.184
601099.SH,20250121,4.02,4.04,3.95,4.01,3.99,0.02,0.5013,1560353.74,623787.846
601099.SH,20250120,4.04,4.06,3.98,3.99,3.99,0.0,0.0,1930698.33,776165.334
601099.SH,20250117,3.95,4.12,3.92,3.99,3.97,0.02,0.5038,2652006.71,1062210.827
601099.SH,20250116,3.98,4.05,3.92,3.97,3.96,0.01,0.2525,1597779.15,636119.49
601099.SH,20250115,3.99,4.01,3.93,3.96,4.01,-0.05,-1.2469,1654845.2,656680.95
601099.SH,20250114,3.84,4.03,3.82,4.01,3.82,0.19,4.9738,2655967.89,1050249.83
601099.SH,20250113,3.74,3.84,3.72,3.82,3.8,0.02,0.5263,1401022.43,531934.951
601099.SH,20250110,3.91,3.93,3.79,3.8,3.91,-0.11,-2.8133,1561490.42,603690.839
601099.SH,20250109,3.88,3.96,3.87,3.91,3.92,-0.01,-0.2551,1385085.11,543459.3
601099.SH,20250108,3.94,3.97,3.81,3.92,3.96,-0.04,-1.0101,2133096.95,828908.561
601099.SH,20250107,3.88,3.98,3.87,3.96,3.87,0.09,2.3256,1922862.14,753073.7
601099.SH,20250106,3.89,3.93,3.83,3.87,3.91,-0.04,-1.023,1791182.46,694214.25
601099.SH,20250103,4.07,4.08,3.89,3.91,4.07,-0.16,-3.9312,2492569.46,990110.154
601099.SH,20250102,4.26,4.26,4.01,4.07,4.26,-0.19,-4.4601,3029898.02,1254685.157
601099.SH,20241231,4.51,4.52,4.26,4.26,4.52,-0.26,-5.7522,2899844.32,1269555.096
601099.SH,20241230,4.51,4.53,4.47,4.52,4.54,-0.02,-0.4405,1761802.79,793240.477
601099.SH,20241227,4.48,4.64,4.47,4.54,4.48,0.06,1.3393,2671666.52,1215968.256
601099.SH,20241226,4.44,4.51,4.43,4.48,4.46,0.02,0.4484,1308661.77,586342.581
601099.SH,20241225,4.53,4.53,4.38,4.46,4.53,-0.07,-1.5453,2035503.58,905265.151
601099.SH,20241224,4.47,4.54,4.47,4.53,4.47,0.06,1.3423,1673864.48,754083.833
601099.SH,20241223,4.6,4.63,4.47,4.47,4.62,-0.15,-3.2468,2439939.33,1107937.767
601099.SH,20241220,4.56,4.68,4.54,4.62,4.56,0.06,1.3158,2427588.97,1122885.876
601099.SH,20241219,4.5,4.58,4.48,4.56,4.54,0.02,0.4405,1720648.31,780318.031
601099.SH,20241218,4.58,4.59,4.51,4.54,4.56,-0.02,-0.4386,1753087.43,798636.769
601099.SH,20241217,4.61,4.65,4.55,4.56,4.64,-0.08,-1.7241,2422108.72,1112115.57
601099.SH,20241216,4.72,4.74,4.61,4.64,4.76,-0.12,-2.521,3056244.81,1421250.386
601099.SH,20241213,4.75,4.86,4.71,4.76,4.81,-0.05,-1.0395,4869258.01,2323549.933
601099.SH,20241212,4.76,4.91,4.69,4.81,4.75,0.06,1.2632,4194753.68,2006208.362
601099.SH,20241211,4.77,4.81,4.73,4.75,4.79,-0.04,-0.8351,2770177.23,1320548.14
601099.SH,20241210,5.01,5.04,4.77,4.79,4.78,0.01,0.2092,5502726.53,2693799.653
601099.SH,20241209,4.83,4.86,4.72,4.78,4.87,-0.09,-1.848,3585477.37,1719956.297
601099.SH,20241206,4.83,4.98,4.78,4.87,4.86,0.01,0.2058,5413410.22,2639627.331
601099.SH,20241205,4.69,4.96,4.69,4.86,4.71,0.15,3.1847,6015755.91,2909480.466
601099.SH,20241204,4.72,4.85,4.67,4.71,4.75,-0.04,-0.8421,4351940.15,2073303.222
601099.SH,20241203,4.7,4.8,4.64,4.75,4.72,0.03,0.6356,4347133.85,2046234.287
601099.SH,20241202,4.47,4.8,4.45,4.72,4.61,0.11,2.3861,7299877.37,3421849.322
601099.SH,20241129,4.32,4.77,4.31,4.61,4.34,0.27,6.2212,8692503.41,4007217.054
601099.SH,20241128,4.39,4.41,4.33,4.34,4.38,-0.04,-0.9132,2212007.56,965579.544
601099.SH,20241127,4.27,4.38,4.24,4.38,4.28,0.1,2.3364,2724597.79,1175724.398
601099.SH,20241126,4.25,4.37,4.24,4.28,4.27,0.01,0.2342,2147300.38,925831.434
601099.SH,20241125,4.3,4.32,4.19,4.27,4.28,-0.01,-0.2336,2417227.76,1026664.706
601099.SH,20241122,4.51,4.54,4.27,4.28,4.53,-0.25,-5.5188,3659770.95,1613553.797
601099.SH,20241121,4.49,4.57,4.46,4.53,4.52,0.01,0.2212,3352701.0,1513929.89
601099.SH,20241120,4.47,4.56,4.44,4.52,4.51,0.01,0.2217,2990722.61,1347207.726
601099.SH,20241119,4.37,4.51,4.36,4.51,4.36,0.15,3.4404,3403608.0,1506906.15
601099.SH,20241118,4.49,4.53,4.33,4.36,4.5,-0.14,-3.1111,3608493.19,1593735.632
601099.SH,20241115,4.71,4.74,4.49,4.5,4.71,-0.21,-4.4586,4284442.05,1979552.301
601099.SH,20241114,4.81,4.88,4.7,4.71,4.85,-0.14,-2.8866,3564504.42,1708739.582
601099.SH,20241113,4.79,4.87,4.76,4.85,4.84,0.01,0.2066,3649661.13,1761634.181
601099.SH,20241112,4.97,5.0,4.77,4.84,5.0,-0.16,-3.2,5786178.61,2826458.814
601099.SH,20241111,4.85,5.07,4.81,5.0,4.99,0.01,0.2004,7110904.47,3521209.73
601099.SH,20241108,5.59,5.59,4.97,4.99,5.19,-0.2,-3.8536,14466611.16,7671595.639
601099.SH,20241107,4.64,5.19,4.57,5.19,4.72,0.47,9.9576,8163039.16,4010395.755
601099.SH,20241106,4.68,4.94,4.53,4.72,4.64,0.08,1.7241,9140672.49,4286717.861
601099.SH,20241105,4.44,4.69,4.39,4.64,4.45,0.19,4.2697,7576515.3,3476446.535
601099.SH,20241104,4.35,4.45,4.33,4.45,4.32,0.13,3.0093,3718997.15,1633867.508
601099.SH,20241101,4.44,4.54,4.31,4.32,4.47,-0.15,-3.3557,5818334.32,2577224.806
601099.SH,20241031,4.36,4.6,4.32,4.47,4.39,0.08,1.8223,6758220.57,3035309.063
601099.SH,20241030,4.36,4.46,4.33,4.39,4.35,0.04,0.9195,3596064.78,1579589.41
601099.SH,20241029,4.51,4.56,4.33,4.35,4.52,-0.17,-3.7611,4989976.27,2211696.856
601099.SH,20241028,4.57,4.57,4.45,4.52,4.54,-0.02,-0.4405,4602553.61,2069389.569
601099.SH,20241025,4.38,4.65,4.32,4.54,4.37,0.17,3.8902,7829358.26,3530616.652
601099.SH,20241024,4.24,4.42,4.23,4.37,4.28,0.09,2.1028,5448922.24,2347027.717
601099.SH,20241023,4.26,4.48,4.2,4.28,4.25,0.03,0.7059,6650768.02,2881815.089
601099.SH,20241022,4.2,4.28,4.18,4.25,4.21,0.04,0.9501,4014670.36,1696443.768
601099.SH,20241021,4.21,4.28,4.17,4.21,4.33,-0.12,-2.7714,5596346.4,2361667.793
601099.SH,20241018,4.06,4.48,4.04,4.33,4.07,0.26,6.3882,8341801.8,3555538.61
601099.SH,20241017,4.16,4.22,4.06,4.07,4.15,-0.08,-1.9277,3548173.78,1471610.298
601099.SH,20241016,4.07,4.25,4.03,4.15,4.16,-0.01,-0.2404,3757031.07,1564859.532
601099.SH,20241015,4.19,4.36,4.12,4.16,4.25,-0.09,-2.1176,5030563.77,2133501.222
601099.SH,20241014,4.26,4.26,3.98,4.25,4.25,0.0,0.0,5601453.37,2318552.487
601099.SH,20241011,4.27,4.45,4.18,4.25,4.38,-0.13,-2.968,5668289.31,2440316.353
601099.SH,20241010,4.85,4.93,4.3,4.38,4.7,-0.32,-6.8085,8605746.96,3863383.862
601099.SH,20241009,5.0,5.35,4.64,4.7,5.1,-0.4,-7.8431,14038942.65,7036596.64
601099.SH,20241008,5.1,5.1,4.82,5.1,4.64,0.46,9.9138,6392512.52,3232950.42
601099.SH,20240930,4.63,4.64,4.35,4.64,4.22,0.42,9.9526,9039985.6,4126711.412
601099.SH,20240927,4.02,4.25,3.88,4.22,3.93,0.29,7.3791,8760218.87,3543842.316
601099.SH,20240926,3.56,4.02,3.56,3.93,3.67,0.26,7.0845,11233312.81,4203998.005
601099.SH,20240925,3.68,3.86,3.6,3.67,3.51,0.16,4.5584,12720434.41,4784056.134
601099.SH,20240924,3.22,3.51,3.18,3.51,3.19,0.32,10.0313,5537688.86,1880610.891
601099.SH,20240923,3.19,3.21,3.17,3.19,3.19,0.0,0.0,842336.96,268644.211
601099.SH,20240920,3.21,3.22,3.16,3.19,3.22,-0.03,-0.9317,1189479.65,378777.339
601099.SH,20240919,3.2,3.27,3.16,3.22,3.19,0.03,0.9404,1742842.99,560701.118
601099.SH,20240918,3.17,3.2,3.13,3.19,3.19,0.0,0.0,1142348.05,361763.299
601099.SH,20240913,3.16,3.24,3.15,3.19,3.16,0.03,0.9494,1574972.44,503080.319
601099.SH,20240912,3.18,3.21,3.15,3.16,3.2,-0.04,-1.25,1275316.08,405038.517
601099.SH,20240911,3.14,3.25,3.13,3.2,3.15,0.05,1.5873,1920432.52,614262.24
601099.SH,20240910,3.16,3.17,3.1,3.15,3.17,-0.02,-0.6309,1292068.77,404588.032
601099.SH,20240909,3.1,3.21,3.08,3.17,3.16,0.01,0.3165,1924262.85,607189.882
601099.SH,20240906,3.28,3.35,3.15,3.16,3.12,0.04,1.2821,3112136.52,1004030.375
601099.SH,20240905,3.09,3.13,3.09,3.12,3.1,0.02,0.6452,920050.36,286537.09
601099.SH,20240904,3.09,3.13,3.08,3.1,3.1,0.0,0.0,868205.3,269159.553
601099.SH,20240903,3.08,3.12,3.08,3.1,3.09,0.01,0.3236,801567.4,248327.393
601099.SH,20240902,3.16,3.17,3.08,3.09,3.18,-0.09,-2.8302,1370102.02,426802.193
601099.SH,20240830,3.11,3.23,3.1,3.18,3.12,0.06,1.9231,2219886.8,708108.869
601099.SH,20240829,3.09,3.14,3.08,3.12,3.1,0.02,0.6452,1240288.49,386896.171
601099.SH,20240828,3.08,3.12,3.07,3.1,3.08,0.02,0.6494,763457.2,236418.104
601099.SH,20240827,3.09,3.11,3.05,3.08,3.09,-0.01,-0.3236,893711.25,275090.24
601099.SH,20240826,3.1,3.12,3.08,3.09,3.1,-0.01,-0.3226,753188.23,233313.894
601099.SH,20240823,3.08,3.15,3.08,3.1,3.09,0.01,0.3236,1142911.95,355288.766
601099.SH,20240822,3.19,3.22,3.09,3.09,3.17,-0.08,-2.5237,1661839.53,522139.672
601099.SH,20240821,3.17,3.2,3.16,3.17,3.19,-0.02,-0.627,873348.96,277519.426
601099.SH,20240820,3.24,3.24,3.18,3.19,3.24,-0.05,-1.5432,1439143.48,460792.377
601099.SH,20240819,3.25,3.27,3.22,3.24,3.27,-0.03,-0.9174,1241315.85,402662.156
601099.SH,20240816,3.28,3.33,3.26,3.27,3.29,-0.02,-0.6079,1716066.95,563487.295
601099.SH,20240815,3.23,3.36,3.22,3.29,3.24,0.05,1.5432,2895648.51,956910.53
601099.SH,20240814,3.23,3.27,3.23,3.24,3.27,-0.03,-0.9174,1475861.48,478772.044
601099.SH,20240813,3.18,3.27,3.18,3.27,3.18,0.09,2.8302,2241658.86,723864.168
601099.SH,20240812,3.17,3.21,3.16,3.18,3.21,-0.03,-0.9346,1350870.05,429785.877
601099.SH,20240809,3.33,3.35,3.21,3.21,3.29,-0.08,-2.4316,2286922.52,747699.422
601099.SH,20240808,3.23,3.41,3.22,3.29,3.24,0.05,1.5432,3865468.48,1278559.839
601099.SH,20240807,3.24,3.28,3.22,3.24,3.26,-0.02,-0.6135,1570588.28,508721.664
601099.SH,20240806,3.29,3.32,3.21,3.26,3.26,0.0,0.0,2265511.92,735697.719
601099.SH,20240805,3.23,3.34,3.23,3.26,3.27,-0.01,-0.3058,3101639.16,1018550.148
601099.SH,20240802,3.32,3.41,3.25,3.27,3.35,-0.08,-2.3881,3544033.06,1178199.997
601099.SH,20240801,3.41,3.43,3.33,3.35,3.41,-0.06,-1.7595,5060562.75,1704135.164
601099.SH,20240731,3.11,3.41,3.09,3.41,3.1,0.31,10.0,5865152.95,1951486.389
601099.SH,20240730,3.08,3.12,3.07,3.1,3.09,0.01,0.3236,1004487.12,311474.413
601099.SH,20240729,3.11,3.12,3.08,3.09,3.12,-0.03,-0.9615,924442.24,286307.67
601099.SH,20240726,3.06,3.15,3.06,3.12,3.07,0.05,1.6287,1662400.69,518891.442
601099.SH,20240725,3.01,3.12,3.0,3.07,3.02,0.05,1.6556,1487766.56,457591.502
601099.SH,20240724,3.05,3.08,3.01,3.02,3.07,-0.05,-1.6287,1147559.45,348883.489
601099.SH,20240723,3.12,3.16,3.07,3.07,3.13,-0.06,-1.9169,1565914.87,487495.028
601099.SH,20240722,3.15,3.18,3.09,3.13,3.13,0.0,0.0,1528048.65,476972.213
601099.SH,20240719,3.07,3.14,3.06,3.13,3.09,0.04,1.2945,1630970.64,507672.855
601099.SH,20240718,3.05,3.09,3.01,3.09,3.06,0.03,0.9804,1302427.74,397130.078
601099.SH,20240717,3.06,3.08,3.05,3.06,3.07,-0.01,-0.3257,960795.8,294682.111
601099.SH,20240716,3.05,3.07,3.04,3.07,3.05,0.02,0.6557,660602.25,201975.362
601099.SH,20240715,3.06,3.08,3.04,3.05,3.07,-0.02,-0.6515,680306.5,207948.945
601099.SH,20240712,3.09,3.1,3.05,3.07,3.09,-0.02,-0.6472,860830.5,264356.68
601099.SH,20240711,3.07,3.11,3.05,3.09,3.03,0.06,1.9802,1441444.22,444782.047
601099.SH,20240710,3.04,3.09,3.02,3.03,3.07,-0.04,-1.3029,1130295.5,344806.037
601099.SH,20240709,3.01,3.08,2.98,3.07,3.01,0.06,1.9934,1334449.06,405252.408
601099.SH,20240708,3.04,3.05,2.99,3.01,3.06,-0.05,-1.634,1093957.97,329569.795
601099.SH,20240705,3.02,3.08,3.0,3.06,3.02,0.04,1.3245,1181070.08,359833.968
601099.SH,20240704,3.07,3.09,3.02,3.02,3.08,-0.06,-1.9481,1207887.66,367795.204
601099.SH,20240703,3.06,3.1,3.05,3.08,3.07,0.01,0.3257,886020.26,272738.606
601099.SH,20240702,3.06,3.11,3.05,3.07,3.07,0.0,0.0,976592.25,300992.559
601099.SH,20240701,3.04,3.08,3.02,3.07,3.05,0.02,0.6557,1107271.14,338151.527
601099.SH,20240628,3.07,3.13,3.04,3.05,3.07,-0.02,-0.6515,1655060.9,511034.97
601099.SH,20240627,3.12,3.13,3.07,3.07,3.14,-0.07,-2.2293,1008245.19,312371.711
601099.SH,20240626,3.09,3.15,3.07,3.14,3.1,0.04,1.2903,1179452.95,367487.894
601099.SH,20240625,3.09,3.12,3.06,3.1,3.1,0.0,0.0,1140403.13,352677.699
601099.SH,20240624,3.16,3.17,3.09,3.1,3.17,-0.07,-2.2082,1294448.93,405552.522
601099.SH,20240621,3.17,3.22,3.16,3.17,3.16,0.01,0.3165,1296976.42,413279.395
601099.SH,20240620,3.16,3.2,3.14,3.16,3.17,-0.01,-0.3155,1549176.47,490866.737
601099.SH,20240619,3.26,3.27,3.17,3.17,3.26,-0.09,-2.7607,1586921.35,509389.914
601099.SH,20240618,3.19,3.29,3.18,3.26,3.19,0.07,2.1944,2175793.73,706320.127
601099.SH,20240617,3.16,3.2,3.14,3.19,3.21,-0.02,-0.6231,1543526.97,489957.799
601099.SH,20240614,3.09,3.26,3.09,3.21,3.11,0.1,3.2154,3361271.26,1068431.001
601099.SH,20240613,3.13,3.14,3.09,3.11,3.13,-0.02,-0.639,1166373.54,362325.256
601099.SH,20240612,3.08,3.16,3.08,3.13,3.1,0.03,0.9677,1498414.74,468829.912
601099.SH,20240611,3.08,3.14,3.05,3.1,3.11,-0.01,-0.3215,1329139.12,412444.825
601099.SH,20240607,3.1,3.13,3.02,3.11,3.09,0.02,0.6472,1834152.14,568039.524
601099.SH,20240606,3.16,3.18,3.08,3.09,3.16,-0.07,-2.2152,1735839.28,540962.489
601099.SH,20240605,3.17,3.21,3.16,3.16,3.2,-0.04,-1.25,1135219.93,360813.37
601099.SH,20240604,3.17,3.21,3.15,3.2,3.18,0.02,0.6289,1658187.63,528745.798
601099.SH,20240603,3.27,3.28,3.15,3.18,3.29,-0.11,-3.3435,2560822.4,819357.572
601099.SH,20240531,3.29,3.33,3.29,3.29,3.29,0.0,0.0,1080388.67,357131.997
601099.SH,20240530,3.32,3.33,3.26,3.29,3.34,-0.05,-1.497,1761715.92,579709.899
601099.SH,20240529,3.32,3.37,3.31,3.34,3.33,0.01,0.3003,1234236.86,412251.958
601099.SH,20240528,3.37,3.38,3.32,3.33,3.38,-0.05,-1.4793,1442427.09,481965.979
601099.SH,20240527,3.35,3.39,3.32,3.38,3.33,0.05,1.5015,1688829.58,566710.794
601099.SH,20240524,3.36,3.39,3.32,3.33,3.38,-0.05,-1.4793,1731548.45,580090.685
601099.SH,20240523,3.45,3.47,3.36,3.38,3.47,-0.09,-2.5937,2523057.76,860397.119
601099.SH,20240522,3.48,3.51,3.45,3.47,3.5,-0.03,-0.8571,2034836.9,708066.983
601099.SH,20240521,3.5,3.55,3.48,3.5,3.52,-0.02,-0.5682,2052089.47,719701.283
601099.SH,20240520,3.45,3.59,3.43,3.52,3.48,0.04,1.1494,3617472.27,1274095.636
601099.SH,20240517,3.45,3.49,3.4,3.48,3.45,0.03,0.8696,3299166.35,1133261.475
601099.SH,20240516,3.52,3.56,3.44,3.45,3.51,-0.06,-1.7094,4312955.55,1506155.777
601099.SH,20240515,3.83,3.88,3.46,3.51,3.83,-0.32,-8.3551,7435654.99,2700421.746
601099.SH,20240514,3.67,3.84,3.62,3.83,3.72,0.11,2.957,6415211.88,2391573.798
601099.SH,20240513,3.55,3.84,3.48,3.72,3.56,0.16,4.4944,7232075.74,2629474.221
601099.SH,20240510,3.43,3.56,3.41,3.56,3.44,0.12,3.4884,5693780.22,1988769.989
601099.SH,20240509,3.41,3.49,3.4,3.44,3.38,0.06,1.7751,4421872.92,1526338.997
601099.SH,20240508,3.42,3.45,3.36,3.38,3.44,-0.06,-1.7442,2800509.16,950323.555
601099.SH,20240507,3.43,3.49,3.42,3.44,3.47,-0.03,-0.8646,4105736.12,1416153.296
601099.SH,20240506,3.55,3.58,3.43,3.47,3.51,-0.04,-1.1396,5795869.41,2024018.316
601099.SH,20240430,3.62,3.71,3.5,3.51,3.62,-0.11,-3.0387,9301872.14,3346975.731
601099.SH,20240429,3.36,3.62,3.32,3.62,3.29,0.33,10.0304,11424179.81,4039492.969
601099.SH,20240426,3.12,3.29,3.06,3.29,2.99,0.3,10.0334,5551350.34,1766483.099
601099.SH,20240425,3.0,3.02,2.98,2.99,3.01,-0.02,-0.6645,947195.38,283742.832
601099.SH,20240424,3.01,3.02,2.98,3.01,3.0,0.01,0.3333,848099.21,254429.375
601099.SH,20240423,3.01,3.03,3.0,3.0,3.01,-0.01,-0.3322,641484.29,193222.223
601099.SH,20240422,3.01,3.04,3.0,3.01,3.02,-0.01,-0.3311,789168.67,237965.458
601099.SH,20240419,3.02,3.06,3.01,3.02,3.04,-0.02,-0.6579,936035.26,283550.843
601099.SH,20240418,3.04,3.11,3.02,3.04,3.05,-0.01,-0.3279,1524667.75,467552.81
601099.SH,20240417,2.97,3.05,2.97,3.05,2.96,0.09,3.0405,1335939.37,403205.434
601099.SH,20240416,3.04,3.06,2.95,2.96,3.07,-0.11,-3.5831,1512528.84,454981.221
601099.SH,20240415,3.01,3.12,2.94,3.07,3.02,0.05,1.6556,1895088.27,578044.474
601099.SH,20240412,3.05,3.07,3.01,3.02,3.06,-0.04,-1.3072,955685.23,289807.58
601099.SH,20240411,3.05,3.09,3.04,3.06,3.06,0.0,0.0,977151.43,300131.304
601099.SH,20240410,3.12,3.13,3.04,3.06,3.13,-0.07,-2.2364,1241039.08,381805.942
601099.SH,20240409,3.11,3.14,3.11,3.13,3.11,0.02,0.6431,737989.99,230530.556
601099.SH,20240408,3.14,3.16,3.11,3.11,3.16,-0.05,-1.5823,954047.35,298824.82
601099.SH,20240403,3.17,3.19,3.15,3.16,3.18,-0.02,-0.6289,860615.82,272325.811
