ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002294.SZ,20250526,44.88,44.88,42.38,43.1,45.1,-2.0,-4.4346,119033.13,514237.921
002294.SZ,20250523,42.8,46.08,42.8,45.1,42.8,2.3,5.3738,139021.01,622945.406
002294.SZ,20250522,41.88,43.44,41.24,42.8,42.26,0.54,1.2778,85960.13,364763.827
002294.SZ,20250521,42.25,42.49,41.53,42.26,42.3,-0.04,-0.0946,76508.67,322057.446
002294.SZ,20250520,41.0,42.5,39.53,42.3,39.17,3.13,7.9908,182253.44,753081.564
002294.SZ,20250519,38.98,39.5,38.7,39.17,39.23,-0.06,-0.1529,50416.0,196967.792
002294.SZ,20250516,37.9,39.75,37.62,39.23,38.05,1.18,3.1012,100993.32,394203.551
002294.SZ,20250515,38.35,38.86,37.99,38.05,38.3,-0.25,-0.6527,74836.67,286508.158
002294.SZ,20250514,38.32,38.73,38.11,38.3,38.38,-0.08,-0.2084,58248.9,224022.935
002294.SZ,20250513,39.15,39.57,38.75,38.88,38.55,0.33,0.856,90465.6,353796.982
002294.SZ,20250512,40.0,40.4,36.81,38.55,40.9,-2.35,-5.7457,177569.6,680721.845
002294.SZ,20250509,40.46,41.97,40.01,40.9,40.46,0.44,1.0875,75717.51,312118.372
002294.SZ,20250508,40.6,40.83,40.2,40.46,40.92,-0.46,-1.1241,66543.53,269989.229
002294.SZ,20250507,42.45,43.39,40.21,40.92,42.79,-1.87,-4.3702,128393.53,528177.545
002294.SZ,20250506,41.12,43.58,40.6,42.79,40.9,1.89,4.621,130995.03,556156.996
002294.SZ,20250430,40.5,41.03,39.99,40.9,40.74,0.16,0.3927,84176.52,341950.893
002294.SZ,20250429,39.37,40.95,39.3,40.74,39.4,1.34,3.401,122813.93,496200.444
002294.SZ,20250428,39.06,39.68,37.17,39.4,39.65,-0.25,-0.6305,130662.79,500847.534
002294.SZ,20250425,41.0,41.27,38.78,39.65,39.45,0.2,0.507,149324.51,592844.887
002294.SZ,20250424,38.0,39.72,37.98,39.45,37.97,1.48,3.8978,128078.46,502230.241
002294.SZ,20250423,39.2,39.48,37.74,37.97,39.65,-1.68,-4.2371,150472.87,578674.016
002294.SZ,20250422,38.38,40.18,37.88,39.65,37.86,1.79,4.7279,199867.04,783247.732
002294.SZ,20250421,36.26,38.26,35.85,37.86,36.05,1.81,5.0208,136400.19,512756.874
002294.SZ,20250418,35.53,36.95,35.44,36.05,35.49,0.56,1.5779,80369.59,290480.483
002294.SZ,20250417,34.98,36.03,34.93,35.49,35.38,0.11,0.3109,59611.63,212240.611
002294.SZ,20250416,35.59,36.07,35.03,35.38,35.5,-0.12,-0.338,104068.7,369504.546
002294.SZ,20250415,34.49,36.73,34.28,35.5,34.21,1.29,3.7708,169338.97,608144.429
002294.SZ,20250414,33.34,34.45,32.81,34.21,33.34,0.87,2.6095,110061.65,373213.323
002294.SZ,20250411,32.03,33.6,32.01,33.34,32.19,1.15,3.5725,93916.18,308608.942
002294.SZ,20250410,31.14,32.53,30.86,32.19,30.67,1.52,4.956,91526.2,291407.118
002294.SZ,20250409,31.19,31.19,29.8,30.67,31.55,-0.88,-2.7892,103394.56,313607.94
002294.SZ,20250408,31.31,31.88,30.9,31.55,31.21,0.34,1.0894,92224.45,289374.243
002294.SZ,20250407,32.51,33.19,30.3,31.21,33.67,-2.46,-7.3062,134394.17,427262.58
002294.SZ,20250403,33.6,34.17,33.45,33.67,33.86,-0.19,-0.5611,61607.38,207861.24
002294.SZ,20250402,33.82,34.21,33.51,33.86,33.84,0.02,0.0591,72106.77,244123.23
002294.SZ,20250401,32.72,33.99,32.53,33.84,32.83,1.01,3.0765,112446.75,378070.427
002294.SZ,20250331,32.6,33.46,32.45,32.83,32.88,-0.05,-0.1521,82189.62,269950.77
002294.SZ,20250328,32.19,33.38,31.92,32.88,31.92,0.96,3.0075,126240.94,414378.221
002294.SZ,20250327,30.1,32.11,29.82,31.92,30.12,1.8,5.9761,120176.18,377160.383
002294.SZ,20250326,30.03,30.3,29.82,30.12,30.1,0.02,0.0664,29908.84,90064.926
002294.SZ,20250325,29.88,30.23,29.88,30.1,29.88,0.22,0.7363,27409.05,82363.53
002294.SZ,20250324,30.1,30.58,29.78,29.88,30.18,-0.3,-0.994,37440.0,112947.753
002294.SZ,20250321,30.7,30.95,30.1,30.18,30.8,-0.62,-2.013,40595.0,123515.648
002294.SZ,20250320,30.53,30.88,30.26,30.8,30.52,0.28,0.9174,41830.69,128213.751
002294.SZ,20250319,30.52,30.88,30.37,30.52,30.57,-0.05,-0.1636,28962.88,88592.909
002294.SZ,20250318,30.61,31.15,30.35,30.57,30.56,0.01,0.0327,40560.0,124451.59
002294.SZ,20250317,30.93,30.99,30.54,30.56,30.89,-0.33,-1.0683,41306.05,126697.293
002294.SZ,20250314,30.2,31.45,30.13,30.89,30.23,0.66,2.1833,100467.92,311330.65
002294.SZ,20250313,29.93,30.28,29.72,30.23,30.03,0.2,0.666,45792.0,137644.108
002294.SZ,20250312,30.28,30.3,29.8,30.03,30.21,-0.18,-0.5958,40628.63,121861.738
002294.SZ,20250311,29.69,30.55,29.57,30.21,29.84,0.37,1.2399,50306.68,151355.105
002294.SZ,20250310,29.7,30.05,29.56,29.84,29.63,0.21,0.7087,38713.72,115325.38
002294.SZ,20250307,29.91,29.94,29.46,29.63,30.03,-0.4,-1.332,45386.42,134550.508
002294.SZ,20250306,29.59,30.19,29.51,30.03,29.49,0.54,1.8311,59502.66,177722.516
002294.SZ,20250305,29.68,29.78,29.26,29.49,29.66,-0.17,-0.5732,40074.69,117991.911
002294.SZ,20250304,29.8,29.98,29.61,29.66,29.98,-0.32,-1.0674,41484.64,123527.376
002294.SZ,20250303,29.73,30.57,29.63,29.98,29.73,0.25,0.8409,68141.97,205557.61
002294.SZ,20250228,30.45,31.0,29.67,29.73,30.3,-0.57,-1.8812,99399.0,300901.419
002294.SZ,20250227,29.38,30.66,29.2,30.3,29.38,0.92,3.1314,120985.96,364473.213
002294.SZ,20250226,29.1,29.45,28.75,29.38,28.99,0.39,1.3453,48341.43,140606.86
002294.SZ,20250225,29.19,29.5,28.9,28.99,29.42,-0.43,-1.4616,57436.68,167409.117
002294.SZ,20250224,30.0,30.27,29.34,29.42,29.82,-0.4,-1.3414,101880.93,304198.217
002294.SZ,20250221,28.49,30.18,28.48,29.82,28.36,1.46,5.1481,196565.19,579764.568
002294.SZ,20250220,28.08,28.96,27.92,28.36,28.01,0.35,1.2496,98296.42,280095.158
002294.SZ,20250219,28.03,28.29,27.66,28.01,28.02,-0.01,-0.0357,68804.68,192496.441
002294.SZ,20250218,28.1,28.57,27.82,28.02,28.05,-0.03,-0.107,91218.24,257215.806
002294.SZ,20250217,29.3,29.3,27.85,28.05,29.07,-1.02,-3.5088,178730.04,503386.515
002294.SZ,20250214,29.65,30.05,28.96,29.07,29.65,-0.58,-1.9562,86360.9,253529.531
002294.SZ,20250213,29.41,29.94,29.34,29.65,29.41,0.24,0.816,55888.37,165970.767
002294.SZ,20250212,29.6,29.73,29.28,29.41,29.6,-0.19,-0.6419,44444.91,130661.164
002294.SZ,20250211,30.07,30.13,29.37,29.6,29.96,-0.36,-1.2016,45161.0,133411.413
002294.SZ,20250210,29.85,30.44,29.63,29.96,29.8,0.16,0.5369,62378.0,187247.525
002294.SZ,20250207,29.86,30.3,29.61,29.8,29.77,0.03,0.1008,44293.02,132898.031
002294.SZ,20250206,29.7,30.1,29.4,29.77,29.7,0.07,0.2357,60238.59,179391.443
002294.SZ,20250205,29.96,29.96,29.12,29.7,29.84,-0.14,-0.4692,50680.75,149749.093
002294.SZ,20250127,29.56,30.08,29.56,29.84,29.86,-0.02,-0.067,35724.77,106574.228
002294.SZ,20250124,30.34,30.49,29.8,29.86,30.28,-0.42,-1.3871,47525.18,143126.578
002294.SZ,20250123,30.99,31.02,30.19,30.28,30.8,-0.52,-1.6883,53601.04,163926.795
002294.SZ,20250122,31.05,31.05,30.5,30.8,30.9,-0.1,-0.3236,27805.81,85650.008
002294.SZ,20250121,31.41,31.49,30.3,30.9,31.02,-0.12,-0.3868,41335.25,127462.939
002294.SZ,20250120,30.5,31.3,30.45,31.02,30.33,0.69,2.275,52071.0,161487.03
002294.SZ,20250117,29.6,30.52,29.51,30.33,29.62,0.71,2.397,40608.57,122381.326
002294.SZ,20250116,30.1,30.41,29.56,29.62,30.12,-0.5,-1.66,36239.28,108360.28
002294.SZ,20250115,30.56,30.6,29.96,30.12,30.56,-0.44,-1.4398,42779.0,129175.268
002294.SZ,20250114,28.9,30.67,28.86,30.56,28.88,1.68,5.8172,81173.89,244062.382
002294.SZ,20250113,28.8,29.4,28.61,28.88,28.91,-0.03,-0.1038,42859.71,124150.897
002294.SZ,20250110,29.1,29.48,28.71,28.91,28.91,0.0,0.0,45040.22,130804.801
002294.SZ,20250109,28.9,29.51,28.53,28.91,28.86,0.05,0.1733,52234.0,151248.046
002294.SZ,20250108,30.0,30.09,28.66,28.86,29.96,-1.1,-3.6716,104111.81,303875.111
002294.SZ,20250107,30.7,30.82,29.92,29.96,30.79,-0.83,-2.6957,46515.52,140325.25
002294.SZ,20250106,30.6,31.06,30.33,30.79,30.48,0.31,1.0171,60398.3,185675.77
002294.SZ,20250103,30.41,31.12,30.3,30.48,30.3,0.18,0.5941,50997.0,156680.126
002294.SZ,20250102,31.05,31.24,30.15,30.3,30.93,-0.63,-2.0369,41865.0,128039.325
002294.SZ,20241231,31.46,31.46,30.86,30.93,31.46,-0.53,-1.6847,52106.47,161906.543
002294.SZ,20241230,31.7,31.86,31.32,31.46,31.69,-0.23,-0.7258,31282.18,98602.895
002294.SZ,20241227,31.95,32.01,31.46,31.69,31.87,-0.18,-0.5648,39355.66,124687.287
002294.SZ,20241226,31.77,32.04,31.65,31.87,31.82,0.05,0.1571,24926.01,79435.992
002294.SZ,20241225,32.49,32.7,31.59,31.82,32.27,-0.45,-1.3945,34010.12,108383.392
002294.SZ,20241224,31.69,32.32,31.47,32.27,31.75,0.52,1.6378,44733.14,142945.83
002294.SZ,20241223,32.75,32.85,31.63,31.75,32.8,-1.05,-3.2012,61731.65,197597.548
002294.SZ,20241220,32.76,32.9,32.6,32.8,32.73,0.07,0.2139,25826.82,84593.041
002294.SZ,20241219,32.7,32.85,32.44,32.73,32.9,-0.17,-0.5167,29323.07,95683.336
002294.SZ,20241218,32.98,33.1,32.62,32.9,32.94,-0.04,-0.1214,21644.34,71049.957
002294.SZ,20241217,33.06,33.14,32.71,32.94,33.1,-0.16,-0.4834,28637.9,94207.249
002294.SZ,20241216,33.75,33.89,32.56,33.1,33.97,-0.87,-2.5611,64003.0,210798.046
002294.SZ,20241213,34.1,34.25,33.42,33.97,34.18,-0.21,-0.6144,54654.88,185001.42
002294.SZ,20241212,33.67,34.26,33.5,34.18,33.76,0.42,1.2441,39512.95,134121.752
002294.SZ,20241211,34.06,34.27,33.55,33.76,34.07,-0.31,-0.9099,33470.48,113347.781
002294.SZ,20241210,34.59,34.87,34.0,34.07,34.08,-0.01,-0.0293,58536.45,201341.398
002294.SZ,20241209,33.52,34.18,32.82,34.08,33.3,0.78,2.3423,67702.79,227561.735
002294.SZ,20241206,33.5,33.69,33.11,33.3,33.48,-0.18,-0.5376,67116.52,224076.992
002294.SZ,20241205,33.55,33.7,33.03,33.48,33.72,-0.24,-0.7117,56678.05,188809.292
002294.SZ,20241204,34.01,34.11,33.5,33.72,34.15,-0.43,-1.2592,53083.1,179186.844
002294.SZ,20241203,34.58,34.78,34.0,34.15,34.62,-0.47,-1.3576,55284.73,190106.193
002294.SZ,20241202,34.55,35.06,34.2,34.62,34.8,-0.18,-0.5172,72859.26,251968.683
002294.SZ,20241129,34.5,34.91,34.2,34.8,34.47,0.33,0.9574,94121.05,325738.59
002294.SZ,20241128,34.23,34.85,33.75,34.47,34.24,0.23,0.6717,96598.27,333542.953
002294.SZ,20241127,33.26,34.45,33.2,34.24,33.24,1.0,3.0084,127589.75,434168.487
002294.SZ,20241126,31.8,34.1,31.8,33.24,31.87,1.37,4.2987,130599.56,437175.096
002294.SZ,20241125,31.72,32.75,31.5,31.87,31.73,0.14,0.4412,71828.72,230009.397
002294.SZ,20241122,32.9,33.55,31.7,31.73,33.05,-1.32,-3.9939,104230.6,339878.32
002294.SZ,20241121,32.55,34.01,32.54,33.05,32.53,0.52,1.5985,131158.04,437689.274
002294.SZ,20241120,30.17,32.68,30.05,32.53,30.18,2.35,7.7866,190971.56,609566.602
002294.SZ,20241119,30.37,30.65,29.7,30.18,30.37,-0.19,-0.6256,105333.51,316239.584
002294.SZ,20241118,31.04,31.32,30.25,30.37,30.93,-0.56,-1.8105,56193.47,172552.378
002294.SZ,20241115,31.15,31.39,30.88,30.93,31.18,-0.25,-0.8018,46918.03,145944.118
002294.SZ,20241114,31.6,31.79,31.13,31.18,31.7,-0.52,-1.6404,63946.5,201026.4
002294.SZ,20241113,31.85,32.27,31.42,31.7,32.05,-0.35,-1.092,64827.48,205326.202
002294.SZ,20241112,32.18,32.95,31.82,32.05,32.06,-0.01,-0.0312,123581.42,400600.754
002294.SZ,20241111,32.35,32.37,31.72,32.06,32.43,-0.37,-1.1409,79380.96,253852.673
002294.SZ,20241108,32.85,32.95,32.33,32.43,32.64,-0.21,-0.6434,67513.52,220106.529
002294.SZ,20241107,32.44,33.05,32.21,32.64,32.57,0.07,0.2149,79626.38,259619.285
002294.SZ,20241106,32.75,32.98,32.39,32.57,32.82,-0.25,-0.7617,66510.59,217182.254
002294.SZ,20241105,33.4,33.48,32.71,32.82,33.3,-0.48,-1.4414,93668.83,308862.476
002294.SZ,20241104,33.0,33.55,32.65,33.3,32.8,0.5,1.5244,69083.78,228941.721
002294.SZ,20241101,32.19,32.99,32.01,32.8,32.2,0.6,1.8634,82734.0,269989.193
002294.SZ,20241031,32.45,32.75,32.08,32.2,32.38,-0.18,-0.5559,63641.5,205655.944
002294.SZ,20241030,32.75,33.23,32.0,32.38,33.01,-0.63,-1.9085,74003.32,240083.741
002294.SZ,20241029,33.25,33.85,32.88,33.01,33.25,-0.24,-0.7218,81049.43,269031.722
002294.SZ,20241028,32.93,33.35,32.74,33.25,32.81,0.44,1.3411,81385.48,269143.174
002294.SZ,20241025,32.9,32.96,32.16,32.81,32.82,-0.01,-0.0305,82651.54,269062.082
002294.SZ,20241024,33.2,33.66,32.79,32.82,33.31,-0.49,-1.471,76551.06,253254.437
002294.SZ,20241023,34.56,34.6,33.2,33.31,34.6,-1.29,-3.7283,132088.42,443609.556
002294.SZ,20241022,36.65,36.98,34.22,34.6,36.31,-1.71,-4.7094,147640.05,518067.201
002294.SZ,20241021,36.81,36.98,35.55,36.31,36.78,-0.47,-1.2779,85452.0,308601.343
002294.SZ,20241018,35.1,37.4,35.1,36.78,35.21,1.57,4.459,132066.71,482703.896
002294.SZ,20241017,35.0,36.07,34.65,35.21,34.71,0.5,1.4405,78332.83,278409.554
002294.SZ,20241016,34.24,35.77,34.24,34.71,34.45,0.26,0.7547,82989.99,291194.438
002294.SZ,20241015,35.05,35.47,34.26,34.45,34.78,-0.33,-0.9488,73818.62,257475.688
002294.SZ,20241014,34.43,35.04,33.48,34.78,34.86,-0.08,-0.2295,83765.04,287574.774
002294.SZ,20241011,35.66,35.8,34.6,34.86,35.91,-1.05,-2.924,70457.58,247921.222
002294.SZ,20241010,35.26,37.12,35.1,35.91,34.96,0.95,2.7174,133584.9,482523.526
002294.SZ,20241009,35.02,36.1,34.1,34.96,35.77,-0.81,-2.2645,146987.71,520513.038
002294.SZ,20241008,38.1,38.1,34.2,35.77,34.66,1.11,3.2025,146650.14,527068.241
002294.SZ,20240930,33.1,34.8,33.0,34.66,32.12,2.54,7.9078,127818.83,433948.97
002294.SZ,20240927,31.61,32.85,31.28,32.12,31.45,0.67,2.1304,89214.95,286185.857
002294.SZ,20240926,30.84,31.5,30.55,31.45,30.84,0.61,1.978,65701.64,203324.25
002294.SZ,20240925,31.47,31.75,30.75,30.84,31.15,-0.31,-0.9952,63004.21,196185.862
002294.SZ,20240924,31.24,31.63,30.77,31.15,31.1,0.05,0.1608,58030.93,180417.542
002294.SZ,20240923,31.69,31.95,30.95,31.1,31.69,-0.59,-1.8618,57213.06,178792.819
002294.SZ,20240920,32.28,32.28,31.5,31.69,32.17,-0.48,-1.4921,50407.57,160111.783
002294.SZ,20240919,32.72,32.72,32.09,32.17,32.56,-0.39,-1.1978,39381.17,127392.938
002294.SZ,20240918,32.31,33.03,32.31,32.56,32.36,0.2,0.618,35467.41,115955.031
002294.SZ,20240913,32.3,32.6,32.05,32.36,32.3,0.06,0.1858,38327.86,124040.417
002294.SZ,20240912,32.45,32.97,32.2,32.3,32.64,-0.34,-1.0417,34452.73,111583.861
002294.SZ,20240911,31.98,32.97,31.98,32.64,32.16,0.48,1.4925,44155.58,144075.28
002294.SZ,20240910,31.81,32.3,31.53,32.16,31.73,0.43,1.3552,50221.22,160453.713
002294.SZ,20240909,31.8,32.08,31.56,31.73,31.87,-0.14,-0.4393,47601.06,151478.662
002294.SZ,20240906,32.03,32.25,31.81,31.87,32.17,-0.3,-0.9325,31608.22,101261.288
002294.SZ,20240905,31.88,32.3,31.78,32.17,31.86,0.31,0.973,35447.48,113813.816
002294.SZ,20240904,31.3,32.17,31.2,31.86,31.36,0.5,1.5944,49771.2,158646.78
002294.SZ,20240903,30.5,31.71,30.5,31.36,30.6,0.76,2.4837,62394.16,195385.388
002294.SZ,20240902,29.82,30.85,29.82,30.6,30.15,0.45,1.4925,65162.85,198566.883
002294.SZ,20240830,30.38,30.55,30.03,30.15,30.38,-0.23,-0.7571,52989.16,160690.125
002294.SZ,20240829,29.89,30.54,29.8,30.38,29.92,0.46,1.5374,50136.09,152056.611
002294.SZ,20240828,29.34,30.4,29.16,29.92,29.34,0.58,1.9768,65557.62,196060.23
002294.SZ,20240827,28.2,29.5,27.95,29.34,27.82,1.52,5.4637,70833.35,204815.876
002294.SZ,20240826,27.89,27.96,27.51,27.82,27.91,-0.09,-0.3225,20481.0,56744.447
002294.SZ,20240823,27.89,28.05,27.55,27.91,27.81,0.1,0.3596,20656.0,57406.778
002294.SZ,20240822,27.7,28.08,27.62,27.81,27.72,0.09,0.3247,24211.0,67638.863
002294.SZ,20240821,27.69,28.03,27.56,27.72,27.77,-0.05,-0.1801,15027.4,41785.388
002294.SZ,20240820,28.29,28.32,27.61,27.77,28.33,-0.56,-1.9767,23752.0,66177.919
002294.SZ,20240819,28.71,28.94,28.3,28.33,28.71,-0.38,-1.3236,22477.72,64120.227
002294.SZ,20240816,28.75,28.8,28.41,28.71,28.66,0.05,0.1745,20644.01,59147.35
002294.SZ,20240815,28.57,29.02,28.4,28.66,28.5,0.16,0.5614,27942.19,80139.86
002294.SZ,20240814,28.92,28.95,28.43,28.5,28.9,-0.4,-1.3841,21492.01,61579.045
002294.SZ,20240813,28.94,29.07,28.67,28.9,28.93,-0.03,-0.1037,19816.0,57121.959
002294.SZ,20240812,28.51,29.26,28.37,28.93,28.52,0.41,1.4376,28974.17,83830.882
002294.SZ,20240809,29.23,29.27,28.52,28.52,29.09,-0.57,-1.9594,32103.43,92333.953
002294.SZ,20240808,29.14,29.45,29.09,29.09,29.05,0.04,0.1377,24193.0,70816.056
002294.SZ,20240807,29.13,29.3,28.77,29.05,29.14,-0.09,-0.3089,19860.85,57756.513
002294.SZ,20240806,28.85,29.3,28.74,29.14,28.73,0.41,1.4271,32111.91,93372.835
002294.SZ,20240805,28.68,29.36,28.55,28.73,28.76,-0.03,-0.1043,31322.22,90731.868
002294.SZ,20240802,28.7,29.35,28.69,28.76,28.85,-0.09,-0.312,27264.0,79163.81
002294.SZ,20240801,29.0,29.4,28.72,28.85,29.0,-0.15,-0.5172,23759.27,68744.055
002294.SZ,20240731,28.37,29.19,28.08,29.0,28.46,0.54,1.8974,30759.67,88585.375
002294.SZ,20240730,28.33,28.56,28.0,28.46,28.51,-0.05,-0.1754,21806.61,61599.589
002294.SZ,20240729,28.56,28.65,28.26,28.51,28.48,0.03,0.1053,20927.12,59572.764
002294.SZ,20240726,28.48,28.68,28.23,28.48,28.42,0.06,0.2111,24744.0,70417.582
002294.SZ,20240725,28.2,28.7,27.96,28.42,28.25,0.17,0.6018,27399.93,77926.877
002294.SZ,20240724,28.4,28.99,28.22,28.25,28.53,-0.28,-0.9814,32427.2,92709.009
002294.SZ,20240723,29.57,29.57,28.44,28.53,29.57,-1.04,-3.5171,38921.34,112345.717
002294.SZ,20240722,28.79,29.86,28.71,29.57,28.9,0.67,2.3183,59395.36,174866.413
002294.SZ,20240719,28.43,29.03,28.4,28.9,28.43,0.47,1.6532,47130.0,136049.636
002294.SZ,20240718,28.34,28.69,28.16,28.43,28.28,0.15,0.5304,28340.43,80593.972
002294.SZ,20240717,27.97,28.44,27.8,28.28,27.98,0.3,1.0722,30448.24,85878.479
002294.SZ,20240716,27.9,28.15,27.85,27.98,28.1,-0.12,-0.427,19529.61,54682.609
002294.SZ,20240715,27.82,28.27,27.71,28.1,27.9,0.2,0.7168,30488.72,85272.495
002294.SZ,20240712,27.57,28.03,27.43,27.9,27.57,0.33,1.197,31075.72,86277.326
002294.SZ,20240711,27.47,27.89,26.92,27.57,27.01,0.56,2.0733,37121.63,102318.239
002294.SZ,20240710,26.52,27.5,26.52,27.01,26.67,0.34,1.2748,30046.67,81569.994
002294.SZ,20240709,26.62,26.9,26.01,26.67,26.76,-0.09,-0.3363,32478.6,86114.476
002294.SZ,20240708,27.1,27.15,26.4,26.76,27.03,-0.27,-0.9989,32417.86,86524.346
002294.SZ,20240705,25.75,27.15,25.75,27.03,25.7,1.33,5.1751,45983.19,121977.146
002294.SZ,20240704,26.33,26.41,25.51,25.7,26.3,-0.6,-2.2814,37061.78,95487.659
002294.SZ,20240703,27.16,27.16,26.13,26.3,26.95,-0.65,-2.4119,31298.24,83019.73
002294.SZ,20240702,27.16,27.22,26.85,26.95,27.13,-0.18,-0.6635,22414.64,60489.192
002294.SZ,20240701,26.8,27.39,26.51,27.13,26.63,0.5,1.8776,27689.33,74827.71
002294.SZ,20240628,26.95,27.26,26.63,26.63,27.15,-0.52,-1.9153,33588.72,90308.331
002294.SZ,20240627,27.64,27.81,26.93,27.15,27.89,-0.74,-2.6533,30899.0,84089.73
002294.SZ,20240626,27.15,27.99,27.02,27.89,27.06,0.83,3.0673,35428.77,97711.889
002294.SZ,20240625,27.74,27.82,27.01,27.06,27.5,-0.44,-1.6,33622.24,92130.653
002294.SZ,20240624,27.32,28.06,27.03,27.5,27.39,0.11,0.4016,43125.6,118949.084
002294.SZ,20240621,27.06,27.57,27.05,27.39,27.18,0.21,0.7726,28267.36,77395.144
002294.SZ,20240620,27.39,27.73,27.04,27.18,27.47,-0.29,-1.0557,29445.53,80400.951
002294.SZ,20240619,27.55,27.64,27.2,27.47,27.46,0.01,0.0364,22962.0,62889.855
002294.SZ,20240618,28.44,28.44,27.9,27.95,28.39,-0.44,-1.5498,31816.04,89332.979
002294.SZ,20240617,28.56,28.7,28.21,28.39,28.54,-0.15,-0.5256,23990.34,68091.66
002294.SZ,20240614,28.95,28.98,28.17,28.54,28.94,-0.4,-1.3822,53742.75,153191.952
002294.SZ,20240613,27.79,29.18,27.71,28.94,27.86,1.08,3.8765,79208.73,227547.543
002294.SZ,20240612,27.72,28.17,27.48,27.86,27.75,0.11,0.3964,40071.4,111666.485
002294.SZ,20240611,27.19,27.88,26.95,27.75,27.26,0.49,1.7975,39224.56,107663.599
002294.SZ,20240607,27.87,28.05,27.2,27.26,27.75,-0.49,-1.7658,34381.32,94402.595
002294.SZ,20240606,28.02,28.35,27.71,27.75,28.1,-0.35,-1.2456,42140.46,118185.015
002294.SZ,20240605,27.88,28.48,27.64,28.1,27.75,0.35,1.2613,56981.03,160469.921
002294.SZ,20240604,27.0,27.88,26.98,27.75,27.06,0.69,2.5499,44277.23,121660.029
002294.SZ,20240603,27.29,27.68,26.85,27.06,27.33,-0.27,-0.9879,49331.3,134130.041
002294.SZ,20240531,27.15,27.86,26.93,27.33,26.89,0.44,1.6363,73293.97,200877.629
002294.SZ,20240530,26.9,27.18,26.6,26.89,26.9,-0.01,-0.0372,37604.0,101350.623
002294.SZ,20240529,26.82,27.05,26.66,26.9,26.89,0.01,0.0372,38395.81,103084.75
002294.SZ,20240528,27.28,27.38,26.81,26.89,27.37,-0.48,-1.7537,41072.28,111020.033
002294.SZ,20240527,27.85,27.89,26.9,27.37,27.7,-0.33,-1.1913,62421.0,170085.537
002294.SZ,20240524,28.0,28.14,27.64,27.7,27.8,-0.1,-0.3597,29578.55,82295.482
002294.SZ,20240523,28.33,28.35,27.72,27.8,28.33,-0.53,-1.8708,39772.22,111168.636
002294.SZ,20240522,28.84,28.89,28.2,28.33,28.7,-0.37,-1.2892,43987.27,124917.471
002294.SZ,20240521,29.42,29.43,28.43,28.7,29.42,-0.72,-2.4473,87611.44,251576.882
002294.SZ,20240520,29.5,29.69,29.23,29.42,29.56,-0.14,-0.4736,34361.61,101175.621
002294.SZ,20240517,29.64,29.77,29.18,29.56,29.56,0.0,0.0,34050.9,100248.492
002294.SZ,20240516,30.02,30.1,29.42,29.56,30.04,-0.48,-1.5979,31045.39,92399.672
002294.SZ,20240515,30.62,30.68,29.96,30.04,30.6,-0.56,-1.8301,28994.03,87286.071
002294.SZ,20240514,30.66,30.88,30.6,30.6,30.72,-0.12,-0.3906,25259.77,77611.97
002294.SZ,20240513,31.2,31.45,30.55,30.72,31.21,-0.49,-1.57,34212.92,105301.26
002294.SZ,20240510,31.49,31.62,31.15,31.21,31.54,-0.33,-1.0463,24814.25,77638.806
002294.SZ,20240509,31.17,31.69,30.95,31.54,31.17,0.37,1.187,30872.9,97014.668
002294.SZ,20240508,31.45,31.53,30.94,31.17,31.49,-0.32,-1.0162,33655.32,104983.701
002294.SZ,20240507,31.53,31.7,31.16,31.49,31.35,0.14,0.4466,41615.43,130627.145
002294.SZ,20240506,31.5,32.1,31.11,31.35,31.92,-0.57,-1.7857,93043.71,294024.096
002294.SZ,20240430,31.68,32.17,31.4,31.92,31.82,0.1,0.3143,50870.03,161996.952
002294.SZ,20240429,31.3,31.9,31.19,31.82,31.26,0.56,1.7914,39181.0,124130.513
002294.SZ,20240426,30.9,31.48,30.8,31.26,30.91,0.35,1.1323,49667.79,154726.115
002294.SZ,20240425,29.95,31.05,29.92,30.91,29.97,0.94,3.1365,56394.19,173140.25
002294.SZ,20240424,30.3,30.54,29.55,29.97,30.55,-0.58,-1.8985,58713.49,175477.945
002294.SZ,20240423,29.59,30.63,29.22,30.55,28.8,1.75,6.0764,87647.17,262311.269
002294.SZ,20240422,28.12,29.16,28.09,28.8,28.13,0.67,2.3818,38337.16,110433.024
002294.SZ,20240419,28.69,28.81,27.92,28.13,28.81,-0.68,-2.3603,45207.09,127905.297
002294.SZ,20240418,28.91,29.39,28.66,28.81,28.91,-0.1,-0.3459,27691.26,80247.877
002294.SZ,20240417,28.84,29.26,28.55,28.91,28.8,0.11,0.3819,31854.64,92040.272
002294.SZ,20240416,29.23,29.77,28.77,28.8,29.4,-0.6,-2.0408,40835.69,119710.107
002294.SZ,20240415,28.9,29.58,28.83,29.4,28.94,0.46,1.5895,40031.09,117036.625
002294.SZ,20240412,28.74,29.25,28.57,28.94,28.82,0.12,0.4164,23011.9,66497.721
002294.SZ,20240411,29.04,29.38,28.74,28.82,29.19,-0.37,-1.2676,22921.25,66408.745
002294.SZ,20240410,29.41,29.85,29.06,29.19,29.53,-0.34,-1.1514,19693.02,57771.585
002294.SZ,20240409,29.0,29.55,28.68,29.53,29.16,0.37,1.2689,29704.16,86809.076
002294.SZ,20240408,29.35,29.79,29.08,29.16,29.25,-0.09,-0.3077,42526.79,125128.765
