ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601816.SH,20250522,5.96,6.01,5.92,6.01,5.95,0.06,1.0084,619625.0,370436.1
601816.SH,20250521,5.96,6.01,5.94,5.95,5.95,0.0,0.0,543406.19,324484.371
601816.SH,20250520,6.0,6.03,5.95,5.95,5.99,-0.04,-0.6678,709194.44,424198.851
601816.SH,20250519,6.0,6.07,5.99,5.99,6.01,-0.02,-0.3328,648299.8,390619.835
601816.SH,20250516,6.01,6.04,5.92,6.01,6.02,-0.01,-0.1661,1104443.91,660467.286
601816.SH,20250515,6.02,6.04,5.94,6.02,6.01,0.01,0.1664,926156.3,555843.976
601816.SH,20250514,5.94,6.04,5.92,6.01,5.92,0.09,1.5203,1114665.51,667732.489
601816.SH,20250513,5.97,5.97,5.91,5.92,5.97,-0.05,-0.8375,675363.03,400957.012
601816.SH,20250512,5.97,5.98,5.9,5.97,5.96,0.01,0.1678,896880.59,533202.249
601816.SH,20250509,5.93,5.98,5.92,5.96,5.94,0.02,0.3367,774862.1,461688.511
601816.SH,20250508,5.87,5.94,5.85,5.94,5.91,0.03,0.5076,811335.35,479520.345
601816.SH,20250507,5.85,5.91,5.77,5.91,5.77,0.14,2.4263,1567261.67,917805.478
601816.SH,20250506,5.84,5.84,5.76,5.77,5.81,-0.04,-0.6885,930129.21,537706.809
601816.SH,20250430,5.82,5.84,5.72,5.81,5.85,-0.04,-0.6838,1049689.76,607255.779
601816.SH,20250429,5.84,5.88,5.8,5.85,5.84,0.01,0.1712,700013.18,409024.816
601816.SH,20250428,5.83,5.89,5.81,5.84,5.82,0.02,0.3436,728355.3,426360.013
601816.SH,20250425,5.95,5.95,5.82,5.82,5.95,-0.13,-2.1849,1140603.33,667465.641
601816.SH,20250424,5.88,5.96,5.88,5.95,5.88,0.07,1.1905,742776.0,441048.198
601816.SH,20250423,5.92,5.92,5.85,5.88,5.9,-0.02,-0.339,655607.7,385340.266
601816.SH,20250422,5.91,5.97,5.89,5.9,5.91,-0.01,-0.1692,725333.08,429271.852
601816.SH,20250421,5.96,6.01,5.89,5.91,5.97,-0.06,-1.005,817123.48,485489.967
601816.SH,20250418,5.99,6.04,5.93,5.97,6.05,-0.08,-1.3223,857272.21,513293.401
601816.SH,20250417,6.04,6.05,5.93,6.05,6.1,-0.05,-0.8197,1475267.13,883830.424
601816.SH,20250416,5.82,6.1,5.8,6.1,5.84,0.26,4.4521,2454237.76,1461952.684
601816.SH,20250415,5.81,5.85,5.77,5.84,5.82,0.02,0.3436,1107404.64,643221.342
601816.SH,20250414,5.81,5.86,5.77,5.82,5.84,-0.02,-0.3425,1278428.24,741923.513
601816.SH,20250411,5.9,5.9,5.82,5.84,5.96,-0.12,-2.0134,1361023.95,796097.293
601816.SH,20250410,6.0,6.0,5.83,5.96,6.04,-0.08,-1.3245,2050719.25,1207775.512
601816.SH,20250409,5.84,6.04,5.74,6.04,5.84,0.2,3.4247,3321585.57,1952243.971
601816.SH,20250408,5.57,5.89,5.52,5.84,5.57,0.27,4.8474,3844859.58,2190882.114
601816.SH,20250407,5.6,5.68,5.4,5.57,5.71,-0.14,-2.4518,3187661.23,1766129.995
601816.SH,20250403,5.61,5.74,5.59,5.71,5.65,0.06,1.0619,1261843.11,717126.342
601816.SH,20250402,5.64,5.67,5.61,5.65,5.64,0.01,0.1773,629004.18,354947.401
601816.SH,20250401,5.57,5.65,5.55,5.64,5.57,0.07,1.2567,879177.95,494429.095
601816.SH,20250331,5.62,5.64,5.53,5.57,5.62,-0.05,-0.8897,835143.21,465375.415
601816.SH,20250328,5.62,5.63,5.59,5.62,5.6,0.02,0.3571,705690.98,396083.016
601816.SH,20250327,5.56,5.62,5.55,5.6,5.55,0.05,0.9009,755379.48,422473.705
601816.SH,20250326,5.57,5.59,5.54,5.55,5.57,-0.02,-0.3591,701941.07,390436.489
601816.SH,20250325,5.51,5.6,5.49,5.57,5.51,0.06,1.0889,933745.31,518964.526
601816.SH,20250324,5.52,5.55,5.49,5.51,5.52,-0.01,-0.1812,801932.0,442373.628
601816.SH,20250321,5.55,5.62,5.51,5.52,5.56,-0.04,-0.7194,1236757.7,687688.568
601816.SH,20250320,5.57,5.59,5.54,5.56,5.57,-0.01,-0.1795,755988.56,420326.97
601816.SH,20250319,5.56,5.59,5.54,5.57,5.55,0.02,0.3604,691576.39,384856.66
601816.SH,20250318,5.6,5.61,5.55,5.55,5.59,-0.04,-0.7156,799035.52,444989.431
601816.SH,20250317,5.69,5.69,5.58,5.59,5.66,-0.07,-1.2367,1140664.83,641731.275
601816.SH,20250314,5.62,5.68,5.6,5.66,5.6,0.06,1.0714,1461103.23,826073.637
601816.SH,20250313,5.62,5.66,5.58,5.6,5.62,-0.02,-0.3559,781146.84,439251.568
601816.SH,20250312,5.61,5.64,5.59,5.62,5.63,-0.01,-0.1776,823052.67,462385.091
601816.SH,20250311,5.54,5.64,5.53,5.63,5.54,0.09,1.6245,1462765.58,819399.776
601816.SH,20250310,5.54,5.62,5.51,5.54,5.54,0.0,0.0,1662694.24,925728.861
601816.SH,20250307,5.6,5.62,5.51,5.54,5.6,-0.06,-1.0714,1311602.42,728423.08
601816.SH,20250306,5.55,5.65,5.51,5.6,5.54,0.06,1.083,1742487.35,971934.602
601816.SH,20250305,5.47,5.57,5.44,5.54,5.47,0.07,1.2797,1552906.61,857361.844
601816.SH,20250304,5.41,5.48,5.4,5.47,5.42,0.05,0.9225,1083813.37,590103.083
601816.SH,20250303,5.49,5.5,5.39,5.42,5.47,-0.05,-0.9141,1797117.58,976965.781
601816.SH,20250228,5.47,5.54,5.46,5.47,5.48,-0.01,-0.1825,1362049.05,749217.05
601816.SH,20250227,5.48,5.5,5.44,5.48,5.49,-0.01,-0.1821,1060484.38,579940.397
601816.SH,20250226,5.48,5.51,5.46,5.49,5.47,0.02,0.3656,819952.56,449433.955
601816.SH,20250225,5.51,5.52,5.45,5.47,5.53,-0.06,-1.085,1301354.18,713235.835
601816.SH,20250224,5.56,5.61,5.51,5.53,5.57,-0.04,-0.7181,1380726.1,765789.169
601816.SH,20250221,5.59,5.62,5.54,5.57,5.58,-0.01,-0.1792,1124691.1,626536.602
601816.SH,20250220,5.63,5.64,5.57,5.58,5.63,-0.05,-0.8881,979770.14,547362.468
601816.SH,20250219,5.63,5.67,5.6,5.63,5.62,0.01,0.1779,847881.27,478169.985
601816.SH,20250218,5.64,5.7,5.61,5.62,5.65,-0.03,-0.531,1206673.32,682972.498
601816.SH,20250217,5.66,5.67,5.6,5.65,5.67,-0.02,-0.3527,1056566.99,594682.198
601816.SH,20250214,5.6,5.67,5.57,5.67,5.59,0.08,1.4311,1163843.09,654505.922
601816.SH,20250213,5.6,5.63,5.58,5.59,5.6,-0.01,-0.1786,882321.65,494326.758
601816.SH,20250212,5.57,5.62,5.56,5.6,5.55,0.05,0.9009,853670.49,476677.581
601816.SH,20250211,5.67,5.68,5.55,5.55,5.66,-0.11,-1.9435,1394076.2,779020.119
601816.SH,20250210,5.65,5.7,5.64,5.66,5.65,0.01,0.177,904681.05,512901.855
601816.SH,20250207,5.61,5.67,5.57,5.65,5.6,0.05,0.8929,1197218.09,673876.462
601816.SH,20250206,5.61,5.64,5.57,5.6,5.6,0.0,0.0,1110911.2,622592.3
601816.SH,20250205,5.72,5.73,5.59,5.6,5.7,-0.1,-1.7544,1167602.53,656787.719
601816.SH,20250127,5.72,5.78,5.7,5.7,5.7,0.0,0.0,979024.37,561251.881
601816.SH,20250124,5.62,5.74,5.6,5.7,5.61,0.09,1.6043,1312113.65,747831.603
601816.SH,20250123,5.62,5.7,5.61,5.61,5.6,0.01,0.1786,1051359.32,593969.772
601816.SH,20250122,5.68,5.69,5.57,5.6,5.69,-0.09,-1.5817,1212648.34,680560.941
601816.SH,20250121,5.74,5.76,5.68,5.69,5.71,-0.02,-0.3503,668439.83,381737.47
601816.SH,20250120,5.74,5.83,5.7,5.71,5.72,-0.01,-0.1748,1114537.02,641180.685
601816.SH,20250117,5.7,5.75,5.61,5.72,5.69,0.03,0.5272,982063.28,559553.346
601816.SH,20250116,5.74,5.81,5.67,5.69,5.72,-0.03,-0.5245,1125973.35,645082.925
601816.SH,20250115,5.75,5.82,5.71,5.72,5.76,-0.04,-0.6944,944929.02,544476.089
601816.SH,20250114,5.7,5.8,5.69,5.76,5.69,0.07,1.2302,1316885.06,758952.787
601816.SH,20250113,5.75,5.75,5.65,5.69,5.73,-0.04,-0.6981,962661.7,547731.981
601816.SH,20250110,5.8,5.83,5.73,5.73,5.78,-0.05,-0.8651,979383.16,565356.102
601816.SH,20250109,5.89,5.89,5.77,5.78,5.91,-0.13,-2.1997,995954.59,578717.035
601816.SH,20250108,5.89,5.96,5.81,5.91,5.88,0.03,0.5102,1135451.0,669015.021
601816.SH,20250107,5.93,5.96,5.83,5.88,5.92,-0.04,-0.6757,741364.76,435776.628
601816.SH,20250106,5.98,6.0,5.86,5.92,5.96,-0.04,-0.6711,843611.33,498772.913
601816.SH,20250103,6.05,6.07,5.91,5.96,6.03,-0.07,-1.1609,986465.07,590616.479
601816.SH,20250102,6.17,6.21,5.98,6.03,6.16,-0.13,-2.1104,1318145.53,801010.074
601816.SH,20241231,6.27,6.32,6.16,6.16,6.28,-0.12,-1.9108,1138513.92,710716.9
601816.SH,20241230,6.25,6.35,6.22,6.28,6.23,0.05,0.8026,1348037.87,847823.901
601816.SH,20241227,6.21,6.26,6.16,6.23,6.19,0.04,0.6462,884595.91,548743.025
601816.SH,20241226,6.26,6.27,6.16,6.19,6.24,-0.05,-0.8013,907027.14,562273.568
601816.SH,20241225,6.15,6.26,6.15,6.24,6.16,0.08,1.2987,1273499.68,792974.438
601816.SH,20241224,6.13,6.18,6.01,6.16,6.14,0.02,0.3257,1319493.69,807278.787
601816.SH,20241223,6.05,6.18,6.03,6.14,6.06,0.08,1.3201,1510013.96,924245.053
601816.SH,20241220,6.16,6.16,6.05,6.06,6.14,-0.08,-1.3029,1180491.54,717898.85
601816.SH,20241219,6.17,6.19,6.11,6.14,6.19,-0.05,-0.8078,1184155.18,728544.579
601816.SH,20241218,6.21,6.24,6.15,6.19,6.19,0.0,0.0,1279645.83,791603.976
601816.SH,20241217,6.2,6.26,6.16,6.19,6.23,-0.04,-0.6421,1890579.94,1173617.426
601816.SH,20241216,6.16,6.27,6.05,6.23,6.16,0.07,1.1364,3079354.68,1898663.874
601816.SH,20241213,6.3,6.37,6.08,6.16,6.37,-0.21,-3.2967,7690073.78,4761401.464
601816.SH,20241212,6.23,6.39,6.22,6.37,6.22,0.15,2.4116,2872581.07,1823464.521
601816.SH,20241211,6.35,6.36,6.17,6.22,6.32,-0.1,-1.5823,2543213.38,1585279.857
601816.SH,20241210,6.46,6.46,6.31,6.32,6.36,-0.04,-0.6289,2011831.49,1281665.33
601816.SH,20241209,6.25,6.39,6.17,6.36,6.25,0.11,1.76,2035132.93,1282917.481
601816.SH,20241206,6.25,6.28,6.18,6.25,6.21,0.04,0.6441,1689898.38,1055601.464
601816.SH,20241205,6.16,6.27,6.15,6.21,6.2,0.01,0.1613,1732131.29,1077127.115
601816.SH,20241204,6.2,6.21,6.05,6.2,6.21,-0.01,-0.161,2161428.91,1326494.187
601816.SH,20241203,6.05,6.22,6.01,6.21,6.03,0.18,2.9851,2891312.16,1776956.118
601816.SH,20241202,5.85,6.13,5.84,6.03,5.73,0.3,5.2356,5754870.43,3463692.309
601816.SH,20241129,5.73,5.76,5.69,5.73,5.73,0.0,0.0,1292190.18,740710.93
601816.SH,20241128,5.64,5.75,5.62,5.73,5.65,0.08,1.4159,1609061.55,917122.486
601816.SH,20241127,5.56,5.65,5.53,5.65,5.55,0.1,1.8018,1209784.26,678136.49
601816.SH,20241126,5.5,5.58,5.48,5.55,5.51,0.04,0.726,976424.19,541866.585
601816.SH,20241125,5.56,5.61,5.47,5.51,5.53,-0.02,-0.3617,1325821.89,734118.07
601816.SH,20241122,5.62,5.67,5.53,5.53,5.62,-0.09,-1.6014,1273814.0,714892.63
601816.SH,20241121,5.58,5.63,5.56,5.62,5.58,0.04,0.7168,896811.99,502012.928
601816.SH,20241120,5.63,5.66,5.57,5.58,5.64,-0.06,-1.0638,1382758.27,776100.134
601816.SH,20241119,5.67,5.73,5.59,5.64,5.68,-0.04,-0.7042,1511360.91,852951.394
601816.SH,20241118,5.67,5.77,5.65,5.68,5.66,0.02,0.3534,2368550.01,1355330.371
601816.SH,20241115,5.52,5.76,5.51,5.66,5.53,0.13,2.3508,2715087.68,1534469.542
601816.SH,20241114,5.55,5.58,5.52,5.53,5.57,-0.04,-0.7181,1190311.16,660693.415
601816.SH,20241113,5.5,5.59,5.49,5.57,5.51,0.06,1.0889,1189727.9,661267.864
601816.SH,20241112,5.57,5.62,5.5,5.51,5.59,-0.08,-1.4311,1466969.35,815057.778
601816.SH,20241111,5.63,5.65,5.55,5.59,5.67,-0.08,-1.4109,1277118.9,712638.607
601816.SH,20241108,5.75,5.76,5.63,5.67,5.72,-0.05,-0.8741,1485517.27,844304.068
601816.SH,20241107,5.57,5.72,5.55,5.72,5.6,0.12,2.1429,1943691.78,1101103.285
601816.SH,20241106,5.63,5.65,5.56,5.6,5.65,-0.05,-0.885,1446833.29,809725.112
601816.SH,20241105,5.55,5.65,5.53,5.65,5.58,0.07,1.2545,1526193.99,855561.335
601816.SH,20241104,5.52,5.58,5.47,5.58,5.54,0.04,0.722,1237904.98,684866.488
601816.SH,20241101,5.41,5.55,5.41,5.54,5.43,0.11,2.0258,1656281.72,910041.734
601816.SH,20241031,5.6,5.6,5.41,5.43,5.66,-0.23,-4.0636,2627886.09,1433264.381
601816.SH,20241030,5.61,5.67,5.59,5.66,5.62,0.04,0.7117,991342.18,558644.636
601816.SH,20241029,5.65,5.69,5.61,5.62,5.66,-0.04,-0.7067,872192.37,492560.972
601816.SH,20241028,5.6,5.66,5.56,5.66,5.61,0.05,0.8913,957486.04,538298.911
601816.SH,20241025,5.65,5.69,5.59,5.61,5.65,-0.04,-0.708,1237278.0,695362.876
601816.SH,20241024,5.74,5.75,5.63,5.65,5.76,-0.11,-1.9097,1117013.98,633405.21
601816.SH,20241023,5.68,5.77,5.66,5.76,5.68,0.08,1.4085,1382342.79,792264.214
601816.SH,20241022,5.62,5.71,5.61,5.68,5.62,0.06,1.0676,1171955.84,663101.351
601816.SH,20241021,5.69,5.72,5.6,5.62,5.69,-0.07,-1.2302,1321545.81,744484.209
601816.SH,20241018,5.64,5.75,5.56,5.69,5.62,0.07,1.2456,1703256.59,961750.895
601816.SH,20241017,5.71,5.76,5.61,5.62,5.73,-0.11,-1.9197,872042.3,494891.512
601816.SH,20241016,5.66,5.76,5.63,5.73,5.7,0.03,0.5263,913920.88,522588.984
601816.SH,20241015,5.82,5.83,5.7,5.7,5.84,-0.14,-2.3973,1271348.57,732566.45
601816.SH,20241014,5.77,5.87,5.73,5.84,5.72,0.12,2.0979,1278409.07,742516.696
601816.SH,20241011,5.84,5.88,5.69,5.72,5.86,-0.14,-2.3891,1378380.76,797420.977
601816.SH,20241010,5.75,5.92,5.69,5.86,5.68,0.18,3.169,2467512.65,1438058.304
601816.SH,20241009,5.9,5.9,5.62,5.68,5.93,-0.25,-4.2159,2837055.0,1640212.832
601816.SH,20241008,6.6,6.61,5.86,5.93,6.04,-0.11,-1.8212,5254000.19,3208165.256
601816.SH,20240930,5.69,6.06,5.66,6.04,5.61,0.43,7.6649,4616155.1,2708089.297
601816.SH,20240927,5.6,5.63,5.5,5.61,5.55,0.06,1.0811,1398036.85,776788.093
601816.SH,20240926,5.46,5.56,5.38,5.55,5.48,0.07,1.2774,2104097.98,1148094.961
601816.SH,20240925,5.44,5.6,5.42,5.48,5.41,0.07,1.2939,1855486.64,1022145.496
601816.SH,20240924,5.43,5.45,5.37,5.41,5.38,0.03,0.5576,2051717.91,1108766.116
601816.SH,20240923,5.35,5.41,5.32,5.38,5.33,0.05,0.9381,888712.56,477356.446
601816.SH,20240920,5.3,5.38,5.29,5.33,5.31,0.02,0.3766,1149124.16,612859.878
601816.SH,20240919,5.3,5.33,5.23,5.31,5.3,0.01,0.1887,1026674.14,542432.553
601816.SH,20240918,5.27,5.33,5.24,5.3,5.27,0.03,0.5693,638391.52,338233.891
601816.SH,20240913,5.27,5.32,5.24,5.27,5.27,0.0,0.0,750425.0,396177.741
601816.SH,20240912,5.21,5.33,5.19,5.27,5.22,0.05,0.9579,937855.87,493844.323
601816.SH,20240911,5.34,5.37,5.18,5.22,5.35,-0.13,-2.4299,1058027.39,556212.519
601816.SH,20240910,5.38,5.39,5.3,5.35,5.37,-0.02,-0.3724,713929.56,381242.043
601816.SH,20240909,5.42,5.45,5.33,5.37,5.42,-0.05,-0.9225,853923.33,459246.268
601816.SH,20240906,5.49,5.55,5.41,5.42,5.48,-0.06,-1.0949,756356.77,415323.713
601816.SH,20240905,5.47,5.5,5.41,5.48,5.45,0.03,0.5505,1039681.18,567251.359
601816.SH,20240904,5.37,5.46,5.33,5.45,5.39,0.06,1.1132,1190952.11,645258.373
601816.SH,20240903,5.32,5.4,5.27,5.39,5.34,0.05,0.9363,1285753.5,687396.492
601816.SH,20240902,5.4,5.41,5.25,5.34,5.43,-0.09,-1.6575,1785663.36,949665.744
601816.SH,20240830,5.41,5.45,5.34,5.43,5.41,0.02,0.3697,1542255.86,833722.034
601816.SH,20240829,5.59,5.59,5.4,5.41,5.57,-0.16,-2.8725,1639307.23,895447.283
601816.SH,20240828,5.66,5.66,5.55,5.57,5.65,-0.08,-1.4159,981821.99,549217.097
601816.SH,20240827,5.65,5.72,5.61,5.65,5.66,-0.01,-0.1767,832388.25,471414.401
601816.SH,20240826,5.68,5.7,5.55,5.66,5.68,-0.02,-0.3521,989105.73,556498.132
601816.SH,20240823,5.68,5.72,5.61,5.68,5.68,0.0,0.0,888874.5,502963.595
601816.SH,20240822,5.7,5.72,5.65,5.68,5.71,-0.03,-0.5254,771028.65,438218.714
601816.SH,20240821,5.71,5.72,5.65,5.71,5.71,0.0,0.0,715452.65,407296.098
601816.SH,20240820,5.75,5.75,5.66,5.71,5.75,-0.04,-0.6957,831494.0,474458.596
601816.SH,20240819,5.73,5.78,5.7,5.75,5.73,0.02,0.349,888368.0,509752.114
601816.SH,20240816,5.8,5.81,5.71,5.73,5.79,-0.06,-1.0363,911221.0,523798.092
601816.SH,20240815,5.7,5.81,5.7,5.79,5.71,0.08,1.4011,1078695.0,621572.203
601816.SH,20240814,5.7,5.73,5.67,5.71,5.67,0.04,0.7055,759042.29,433073.729
601816.SH,20240813,5.65,5.73,5.65,5.67,5.66,0.01,0.1767,857366.0,487617.606
601816.SH,20240812,5.67,5.7,5.62,5.66,5.68,-0.02,-0.3521,752221.47,426224.224
601816.SH,20240809,5.7,5.71,5.64,5.68,5.69,-0.01,-0.1757,714404.11,405340.494
601816.SH,20240808,5.72,5.73,5.66,5.69,5.72,-0.03,-0.5245,938523.17,533765.357
601816.SH,20240807,5.73,5.78,5.71,5.72,5.73,-0.01,-0.1745,852801.74,489377.178
601816.SH,20240806,5.78,5.83,5.67,5.73,5.76,-0.03,-0.5208,1399704.57,801790.022
601816.SH,20240805,5.8,5.83,5.72,5.76,5.81,-0.05,-0.8606,1168414.15,675531.95
601816.SH,20240802,5.82,5.84,5.73,5.81,5.85,-0.04,-0.6838,1085267.14,628401.273
601816.SH,20240801,5.71,5.88,5.7,5.85,5.72,0.13,2.2727,1635209.08,952430.692
601816.SH,20240731,5.78,5.81,5.66,5.72,5.77,-0.05,-0.8666,1998413.8,1141036.961
601816.SH,20240730,5.8,5.82,5.74,5.77,5.78,-0.01,-0.173,1283633.4,741459.564
601816.SH,20240729,5.81,5.83,5.73,5.78,5.84,-0.06,-1.0274,1071466.17,619885.35
601816.SH,20240726,5.84,5.85,5.71,5.84,5.82,0.02,0.3436,1604435.11,928743.4
601816.SH,20240725,5.77,5.86,5.74,5.82,5.76,0.06,1.0417,1680067.05,974267.293
601816.SH,20240724,5.72,5.79,5.7,5.76,5.74,0.02,0.3484,1308982.05,752426.842
601816.SH,20240723,5.7,5.82,5.69,5.74,5.72,0.02,0.3497,1536834.1,887948.842
601816.SH,20240722,5.72,5.81,5.66,5.72,5.72,0.0,0.0,1635001.64,935385.956
601816.SH,20240719,5.71,5.73,5.63,5.72,5.71,0.01,0.1751,1464581.91,833393.56
601816.SH,20240718,5.67,5.73,5.62,5.71,5.67,0.04,0.7055,1527757.89,868500.114
601816.SH,20240717,5.6,5.69,5.56,5.67,5.61,0.06,1.0695,1439177.89,812711.43
601816.SH,20240716,5.56,5.64,5.55,5.61,5.56,0.05,0.8993,1143381.5,639391.575
601816.SH,20240715,5.5,5.58,5.48,5.56,5.5,0.06,1.0909,1078374.78,597814.639
601816.SH,20240712,5.41,5.5,5.4,5.5,5.41,0.09,1.6636,971873.0,531004.5
601816.SH,20240711,5.45,5.47,5.37,5.41,5.44,-0.03,-0.5515,1498819.86,810756.48
601816.SH,20240710,5.52,5.55,5.41,5.44,5.52,-0.08,-1.4493,1161093.0,634262.069
601816.SH,20240709,5.48,5.53,5.4,5.52,5.47,0.05,0.9141,1321093.44,723824.296
601816.SH,20240708,5.49,5.55,5.45,5.47,5.47,0.0,0.0,1065473.0,585305.287
601816.SH,20240705,5.49,5.52,5.42,5.47,5.49,-0.02,-0.3643,1219023.97,665750.587
601816.SH,20240704,5.52,5.56,5.48,5.49,5.52,-0.03,-0.5435,1064844.9,586199.236
601816.SH,20240703,5.53,5.56,5.48,5.52,5.53,-0.01,-0.1808,1037961.01,572790.596
601816.SH,20240702,5.44,5.54,5.43,5.53,5.42,0.11,2.0295,1604954.93,883580.58
601816.SH,20240701,5.36,5.45,5.35,5.42,5.37,0.05,0.9311,1232506.96,668118.721
601816.SH,20240628,5.24,5.41,5.22,5.37,5.23,0.14,2.6769,1891454.98,1010854.793
601816.SH,20240627,5.24,5.37,5.23,5.34,5.24,0.1,1.9084,2284312.64,1211485.323
601816.SH,20240626,5.25,5.27,5.22,5.24,5.25,-0.01,-0.1905,884766.99,464223.447
601816.SH,20240625,5.24,5.28,5.22,5.25,5.24,0.01,0.1908,1201369.89,631725.5
601816.SH,20240624,5.19,5.27,5.17,5.24,5.2,0.04,0.7692,1630093.47,852448.619
601816.SH,20240621,5.21,5.22,5.17,5.2,5.21,-0.01,-0.1919,941663.68,489532.377
601816.SH,20240620,5.2,5.22,5.17,5.21,5.2,0.01,0.1923,638964.77,332221.72
601816.SH,20240619,5.18,5.24,5.18,5.2,5.19,0.01,0.1927,785241.26,409270.679
601816.SH,20240618,5.16,5.2,5.15,5.19,5.16,0.03,0.5814,787061.26,407787.222
601816.SH,20240617,5.11,5.21,5.11,5.16,5.13,0.03,0.5848,912747.0,472037.64
601816.SH,20240614,5.15,5.17,5.09,5.13,5.17,-0.04,-0.7737,1004976.02,515413.262
601816.SH,20240613,5.18,5.18,5.15,5.17,5.17,0.0,0.0,587132.0,303356.722
601816.SH,20240612,5.17,5.2,5.15,5.17,5.16,0.01,0.1938,823576.82,426148.95
601816.SH,20240611,5.24,5.25,5.16,5.16,5.24,-0.08,-1.5267,1189319.31,618250.701
601816.SH,20240607,5.15,5.25,5.14,5.24,5.16,0.08,1.5504,1960302.82,1022506.357
601816.SH,20240606,5.12,5.19,5.11,5.16,5.13,0.03,0.5848,1074239.56,553573.719
601816.SH,20240605,5.11,5.17,5.1,5.13,5.11,0.02,0.3914,986389.0,507043.238
601816.SH,20240604,5.01,5.13,5.0,5.11,5.02,0.09,1.7928,1480817.14,752843.107
601816.SH,20240603,5.06,5.07,4.99,5.02,5.06,-0.04,-0.7905,1388843.91,697688.142
601816.SH,20240531,5.1,5.14,5.06,5.06,5.08,-0.02,-0.3937,1214560.84,618260.664
601816.SH,20240530,5.13,5.15,5.06,5.08,5.13,-0.05,-0.9747,1094569.16,558101.05
601816.SH,20240529,5.15,5.16,5.12,5.13,5.14,-0.01,-0.1946,743282.06,381984.495
601816.SH,20240528,5.2,5.2,5.14,5.14,5.19,-0.05,-0.9634,897764.66,463445.87
601816.SH,20240527,5.14,5.2,5.14,5.19,5.13,0.06,1.1696,1089905.8,564501.848
601816.SH,20240524,5.15,5.18,5.13,5.13,5.16,-0.03,-0.5814,940460.33,484448.704
601816.SH,20240523,5.24,5.25,5.15,5.16,5.24,-0.08,-1.5267,1178831.08,611294.079
601816.SH,20240522,5.22,5.27,5.21,5.24,5.22,0.02,0.3831,1185623.22,621622.745
601816.SH,20240521,5.24,5.25,5.2,5.22,5.25,-0.03,-0.5714,916247.9,478274.804
601816.SH,20240520,5.25,5.29,5.22,5.25,5.25,0.0,0.0,1437465.81,755872.157
601816.SH,20240517,5.2,5.25,5.19,5.25,5.19,0.06,1.1561,1185016.0,619811.07
601816.SH,20240516,5.21,5.22,5.18,5.19,5.22,-0.03,-0.5747,1074509.0,558630.916
601816.SH,20240515,5.25,5.26,5.2,5.22,5.24,-0.02,-0.3817,920487.8,481298.592
601816.SH,20240514,5.21,5.27,5.2,5.24,5.22,0.02,0.3831,1428969.11,748171.128
601816.SH,20240513,5.14,5.26,5.13,5.22,5.15,0.07,1.3592,2652037.05,1380575.277
601816.SH,20240510,5.16,5.17,5.13,5.15,5.15,0.0,0.0,1238045.68,637864.987
601816.SH,20240509,5.14,5.17,5.12,5.15,5.13,0.02,0.3899,1385972.01,713484.287
601816.SH,20240508,5.16,5.17,5.12,5.13,5.16,-0.03,-0.5814,1454887.39,747962.09
601816.SH,20240507,5.24,5.24,5.15,5.16,5.26,-0.1,-1.9011,2640560.74,1367559.061
601816.SH,20240506,5.32,5.41,5.21,5.26,5.09,0.17,3.3399,4626315.18,2445395.856
601816.SH,20240430,5.19,5.29,5.08,5.09,5.12,-0.03,-0.5859,3174256.86,1645761.609
601816.SH,20240429,5.17,5.19,5.1,5.12,5.19,-0.07,-1.3487,1840660.12,944294.764
601816.SH,20240426,5.22,5.27,5.15,5.19,5.23,-0.04,-0.7648,1633609.05,847168.934
601816.SH,20240425,5.16,5.24,5.15,5.23,5.16,0.07,1.3566,1143947.94,596082.613
601816.SH,20240424,5.19,5.2,5.15,5.16,5.18,-0.02,-0.3861,798175.53,412326.83
601816.SH,20240423,5.15,5.21,5.12,5.18,5.16,0.02,0.3876,1037244.45,536372.126
601816.SH,20240422,5.17,5.21,5.12,5.16,5.16,0.0,0.0,1000925.8,517497.868
601816.SH,20240419,5.16,5.22,5.13,5.16,5.17,-0.01,-0.1934,963201.08,497835.368
601816.SH,20240418,5.17,5.28,5.16,5.17,5.17,0.0,0.0,1378127.53,718002.43
601816.SH,20240417,5.1,5.18,5.06,5.17,5.1,0.07,1.3725,1388339.04,710186.559
601816.SH,20240416,5.13,5.18,5.08,5.1,5.15,-0.05,-0.9709,1466623.96,752231.636
601816.SH,20240415,5.02,5.17,5.01,5.15,5.03,0.12,2.3857,1705691.12,872412.002
601816.SH,20240412,5.06,5.08,5.02,5.03,5.07,-0.04,-0.789,839782.19,423476.265
601816.SH,20240411,5.05,5.09,5.03,5.07,5.08,-0.01,-0.1969,888684.05,450009.481
601816.SH,20240410,5.06,5.09,5.03,5.08,5.06,0.02,0.3953,844078.98,427605.874
601816.SH,20240409,5.11,5.14,5.06,5.06,5.12,-0.06,-1.1719,950714.37,483871.531
601816.SH,20240408,5.09,5.13,5.04,5.12,5.09,0.03,0.5894,1331355.3,678520.002
601816.SH,20240403,5.08,5.11,5.05,5.09,5.09,0.0,0.0,837843.4,425962.398
601816.SH,20240402,5.07,5.11,5.07,5.09,5.07,0.02,0.3945,897749.79,456993.896
601816.SH,20240401,5.03,5.09,5.02,5.07,5.02,0.05,0.996,956186.41,484570.935
601816.SH,20240329,4.97,5.03,4.97,5.02,4.99,0.03,0.6012,676886.47,338980.544
