ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002575.SZ,20250526,9.13,9.32,8.85,9.16,9.1,0.06,0.6593,205020.0,185388.291
002575.SZ,20250523,9.28,9.4,9.1,9.1,9.25,-0.15,-1.6216,173742.0,160865.706
002575.SZ,20250522,9.29,9.53,9.15,9.25,9.5,-0.25,-2.6316,251291.66,234120.156
002575.SZ,20250521,9.9,9.91,9.14,9.5,10.0,-0.5,-5.0,586807.66,558447.933
002575.SZ,20250520,9.98,10.3,9.87,10.0,10.15,-0.15,-1.4778,501620.6,502703.964
002575.SZ,20250519,11.28,11.28,10.07,10.15,10.46,-0.31,-2.9637,869392.6,919054.548
002575.SZ,20250516,10.21,10.6,10.0,10.46,10.19,0.27,2.6497,285353.0,294922.893
002575.SZ,20250515,10.18,10.24,9.93,10.19,10.14,0.05,0.4931,151594.0,152909.714
002575.SZ,20250514,9.93,10.22,9.82,10.14,9.98,0.16,1.6032,158213.0,159052.638
002575.SZ,20250513,10.5,10.5,9.88,9.98,10.39,-0.41,-3.9461,311947.22,315644.978
002575.SZ,20250512,10.49,10.56,10.27,10.39,10.44,-0.05,-0.4789,242068.82,251104.849
002575.SZ,20250509,10.16,10.58,10.08,10.44,10.16,0.28,2.7559,390938.0,405163.324
002575.SZ,20250508,9.94,10.2,9.88,10.16,10.0,0.16,1.6,281829.24,282774.895
002575.SZ,20250507,10.3,10.4,10.0,10.0,10.26,-0.26,-2.5341,328612.0,333773.015
002575.SZ,20250506,9.92,10.4,9.63,10.26,9.72,0.54,5.5556,399506.24,397863.174
002575.SZ,20250430,9.41,9.75,9.26,9.72,9.27,0.45,4.8544,291261.24,275747.331
002575.SZ,20250429,9.21,9.45,9.01,9.27,9.39,-0.12,-1.278,234418.0,217270.173
002575.SZ,20250428,9.04,9.6,9.0,9.39,9.04,0.35,3.8717,412483.0,386373.366
002575.SZ,20250425,9.17,9.19,8.96,9.04,9.11,-0.07,-0.7684,185908.0,168204.184
002575.SZ,20250424,9.02,9.29,8.86,9.11,9.0,0.11,1.2222,292321.6,264992.515
002575.SZ,20250423,8.8,9.18,8.8,9.0,8.85,0.15,1.6949,200006.0,180445.152
002575.SZ,20250422,8.87,8.94,8.75,8.85,8.88,-0.03,-0.3378,187741.0,165722.421
002575.SZ,20250421,8.88,8.98,8.73,8.88,8.94,-0.06,-0.6711,219954.0,195182.707
002575.SZ,20250418,9.0,9.09,8.92,8.94,9.03,-0.09,-0.9967,129016.0,116120.161
002575.SZ,20250417,8.84,9.26,8.84,9.03,8.95,0.08,0.8939,200231.0,182339.031
002575.SZ,20250416,8.97,9.1,8.81,8.95,9.06,-0.11,-1.2141,160265.0,143904.333
002575.SZ,20250415,8.93,9.09,8.89,9.06,9.0,0.06,0.6667,159704.0,143877.443
002575.SZ,20250414,9.1,9.18,8.9,9.0,9.0,0.0,0.0,245788.0,222009.531
002575.SZ,20250411,8.79,9.1,8.73,9.0,8.95,0.05,0.5587,232894.03,209137.459
002575.SZ,20250410,8.93,9.13,8.92,8.95,8.87,0.08,0.9019,345983.0,311936.086
002575.SZ,20250409,8.34,9.26,7.61,8.87,8.44,0.43,5.0948,458751.12,386335.08
002575.SZ,20250408,8.28,8.66,8.14,8.44,8.18,0.26,3.1785,368680.0,309446.11
002575.SZ,20250407,8.25,8.55,8.18,8.18,9.09,-0.91,-10.011,328672.0,272554.838
002575.SZ,20250403,9.0,9.22,8.98,9.09,9.1,-0.01,-0.1099,172377.48,156713.158
002575.SZ,20250402,9.01,9.28,8.96,9.1,8.99,0.11,1.2236,180520.98,165001.189
002575.SZ,20250401,9.15,9.18,8.95,8.99,9.11,-0.12,-1.3172,181032.0,163828.14
002575.SZ,20250331,9.18,9.23,8.71,9.11,9.42,-0.31,-3.2909,411908.02,368826.758
002575.SZ,20250328,9.17,9.42,9.11,9.42,9.17,0.25,2.7263,340492.2,316662.437
002575.SZ,20250327,9.27,9.53,9.11,9.17,9.24,-0.07,-0.7576,334101.0,310004.549
002575.SZ,20250326,9.41,9.48,9.15,9.24,9.4,-0.16,-1.7021,264229.66,245167.548
002575.SZ,20250325,9.58,9.67,9.22,9.4,9.56,-0.16,-1.6736,310695.0,292449.217
002575.SZ,20250324,9.98,10.09,9.32,9.56,10.06,-0.5,-4.9702,425607.0,410968.189
002575.SZ,20250321,10.14,10.25,9.83,10.06,10.16,-0.1,-0.9843,446204.0,448162.408
002575.SZ,20250320,10.26,10.68,10.07,10.16,10.27,-0.11,-1.0711,517420.81,532519.174
002575.SZ,20250319,10.42,10.62,10.25,10.27,10.44,-0.17,-1.6284,439811.02,455285.958
002575.SZ,20250318,10.29,10.67,10.25,10.44,10.29,0.15,1.4577,613864.99,641712.323
002575.SZ,20250317,10.08,10.4,10.01,10.29,9.86,0.43,4.3611,841981.61,862001.551
002575.SZ,20250314,9.72,9.97,9.5,9.86,9.6,0.26,2.7083,725976.99,704752.774
002575.SZ,20250313,10.4,10.44,9.5,9.6,10.55,-0.95,-9.0047,1170508.2,1152265.517
002575.SZ,20250312,10.59,11.08,10.4,10.55,10.58,-0.03,-0.2836,1198433.11,1283536.508
002575.SZ,20250311,10.41,10.71,10.08,10.58,10.41,0.17,1.633,1023829.5,1070206.537
002575.SZ,20250310,11.17,11.37,10.35,10.41,11.5,-1.09,-9.4783,1475021.8,1575715.937
002575.SZ,20250307,11.99,12.1,11.5,11.5,12.78,-1.28,-10.0156,1375201.06,1596773.331
002575.SZ,20250306,11.67,12.78,11.66,12.78,11.62,1.16,9.9828,2605458.09,3229652.895
002575.SZ,20250305,12.92,13.25,11.62,11.62,12.91,-1.29,-9.9923,2335655.21,2857100.659
002575.SZ,20250304,13.74,13.74,11.98,12.91,12.49,0.42,3.3627,2512145.31,3355027.216
002575.SZ,20250303,12.49,12.49,12.49,12.49,11.35,1.14,10.0441,17364.0,21687.636
002575.SZ,20250228,11.35,11.35,11.35,11.35,10.32,1.03,9.9806,41139.02,46692.788
002575.SZ,20250227,10.32,10.32,10.32,10.32,9.38,0.94,10.0213,151620.77,156472.635
002575.SZ,20250226,9.01,9.64,9.01,9.38,8.94,0.44,4.9217,470428.0,439981.19
002575.SZ,20250225,9.01,9.3,8.83,8.94,9.01,-0.07,-0.7769,483731.0,436342.34
002575.SZ,20250224,8.41,9.01,8.31,9.01,8.19,0.82,10.0122,568606.17,496933.049
002575.SZ,20250221,8.3,8.42,8.04,8.19,8.26,-0.07,-0.8475,234679.0,193303.718
002575.SZ,20250220,8.32,8.58,8.19,8.26,8.36,-0.1,-1.1962,220068.02,183074.659
002575.SZ,20250219,8.4,8.5,8.2,8.36,8.14,0.22,2.7027,368680.0,306431.898
002575.SZ,20250218,8.78,9.2,8.14,8.14,9.04,-0.9,-9.9558,756282.01,649426.127
002575.SZ,20250217,8.33,9.25,8.33,9.04,8.41,0.63,7.4911,872080.11,790087.879
002575.SZ,20250214,8.7,8.83,8.29,8.41,8.72,-0.31,-3.555,413582.17,351516.959
002575.SZ,20250213,8.22,9.04,8.12,8.72,8.22,0.5,6.0827,663150.94,568802.863
002575.SZ,20250212,7.95,8.3,7.95,8.22,7.85,0.37,4.7134,444650.01,363419.531
002575.SZ,20250211,7.9,8.14,7.75,7.85,8.07,-0.22,-2.7261,449569.06,355331.814
002575.SZ,20250210,7.5,8.27,7.33,8.07,7.52,0.55,7.3138,656408.71,511357.11
002575.SZ,20250207,7.25,7.8,7.15,7.52,7.25,0.27,3.7241,320391.69,240814.018
002575.SZ,20250206,7.05,7.33,7.02,7.25,7.04,0.21,2.983,198091.0,142417.592
002575.SZ,20250205,6.78,7.12,6.68,7.04,6.73,0.31,4.6062,197136.0,136811.957
002575.SZ,20250127,6.86,7.15,6.73,6.73,6.78,-0.05,-0.7375,245172.0,169517.982
002575.SZ,20250124,6.29,6.88,6.16,6.78,6.29,0.49,7.7901,342702.0,226097.641
002575.SZ,20250123,6.6,6.72,6.25,6.29,6.57,-0.28,-4.2618,180340.0,117151.826
002575.SZ,20250122,6.58,6.63,6.43,6.57,6.59,-0.02,-0.3035,90406.0,59121.727
002575.SZ,20250121,6.79,6.82,6.55,6.59,6.72,-0.13,-1.9345,121436.0,80531.852
002575.SZ,20250120,6.72,6.85,6.55,6.72,6.69,0.03,0.4484,126780.0,85381.245
002575.SZ,20250117,6.9,6.91,6.64,6.69,6.92,-0.23,-3.3237,176708.0,119068.671
002575.SZ,20250116,7.04,7.4,6.85,6.92,7.05,-0.13,-1.844,345507.0,246290.176
002575.SZ,20250115,7.13,7.21,7.01,7.05,7.18,-0.13,-1.8106,149367.0,105923.812
002575.SZ,20250114,6.96,7.21,6.96,7.18,6.94,0.24,3.4582,161917.21,115248.869
002575.SZ,20250113,6.61,6.95,6.5,6.94,6.85,0.09,1.3139,178885.0,120782.949
002575.SZ,20250110,7.03,7.27,6.82,6.85,7.04,-0.19,-2.6989,236543.0,166086.442
002575.SZ,20250109,7.08,7.28,6.96,7.04,7.12,-0.08,-1.1236,215714.42,152720.803
002575.SZ,20250108,7.37,7.45,6.92,7.12,7.42,-0.3,-4.0431,342985.43,243956.249
002575.SZ,20250107,7.32,7.85,7.27,7.42,7.14,0.28,3.9216,359188.0,268209.705
002575.SZ,20250106,7.51,7.83,7.12,7.14,7.91,-0.77,-9.7345,502147.68,368485.316
002575.SZ,20250103,8.28,8.7,7.8,7.91,8.41,-0.5,-5.9453,542976.3,444467.365
002575.SZ,20250102,7.82,8.77,7.71,8.41,8.24,0.17,2.0631,649510.0,535179.59
002575.SZ,20241231,8.07,8.73,7.66,8.24,8.2,0.04,0.4878,738966.18,598206.588
002575.SZ,20241230,8.2,8.2,7.95,8.2,7.45,0.75,10.0671,238688.0,195603.465
002575.SZ,20241227,7.25,7.68,7.23,7.45,7.24,0.21,2.9006,206945.1,154876.107
002575.SZ,20241226,7.02,7.34,6.95,7.24,7.07,0.17,2.4045,126060.0,90908.195
002575.SZ,20241225,7.21,7.46,7.03,7.07,7.27,-0.2,-2.751,143796.65,103058.307
002575.SZ,20241224,7.28,7.3,6.96,7.27,7.01,0.26,3.709,173404.22,124068.578
002575.SZ,20241223,7.5,7.58,6.93,7.01,7.54,-0.53,-7.0292,289909.65,206880.096
002575.SZ,20241220,7.24,7.8,7.24,7.54,7.32,0.22,3.0055,297078.0,224990.773
002575.SZ,20241219,7.08,7.47,6.98,7.32,7.08,0.24,3.3898,279501.08,202145.338
002575.SZ,20241218,7.22,7.32,7.02,7.08,7.24,-0.16,-2.2099,276742.48,196852.89
002575.SZ,20241217,7.57,7.68,7.24,7.24,7.5,-0.26,-3.4667,289036.5,214891.754
002575.SZ,20241216,8.07,8.07,7.38,7.5,7.99,-0.49,-6.1327,446218.5,340783.242
002575.SZ,20241213,7.95,8.22,7.8,7.99,7.97,0.02,0.2509,494643.0,399985.63
002575.SZ,20241212,8.02,8.14,7.7,7.97,8.05,-0.08,-0.9938,446146.98,352043.415
002575.SZ,20241211,8.34,8.56,8.0,8.05,8.43,-0.38,-4.5077,663046.98,546672.306
002575.SZ,20241210,8.25,9.0,8.07,8.43,8.22,0.21,2.5547,959183.14,820629.857
002575.SZ,20241209,7.45,8.22,7.22,8.22,7.47,0.75,10.0402,750563.25,585920.25
002575.SZ,20241206,7.1,7.9,7.1,7.47,7.18,0.29,4.039,508477.92,386351.664
002575.SZ,20241205,7.02,7.37,6.96,7.18,7.07,0.11,1.5559,291981.02,210898.617
002575.SZ,20241204,6.92,7.43,6.89,7.07,6.89,0.18,2.6125,351671.52,250741.791
002575.SZ,20241203,6.85,7.02,6.75,6.89,6.9,-0.01,-0.1449,200089.48,137429.669
002575.SZ,20241202,6.79,7.22,6.75,6.9,6.85,0.05,0.7299,291271.01,202153.175
002575.SZ,20241129,6.65,6.89,6.53,6.85,6.71,0.14,2.0864,282570.52,190412.11
002575.SZ,20241128,6.97,7.12,6.69,6.71,6.97,-0.26,-3.7303,340292.6,233573.025
002575.SZ,20241127,6.81,7.12,6.51,6.97,7.18,-0.21,-2.9248,633743.54,438642.392
002575.SZ,20241126,6.47,7.18,6.43,7.18,6.53,0.65,9.9541,546882.74,386034.867
002575.SZ,20241125,6.38,6.62,6.34,6.53,6.38,0.15,2.3511,260439.63,168579.753
002575.SZ,20241122,6.25,6.54,6.2,6.38,6.58,-0.2,-3.0395,296746.76,189836.557
002575.SZ,20241121,6.25,6.93,6.16,6.58,6.3,0.28,4.4444,417194.19,275504.253
002575.SZ,20241120,6.03,6.45,5.97,6.3,6.03,0.27,4.4776,150144.0,93926.698
002575.SZ,20241119,5.84,6.03,5.77,6.03,5.77,0.26,4.5061,91258.77,53949.951
002575.SZ,20241118,6.06,6.16,5.74,5.77,6.08,-0.31,-5.0987,134245.52,78603.832
002575.SZ,20241115,6.19,6.32,6.02,6.08,6.26,-0.18,-2.8754,130751.0,80895.472
002575.SZ,20241114,6.32,6.52,6.22,6.26,6.35,-0.09,-1.4173,134031.0,85247.168
002575.SZ,20241113,6.19,6.4,6.16,6.35,6.24,0.11,1.7628,135218.0,85421.861
002575.SZ,20241112,6.13,6.33,6.06,6.24,6.12,0.12,1.9608,154020.52,95600.112
002575.SZ,20241111,6.06,6.15,5.97,6.12,6.07,0.05,0.8237,91329.0,55364.911
002575.SZ,20241108,5.95,6.25,5.88,6.07,5.93,0.14,2.3609,158831.5,96125.95
002575.SZ,20241107,5.6,5.98,5.59,5.93,5.71,0.22,3.8529,112862.49,65968.489
002575.SZ,20241106,5.75,5.81,5.67,5.71,5.75,-0.04,-0.6957,71390.0,40933.915
002575.SZ,20241105,5.63,5.94,5.63,5.75,5.64,0.11,1.9504,84618.0,48833.01
002575.SZ,20241104,5.54,5.69,5.5,5.64,5.58,0.06,1.0753,65346.0,36611.94
002575.SZ,20241101,5.91,5.93,5.55,5.58,5.94,-0.36,-6.0606,129425.13,73458.406
002575.SZ,20241031,5.85,6.14,5.82,5.94,5.88,0.06,1.0204,104540.0,62778.738
002575.SZ,20241030,5.87,5.96,5.79,5.88,5.94,-0.06,-1.0101,112578.02,66083.167
002575.SZ,20241029,6.38,6.43,5.93,5.94,6.32,-0.38,-6.0127,211612.0,129443.846
002575.SZ,20241028,6.15,6.39,6.09,6.32,6.14,0.18,2.9316,169331.0,105934.912
002575.SZ,20241025,6.18,6.28,6.11,6.14,6.13,0.01,0.1631,139682.0,86236.904
002575.SZ,20241024,6.13,6.22,6.04,6.13,6.14,-0.01,-0.1629,106256.0,65059.396
002575.SZ,20241023,6.11,6.21,6.03,6.14,6.14,0.0,0.0,158378.2,96644.285
002575.SZ,20241022,6.28,6.55,6.05,6.14,6.42,-0.28,-4.3614,258916.47,160938.755
002575.SZ,20241021,6.06,6.59,6.01,6.42,6.26,0.16,2.5559,431363.0,272597.879
002575.SZ,20241018,5.6,6.44,5.57,6.26,5.85,0.41,7.0085,542350.52,340968.88
002575.SZ,20241017,5.58,5.99,5.55,5.85,5.65,0.2,3.5398,304928.02,175498.974
002575.SZ,20241016,6.1,6.3,5.65,5.65,6.06,-0.41,-6.7657,473099.21,280220.61
002575.SZ,20241015,5.8,6.06,5.67,6.06,5.51,0.55,9.9819,265991.29,159355.255
002575.SZ,20241014,5.24,5.65,4.96,5.51,5.29,0.22,4.1588,294895.98,157870.766
002575.SZ,20241011,4.79,5.29,4.66,5.29,4.81,0.48,9.9792,153455.07,77988.397
002575.SZ,20241010,4.97,5.05,4.71,4.81,5.0,-0.19,-3.8,110001.45,53442.025
002575.SZ,20241009,5.41,5.41,5.0,5.0,5.55,-0.55,-9.9099,151200.5,77682.258
002575.SZ,20241008,5.9,5.92,5.3,5.55,5.4,0.15,2.7778,243030.62,136378.336
002575.SZ,20240930,5.2,5.51,5.07,5.4,5.05,0.35,6.9307,154820.0,81908.99
002575.SZ,20240927,4.89,5.09,4.81,5.05,4.84,0.21,4.3388,82013.0,40706.323
002575.SZ,20240926,4.75,4.92,4.7,4.84,4.75,0.09,1.8947,69986.0,33572.034
002575.SZ,20240925,4.62,4.8,4.62,4.75,4.6,0.15,3.2609,54711.0,25957.315
002575.SZ,20240924,4.55,4.62,4.52,4.6,4.56,0.04,0.8772,45149.02,20663.266
002575.SZ,20240923,4.56,4.57,4.49,4.56,4.57,-0.01,-0.2188,39814.0,18034.095
002575.SZ,20240920,4.55,4.6,4.47,4.57,4.53,0.04,0.883,35713.42,16199.035
002575.SZ,20240919,4.41,4.55,4.4,4.53,4.39,0.14,3.1891,55639.8,25017.136
002575.SZ,20240918,4.44,4.45,4.28,4.39,4.45,-0.06,-1.3483,43275.42,18803.543
002575.SZ,20240913,4.37,4.46,4.36,4.45,4.38,0.07,1.5982,47273.42,20902.871
002575.SZ,20240912,4.33,4.46,4.31,4.38,4.34,0.04,0.9217,51612.0,22711.134
002575.SZ,20240911,4.34,4.38,4.27,4.34,4.34,0.0,0.0,54717.42,23663.571
002575.SZ,20240910,4.31,4.7,4.29,4.34,4.3,0.04,0.9302,107292.42,47445.433
002575.SZ,20240909,4.16,4.32,4.13,4.3,4.19,0.11,2.6253,42753.0,18212.905
002575.SZ,20240906,4.33,4.35,4.17,4.19,4.27,-0.08,-1.8735,32602.0,13756.447
002575.SZ,20240905,4.15,4.28,4.15,4.27,4.17,0.1,2.3981,36646.0,15463.796
002575.SZ,20240904,4.21,4.22,4.15,4.17,4.2,-0.03,-0.7143,32613.0,13641.207
002575.SZ,20240903,4.15,4.23,4.13,4.2,4.16,0.04,0.9615,29696.0,12427.739
002575.SZ,20240902,4.16,4.25,4.14,4.16,4.18,-0.02,-0.4785,49083.0,20563.416
002575.SZ,20240830,4.15,4.21,4.08,4.18,4.11,0.07,1.7032,39393.0,16354.839
002575.SZ,20240829,3.98,4.12,3.92,4.11,3.99,0.12,3.0075,44105.0,17826.477
002575.SZ,20240828,3.96,4.03,3.88,3.99,3.94,0.05,1.269,42632.0,16949.155
002575.SZ,20240827,4.05,4.08,3.93,3.94,4.07,-0.13,-3.1941,36788.8,14717.761
002575.SZ,20240826,3.95,4.1,3.95,4.07,3.95,0.12,3.038,41545.22,16860.524
002575.SZ,20240823,4.03,4.05,3.93,3.95,4.03,-0.08,-1.9851,34734.0,13802.181
002575.SZ,20240822,4.1,4.15,4.01,4.03,4.12,-0.09,-2.1845,38778.0,15797.912
002575.SZ,20240821,4.1,4.13,4.05,4.12,4.1,0.02,0.4878,32887.0,13490.815
002575.SZ,20240820,4.15,4.16,4.08,4.1,4.14,-0.04,-0.9662,48454.0,19997.719
002575.SZ,20240819,4.16,4.19,4.08,4.14,4.16,-0.02,-0.4808,28624.0,11832.047
002575.SZ,20240816,4.22,4.25,4.15,4.16,4.22,-0.06,-1.4218,23953.0,10061.181
002575.SZ,20240815,4.15,4.26,4.13,4.22,4.17,0.05,1.199,36670.0,15441.897
002575.SZ,20240814,4.19,4.24,4.17,4.17,4.19,-0.02,-0.4773,21802.0,9160.014
002575.SZ,20240813,4.18,4.23,4.11,4.19,4.19,0.0,0.0,28293.0,11822.261
002575.SZ,20240812,4.25,4.25,4.14,4.19,4.25,-0.06,-1.4118,34618.0,14481.096
002575.SZ,20240809,4.31,4.33,4.22,4.25,4.29,-0.04,-0.9324,35118.0,15013.824
002575.SZ,20240808,4.26,4.33,4.22,4.29,4.27,0.02,0.4684,33399.0,14303.979
002575.SZ,20240807,4.29,4.33,4.23,4.27,4.3,-0.03,-0.6977,26782.0,11437.019
002575.SZ,20240806,4.26,4.33,4.21,4.3,4.19,0.11,2.6253,51326.0,21965.807
002575.SZ,20240805,4.25,4.36,4.19,4.19,4.29,-0.1,-2.331,40524.0,17345.783
002575.SZ,20240802,4.36,4.37,4.25,4.29,4.31,-0.02,-0.464,36630.0,15780.184
002575.SZ,20240801,4.36,4.41,4.29,4.31,4.38,-0.07,-1.5982,58049.96,25220.236
002575.SZ,20240731,4.28,4.47,4.23,4.38,4.19,0.19,4.5346,85607.51,37382.82
002575.SZ,20240730,4.09,4.19,4.07,4.19,4.13,0.06,1.4528,29716.0,12356.458
002575.SZ,20240729,4.16,4.2,4.06,4.13,4.15,-0.02,-0.4819,31365.0,12942.493
002575.SZ,20240726,4.06,4.29,4.05,4.15,4.04,0.11,2.7228,43012.0,17899.083
002575.SZ,20240725,4.0,4.13,3.97,4.04,4.04,0.0,0.0,39743.22,16052.124
002575.SZ,20240724,4.16,4.18,4.02,4.04,4.16,-0.12,-2.8846,37510.22,15343.525
002575.SZ,20240723,4.29,4.39,4.16,4.16,4.32,-0.16,-3.7037,48817.22,20898.173
002575.SZ,20240722,4.12,4.33,4.12,4.32,4.14,0.18,4.3478,44999.0,19192.92
002575.SZ,20240719,4.18,4.19,4.1,4.14,4.19,-0.05,-1.1933,31255.0,12918.058
002575.SZ,20240718,4.11,4.2,4.04,4.19,4.23,-0.04,-0.9456,40063.0,16565.421
002575.SZ,20240717,4.15,4.24,4.13,4.23,4.19,0.04,0.9547,30689.0,12881.216
002575.SZ,20240716,4.16,4.21,4.08,4.19,4.17,0.02,0.4796,38190.0,15906.596
002575.SZ,20240715,4.18,4.24,4.11,4.17,4.22,-0.05,-1.1848,38142.63,15885.515
002575.SZ,20240712,4.24,4.37,4.19,4.22,4.24,-0.02,-0.4717,45297.63,19366.507
002575.SZ,20240711,4.05,4.25,4.05,4.24,3.99,0.25,6.2657,68339.0,28489.857
002575.SZ,20240710,4.06,4.08,3.93,3.99,4.05,-0.06,-1.4815,60148.0,24112.689
002575.SZ,20240709,4.14,4.17,4.03,4.05,4.12,-0.07,-1.699,63079.0,25716.094
002575.SZ,20240708,4.32,4.32,4.11,4.12,4.26,-0.14,-3.2864,38849.0,16166.268
002575.SZ,20240705,4.21,4.32,4.17,4.26,4.21,0.05,1.1876,54464.0,23256.976
002575.SZ,20240704,4.38,4.39,4.2,4.21,4.36,-0.15,-3.4404,41236.0,17585.726
002575.SZ,20240703,4.4,4.49,4.35,4.36,4.41,-0.05,-1.1338,39871.0,17568.964
002575.SZ,20240702,4.37,4.5,4.25,4.41,4.34,0.07,1.6129,67077.42,29731.122
002575.SZ,20240701,4.4,4.49,4.22,4.34,4.4,-0.06,-1.3636,74154.0,32062.432
002575.SZ,20240628,4.59,4.72,4.38,4.4,4.62,-0.22,-4.7619,105102.42,47425.391
002575.SZ,20240627,4.78,4.84,4.61,4.62,4.84,-0.22,-4.5455,44670.0,21086.485
002575.SZ,20240626,4.67,4.85,4.63,4.84,4.66,0.18,3.8627,40664.0,19308.447
002575.SZ,20240625,4.67,4.74,4.61,4.66,4.65,0.01,0.2151,31597.0,14752.801
002575.SZ,20240624,4.78,4.8,4.6,4.65,4.78,-0.13,-2.7197,33600.0,15728.122
002575.SZ,20240621,4.85,4.86,4.73,4.78,4.83,-0.05,-1.0352,26711.0,12833.055
002575.SZ,20240620,4.93,4.97,4.82,4.83,4.94,-0.11,-2.2267,41001.0,20039.809
002575.SZ,20240619,5.09,5.11,4.93,4.94,5.04,-0.1,-1.9841,30177.0,15013.565
002575.SZ,20240618,4.98,5.11,4.96,5.04,4.96,0.08,1.6129,36994.0,18668.69
002575.SZ,20240617,4.88,5.04,4.82,4.96,4.89,0.07,1.4315,43462.0,21461.89
002575.SZ,20240614,5.0,5.27,4.87,4.89,5.07,-0.18,-3.5503,50795.0,25083.949
002575.SZ,20240613,5.1,5.27,5.03,5.07,5.1,-0.03,-0.5882,89149.06,45861.053
002575.SZ,20240612,4.86,5.15,4.75,5.1,4.88,0.22,4.5082,86422.06,43254.564
002575.SZ,20240611,4.64,4.98,4.56,4.88,4.64,0.24,5.1724,112736.02,54127.329
002575.SZ,20240607,4.53,4.69,4.37,4.64,4.47,0.17,3.8031,110724.01,50288.592
002575.SZ,20240606,4.8,4.8,4.44,4.47,4.76,-0.29,-6.0924,110059.0,49951.925
002575.SZ,20240605,4.9,4.96,4.7,4.76,4.99,-0.23,-4.6092,89961.5,43186.077
002575.SZ,20240604,5.17,5.17,4.9,4.99,5.13,-0.14,-2.729,73231.0,36577.678
002575.SZ,20240603,5.16,5.28,4.95,5.13,5.37,-0.24,-4.4693,124794.87,64286.616
002575.SZ,20240531,5.35,5.42,5.31,5.37,5.35,0.02,0.3738,24260.0,13047.703
002575.SZ,20240530,5.39,5.41,5.31,5.35,5.38,-0.03,-0.5576,27838.0,14898.958
002575.SZ,20240529,5.4,5.49,5.35,5.38,5.37,0.01,0.1862,36899.0,20003.936
002575.SZ,20240528,5.5,5.5,5.37,5.37,5.46,-0.09,-1.6484,28806.0,15581.718
002575.SZ,20240527,5.48,5.54,5.36,5.46,5.5,-0.04,-0.7273,55225.67,30001.459
002575.SZ,20240524,5.6,5.63,5.5,5.5,5.59,-0.09,-1.61,40268.0,22394.193
002575.SZ,20240523,5.82,5.82,5.59,5.59,5.8,-0.21,-3.6207,62892.0,35515.454
002575.SZ,20240522,5.7,5.84,5.7,5.8,5.73,0.07,1.2216,52194.0,30136.319
002575.SZ,20240521,5.8,5.85,5.68,5.73,5.81,-0.08,-1.3769,59297.0,34098.018
002575.SZ,20240520,5.86,5.9,5.76,5.81,5.89,-0.08,-1.3582,55120.0,32023.989
002575.SZ,20240517,5.94,6.0,5.78,5.89,5.94,-0.05,-0.8418,103121.0,60618.047
002575.SZ,20240516,5.94,6.02,5.9,5.94,5.91,0.03,0.5076,69159.0,41256.304
002575.SZ,20240515,5.83,5.98,5.76,5.91,5.84,0.07,1.1986,73441.0,43177.755
002575.SZ,20240514,5.63,5.86,5.63,5.84,5.62,0.22,3.9146,67653.9,39056.136
002575.SZ,20240513,5.74,5.81,5.57,5.62,5.86,-0.24,-4.0956,79386.0,44941.954
002575.SZ,20240510,5.97,6.05,5.85,5.86,6.0,-0.14,-2.3333,68559.0,40465.351
002575.SZ,20240509,5.88,6.09,5.84,6.0,5.95,0.05,0.8403,101579.0,60614.852
002575.SZ,20240508,5.88,6.22,5.83,5.95,5.9,0.05,0.8475,155580.0,93894.133
002575.SZ,20240507,5.87,6.08,5.77,5.9,5.81,0.09,1.5491,135238.0,80273.811
002575.SZ,20240506,5.66,5.81,5.65,5.81,5.63,0.18,3.1972,90492.0,51915.786
002575.SZ,20240430,5.7,5.79,5.5,5.63,5.88,-0.25,-4.2517,145646.0,82007.502
002575.SZ,20240429,5.89,5.97,5.8,5.88,5.89,-0.01,-0.1698,97798.0,57637.339
002575.SZ,20240426,5.65,5.94,5.62,5.89,5.66,0.23,4.0636,106000.0,61956.132
002575.SZ,20240425,5.63,5.71,5.59,5.66,5.63,0.03,0.5329,56488.0,31973.128
002575.SZ,20240424,5.6,5.66,5.48,5.63,5.55,0.08,1.4414,63109.06,35240.317
002575.SZ,20240423,5.6,5.69,5.53,5.55,5.49,0.06,1.0929,64139.0,35850.622
002575.SZ,20240422,5.54,5.67,5.44,5.49,5.63,-0.14,-2.4867,93172.0,51448.734
002575.SZ,20240419,5.85,5.87,5.45,5.63,5.82,-0.19,-3.2646,114766.0,64823.273
002575.SZ,20240418,5.83,5.96,5.63,5.82,5.85,-0.03,-0.5128,103869.0,60395.082
002575.SZ,20240417,5.59,5.91,5.58,5.85,5.44,0.41,7.5368,138740.0,80281.791
002575.SZ,20240416,5.87,5.88,5.44,5.44,6.04,-0.6,-9.9338,184082.8,102831.026
002575.SZ,20240415,6.52,6.63,6.04,6.04,6.71,-0.67,-9.9851,216273.0,134351.384
002575.SZ,20240412,6.71,6.99,6.7,6.71,6.7,0.01,0.1493,112406.0,76833.443
002575.SZ,20240411,6.61,6.85,6.5,6.7,6.68,0.02,0.2994,99509.57,66796.911
002575.SZ,20240410,6.93,6.97,6.66,6.68,6.97,-0.29,-4.1607,117593.32,79716.996
002575.SZ,20240409,6.9,7.09,6.71,6.97,6.93,0.04,0.5772,145194.2,100608.928
002575.SZ,20240408,6.89,7.08,6.72,6.93,6.95,-0.02,-0.2878,176110.49,121393.514
