ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001896.SZ,20250529,4.69,4.74,4.64,4.7,4.7,0.0,0.0,177269.0,83357.453
001896.SZ,20250528,4.76,4.79,4.68,4.7,4.76,-0.06,-1.2605,208440.78,98282.888
001896.SZ,20250527,4.73,4.83,4.73,4.76,4.74,0.02,0.4219,241071.0,115018.287
001896.SZ,20250526,4.69,4.78,4.66,4.74,4.67,0.07,1.4989,284216.04,134213.215
001896.SZ,20250523,4.84,4.89,4.65,4.67,4.86,-0.19,-3.9095,544824.04,258162.269
001896.SZ,20250522,4.89,5.02,4.84,4.86,4.97,-0.11,-2.2133,516698.57,254096.068
001896.SZ,20250521,4.97,5.13,4.97,4.97,4.98,-0.01,-0.2008,727218.0,366904.659
001896.SZ,20250520,4.97,5.02,4.89,4.98,4.91,0.07,1.4257,568455.81,281445.371
001896.SZ,20250519,4.92,5.09,4.88,4.91,4.92,-0.01,-0.2033,680432.0,336299.949
001896.SZ,20250516,4.63,5.08,4.63,4.92,4.63,0.29,6.2635,987260.47,483571.285
001896.SZ,20250515,4.69,4.77,4.61,4.63,4.72,-0.09,-1.9068,382613.0,179374.009
001896.SZ,20250514,4.66,4.78,4.6,4.72,4.71,0.01,0.2123,483225.0,226866.235
001896.SZ,20250513,4.67,4.73,4.59,4.71,4.68,0.03,0.641,557334.43,259925.677
001896.SZ,20250512,4.78,4.83,4.66,4.68,4.77,-0.09,-1.8868,626284.98,294436.207
001896.SZ,20250509,4.67,4.99,4.62,4.77,4.68,0.09,1.9231,1061876.14,511165.796
001896.SZ,20250508,4.58,4.78,4.52,4.68,4.56,0.12,2.6316,836545.96,390275.153
001896.SZ,20250507,4.63,4.79,4.51,4.56,4.63,-0.07,-1.5119,1122428.43,519730.146
001896.SZ,20250506,4.26,4.63,4.19,4.63,4.21,0.42,9.9762,631735.82,278318.294
001896.SZ,20250430,4.36,4.56,4.19,4.21,4.21,0.0,0.0,696761.62,303484.471
001896.SZ,20250429,4.32,4.35,4.14,4.21,4.43,-0.22,-4.9661,611073.72,257413.316
001896.SZ,20250428,4.39,4.67,4.26,4.43,4.33,0.1,2.3095,837369.0,370459.215
001896.SZ,20250425,4.21,4.39,4.21,4.33,4.2,0.13,3.0952,567851.0,244745.102
001896.SZ,20250424,4.06,4.3,4.04,4.2,4.04,0.16,3.9604,504077.36,211381.023
001896.SZ,20250423,4.08,4.1,4.03,4.04,4.08,-0.04,-0.9804,146566.62,59506.034
001896.SZ,20250422,4.09,4.17,4.06,4.08,4.1,-0.02,-0.4878,184793.0,75849.892
001896.SZ,20250421,4.02,4.1,4.02,4.1,4.04,0.06,1.4851,166260.0,67898.868
001896.SZ,20250418,4.04,4.08,4.0,4.04,4.06,-0.02,-0.4926,164469.0,66322.866
001896.SZ,20250417,4.05,4.1,4.01,4.06,4.06,0.0,0.0,220792.0,89765.553
001896.SZ,20250416,4.06,4.14,4.0,4.06,4.05,0.01,0.2469,270324.52,109902.665
001896.SZ,20250415,3.95,4.06,3.92,4.05,3.95,0.1,2.5316,255738.0,102097.859
001896.SZ,20250414,3.84,3.96,3.82,3.95,3.79,0.16,4.2216,230418.0,90255.501
001896.SZ,20250411,3.78,3.86,3.76,3.79,3.81,-0.02,-0.5249,181552.8,69069.814
001896.SZ,20250410,3.8,3.87,3.77,3.81,3.75,0.06,1.6,193045.0,73957.496
001896.SZ,20250409,3.7,3.79,3.51,3.75,3.76,-0.01,-0.266,263197.8,96486.664
001896.SZ,20250408,3.67,3.84,3.67,3.76,3.7,0.06,1.6216,249744.0,93892.207
001896.SZ,20250407,4.0,4.0,3.7,3.7,4.11,-0.41,-9.9757,319433.0,121675.954
001896.SZ,20250403,3.99,4.14,3.98,4.11,4.02,0.09,2.2388,304878.36,124213.216
001896.SZ,20250402,4.06,4.07,4.01,4.02,4.09,-0.07,-1.7115,155997.84,62829.917
001896.SZ,20250401,3.97,4.23,3.96,4.09,3.93,0.16,4.0712,276154.0,113019.728
001896.SZ,20250331,3.94,4.03,3.92,3.93,3.98,-0.05,-1.2563,162751.0,64415.228
001896.SZ,20250328,4.08,4.1,3.97,3.98,4.09,-0.11,-2.6895,203730.0,81888.032
001896.SZ,20250327,4.19,4.23,4.08,4.09,4.21,-0.12,-2.8504,228096.77,93921.1
001896.SZ,20250326,4.2,4.23,4.13,4.21,4.23,-0.02,-0.4728,233555.8,97846.577
001896.SZ,20250325,4.14,4.25,4.11,4.23,4.13,0.1,2.4213,360202.8,151213.264
001896.SZ,20250324,4.17,4.22,4.05,4.13,4.19,-0.06,-1.432,233161.01,96167.693
001896.SZ,20250321,4.16,4.24,4.13,4.19,4.18,0.01,0.2392,259283.42,108681.099
001896.SZ,20250320,4.15,4.2,4.13,4.18,4.16,0.02,0.4808,225941.74,94355.257
001896.SZ,20250319,4.12,4.19,4.08,4.16,4.11,0.05,1.2165,237082.0,98396.685
001896.SZ,20250318,4.15,4.16,4.08,4.11,4.14,-0.03,-0.7246,144926.0,59445.24
001896.SZ,20250317,4.12,4.16,4.11,4.14,4.11,0.03,0.7299,193376.01,80020.876
001896.SZ,20250314,4.12,4.18,4.08,4.11,4.14,-0.03,-0.7246,282938.0,116198.387
001896.SZ,20250313,4.04,4.17,4.02,4.14,4.04,0.1,2.4752,410248.03,169027.566
001896.SZ,20250312,3.94,4.08,3.93,4.04,3.93,0.11,2.799,300886.15,120985.024
001896.SZ,20250311,3.9,3.93,3.87,3.93,3.92,0.01,0.2551,117192.0,45758.162
001896.SZ,20250310,3.91,3.95,3.89,3.92,3.9,0.02,0.5128,120846.0,47416.947
001896.SZ,20250307,3.94,3.94,3.88,3.9,3.94,-0.04,-1.0152,130176.0,50876.187
001896.SZ,20250306,3.9,3.94,3.88,3.94,3.89,0.05,1.2853,121789.0,47745.148
001896.SZ,20250305,3.92,3.93,3.85,3.89,3.93,-0.04,-1.0178,127162.0,49317.286
001896.SZ,20250304,3.92,3.94,3.89,3.93,3.91,0.02,0.5115,118356.0,46309.815
001896.SZ,20250303,3.93,3.99,3.89,3.91,3.94,-0.03,-0.7614,161474.0,63659.123
001896.SZ,20250228,4.01,4.07,3.93,3.94,4.02,-0.08,-1.99,254762.18,102199.667
001896.SZ,20250227,4.04,4.05,3.96,4.02,4.02,0.0,0.0,137109.01,54778.748
001896.SZ,20250226,3.97,4.05,3.97,4.02,3.97,0.05,1.2594,161282.02,64770.957
001896.SZ,20250225,4.01,4.02,3.96,3.97,4.0,-0.03,-0.75,122541.01,48860.776
001896.SZ,20250224,3.96,4.05,3.95,4.0,3.97,0.03,0.7557,158621.0,63551.702
001896.SZ,20250221,3.98,4.02,3.96,3.97,4.0,-0.03,-0.75,151743.0,60286.59
001896.SZ,20250220,4.0,4.02,3.95,4.0,4.02,-0.02,-0.4975,145000.2,57766.588
001896.SZ,20250219,4.01,4.05,3.99,4.02,4.05,-0.03,-0.7407,201795.01,80932.164
001896.SZ,20250218,4.09,4.21,4.02,4.05,4.08,-0.03,-0.7353,280915.0,115660.446
001896.SZ,20250217,4.01,4.09,3.98,4.08,4.02,0.06,1.4925,209683.49,84853.516
001896.SZ,20250214,4.04,4.1,4.01,4.02,4.05,-0.03,-0.7407,202011.01,81825.866
001896.SZ,20250213,4.05,4.07,4.02,4.05,4.04,0.01,0.2475,170680.36,69108.348
001896.SZ,20250212,3.97,4.07,3.95,4.04,3.99,0.05,1.2531,181446.46,73069.294
001896.SZ,20250211,4.03,4.03,3.95,3.99,4.03,-0.04,-0.9926,150565.0,59878.591
001896.SZ,20250210,4.02,4.05,3.99,4.03,3.99,0.04,1.0025,144893.47,58141.043
001896.SZ,20250207,3.92,4.03,3.91,3.99,3.92,0.07,1.7857,206214.53,82077.938
001896.SZ,20250206,3.86,3.92,3.8,3.92,3.87,0.05,1.292,127703.53,49366.011
001896.SZ,20250205,3.85,3.88,3.82,3.87,3.84,0.03,0.7813,102166.0,39365.409
001896.SZ,20250127,3.91,3.95,3.83,3.84,3.91,-0.07,-1.7903,109423.0,42652.451
001896.SZ,20250124,3.92,3.93,3.86,3.91,3.92,-0.01,-0.2551,131570.56,51199.816
001896.SZ,20250123,4.05,4.05,3.91,3.92,3.97,-0.05,-1.2594,141857.17,56601.61
001896.SZ,20250122,3.98,4.09,3.95,3.97,3.96,0.01,0.2525,163097.3,65465.372
001896.SZ,20250121,3.97,4.0,3.94,3.96,3.97,-0.01,-0.2519,104366.16,41400.217
001896.SZ,20250120,3.94,4.02,3.88,3.97,3.93,0.04,1.0178,157861.17,62412.716
001896.SZ,20250117,3.89,3.98,3.86,3.93,3.91,0.02,0.5115,123391.83,48395.258
001896.SZ,20250116,3.88,3.97,3.87,3.91,3.87,0.04,1.0336,126477.0,49559.309
001896.SZ,20250115,3.89,3.9,3.84,3.87,3.89,-0.02,-0.5141,98223.83,38013.994
001896.SZ,20250114,3.78,3.91,3.76,3.89,3.75,0.14,3.7333,147146.99,56635.609
001896.SZ,20250113,3.71,3.76,3.66,3.75,3.77,-0.02,-0.5305,105508.0,39249.95
001896.SZ,20250110,3.9,3.91,3.76,3.77,3.89,-0.12,-3.0848,129462.69,49583.273
001896.SZ,20250109,3.95,3.97,3.89,3.89,3.97,-0.08,-2.0151,147573.7,57813.038
001896.SZ,20250108,3.94,3.99,3.89,3.97,3.95,0.02,0.5063,175210.7,69006.395
001896.SZ,20250107,3.86,4.0,3.85,3.95,3.87,0.08,2.0672,169438.7,66545.838
001896.SZ,20250106,3.85,3.93,3.77,3.87,3.84,0.03,0.7813,167895.0,64776.185
001896.SZ,20250103,4.04,4.06,3.83,3.84,4.04,-0.2,-4.9505,279086.0,109270.198
001896.SZ,20250102,4.15,4.16,4.0,4.04,4.15,-0.11,-2.6506,258364.0,105480.536
001896.SZ,20241231,4.28,4.28,4.13,4.15,4.25,-0.1,-2.3529,273829.01,114520.829
001896.SZ,20241230,4.58,4.59,4.21,4.25,4.61,-0.36,-7.8091,606719.0,262496.248
001896.SZ,20241227,4.64,4.71,4.58,4.61,4.67,-0.06,-1.2848,411843.0,191304.25
001896.SZ,20241226,4.69,4.78,4.58,4.67,4.71,-0.04,-0.8493,480089.0,224331.251
001896.SZ,20241225,4.71,4.9,4.57,4.71,4.8,-0.09,-1.875,630582.0,295845.568
001896.SZ,20241224,4.55,4.98,4.45,4.8,4.53,0.27,5.9603,913095.33,436889.767
001896.SZ,20241223,4.61,4.72,4.48,4.53,4.66,-0.13,-2.7897,484119.01,220827.512
001896.SZ,20241220,4.77,4.87,4.64,4.66,4.82,-0.16,-3.3195,764241.0,361392.845
001896.SZ,20241219,4.82,5.18,4.78,4.82,4.93,-0.11,-2.2312,1395597.75,689524.03
001896.SZ,20241218,4.48,4.93,4.44,4.93,4.48,0.45,10.0446,502628.0,243017.094
001896.SZ,20241217,4.68,4.79,4.45,4.48,4.76,-0.28,-5.8824,478430.23,219233.96
001896.SZ,20241216,4.55,4.99,4.54,4.76,4.54,0.22,4.8458,844446.0,404051.763
001896.SZ,20241213,4.57,4.65,4.53,4.54,4.59,-0.05,-1.0893,329113.33,150592.112
001896.SZ,20241212,4.6,4.63,4.52,4.59,4.62,-0.03,-0.6494,317644.85,145119.272
001896.SZ,20241211,4.53,4.65,4.51,4.62,4.54,0.08,1.7621,412839.01,189870.171
001896.SZ,20241210,4.68,4.73,4.53,4.54,4.64,-0.1,-2.1552,603010.19,277679.644
001896.SZ,20241209,4.72,4.77,4.58,4.64,4.7,-0.06,-1.2766,1036558.66,484566.085
001896.SZ,20241206,4.27,4.7,4.27,4.7,4.27,0.43,10.0703,876471.94,399332.853
001896.SZ,20241205,4.22,4.29,4.22,4.27,4.25,0.02,0.4706,117267.01,49978.758
001896.SZ,20241204,4.34,4.34,4.22,4.25,4.35,-0.1,-2.2989,179727.0,76992.166
001896.SZ,20241203,4.33,4.36,4.26,4.35,4.31,0.04,0.9281,212362.0,91747.663
001896.SZ,20241202,4.2,4.32,4.18,4.31,4.17,0.14,3.3573,241225.02,102681.717
001896.SZ,20241129,4.21,4.21,4.13,4.17,4.21,-0.04,-0.9501,178670.0,74594.683
001896.SZ,20241128,4.14,4.22,4.11,4.21,4.15,0.06,1.4458,153501.65,64245.932
001896.SZ,20241127,4.11,4.15,4.01,4.15,4.11,0.04,0.9732,156136.0,63720.482
001896.SZ,20241126,4.14,4.18,4.09,4.11,4.15,-0.04,-0.9639,107586.99,44489.744
001896.SZ,20241125,4.12,4.17,4.06,4.15,4.13,0.02,0.4843,181232.0,74643.416
001896.SZ,20241122,4.26,4.32,4.12,4.13,4.25,-0.12,-2.8235,250759.0,105740.226
001896.SZ,20241121,4.28,4.32,4.2,4.25,4.28,-0.03,-0.7009,133697.0,56778.904
001896.SZ,20241120,4.23,4.31,4.2,4.28,4.24,0.04,0.9434,174962.09,74357.818
001896.SZ,20241119,4.18,4.24,4.12,4.24,4.17,0.07,1.6787,191024.0,79944.39
001896.SZ,20241118,4.18,4.27,4.15,4.17,4.18,-0.01,-0.2392,201032.02,84516.734
001896.SZ,20241115,4.25,4.38,4.17,4.18,4.26,-0.08,-1.8779,233355.0,99376.359
001896.SZ,20241114,4.43,4.48,4.25,4.26,4.45,-0.19,-4.2697,271927.59,118093.992
001896.SZ,20241113,4.43,4.61,4.34,4.45,4.46,-0.01,-0.2242,415752.01,185475.315
001896.SZ,20241112,4.47,4.66,4.39,4.46,4.47,-0.01,-0.2237,524609.7,235177.401
001896.SZ,20241111,4.4,4.54,4.39,4.47,4.38,0.09,2.0548,286234.0,127114.757
001896.SZ,20241108,4.4,4.5,4.33,4.38,4.37,0.01,0.2288,342281.0,150509.425
001896.SZ,20241107,4.19,4.39,4.18,4.37,4.21,0.16,3.8005,354658.74,153784.015
001896.SZ,20241106,4.2,4.27,4.18,4.21,4.21,0.0,0.0,245661.0,103759.605
001896.SZ,20241105,4.16,4.23,4.14,4.21,4.17,0.04,0.9592,230474.02,96553.23
001896.SZ,20241104,4.12,4.2,4.12,4.17,4.17,0.0,0.0,170546.0,70937.796
001896.SZ,20241101,4.31,4.32,4.15,4.17,4.32,-0.15,-3.4722,299666.01,126037.938
001896.SZ,20241031,4.31,4.37,4.3,4.32,4.3,0.02,0.4651,306283.06,132644.779
001896.SZ,20241030,4.21,4.38,4.2,4.3,4.25,0.05,1.1765,276875.01,118702.978
001896.SZ,20241029,4.44,4.45,4.24,4.25,4.44,-0.19,-4.2793,495237.82,213209.775
001896.SZ,20241028,4.23,4.53,4.18,4.44,4.14,0.3,7.2464,712605.82,314349.814
001896.SZ,20241025,4.01,4.2,3.99,4.14,4.02,0.12,2.9851,324517.99,133950.406
001896.SZ,20241024,3.99,4.03,3.97,4.02,4.0,0.02,0.5,157625.11,63083.813
001896.SZ,20241023,4.0,4.06,3.97,4.0,4.0,0.0,0.0,264719.2,106353.279
001896.SZ,20241022,3.88,4.03,3.85,4.0,3.87,0.13,3.3592,312124.01,124288.545
001896.SZ,20241021,3.89,3.92,3.85,3.87,3.89,-0.02,-0.5141,204711.0,79569.151
001896.SZ,20241018,3.89,3.93,3.79,3.89,3.85,0.04,1.039,220408.69,85005.985
001896.SZ,20241017,3.93,3.95,3.84,3.85,3.92,-0.07,-1.7857,145887.7,56654.384
001896.SZ,20241016,3.83,3.97,3.82,3.92,3.88,0.04,1.0309,145003.0,56707.762
001896.SZ,20241015,3.91,3.94,3.85,3.88,3.92,-0.04,-1.0204,139328.0,54324.677
001896.SZ,20241014,3.86,3.94,3.82,3.92,3.85,0.07,1.8182,168430.0,65509.433
001896.SZ,20241011,4.02,4.03,3.82,3.85,3.98,-0.13,-3.2663,198955.0,77542.177
001896.SZ,20241010,3.91,4.06,3.86,3.98,3.86,0.12,3.1088,276089.05,109831.997
001896.SZ,20241009,4.19,4.19,3.85,3.86,4.24,-0.38,-8.9623,387070.01,154830.287
001896.SZ,20241008,4.55,4.55,4.06,4.24,4.14,0.1,2.4155,616192.71,264271.713
001896.SZ,20240930,3.95,4.16,3.88,4.14,3.82,0.32,8.377,482246.48,194857.854
001896.SZ,20240927,3.74,3.88,3.73,3.82,3.7,0.12,3.2432,255262.01,96718.307
001896.SZ,20240926,3.64,3.7,3.6,3.7,3.63,0.07,1.9284,160292.78,58614.734
001896.SZ,20240925,3.59,3.72,3.59,3.63,3.59,0.04,1.1142,204688.19,74990.811
001896.SZ,20240924,3.5,3.59,3.5,3.59,3.5,0.09,2.5714,156630.0,55533.997
001896.SZ,20240923,3.48,3.52,3.44,3.5,3.47,0.03,0.8646,75142.0,26213.153
001896.SZ,20240920,3.48,3.5,3.44,3.47,3.48,-0.01,-0.2874,76713.0,26557.661
001896.SZ,20240919,3.38,3.51,3.38,3.48,3.38,0.1,2.9586,161100.0,55952.241
001896.SZ,20240918,3.38,3.41,3.31,3.38,3.38,0.0,0.0,82457.0,27611.943
001896.SZ,20240913,3.41,3.43,3.37,3.38,3.4,-0.02,-0.5882,77954.0,26494.596
001896.SZ,20240912,3.35,3.51,3.34,3.4,3.35,0.05,1.4925,140319.0,48316.476
001896.SZ,20240911,3.4,3.43,3.33,3.35,3.43,-0.08,-2.3324,80136.0,27017.732
001896.SZ,20240910,3.4,3.44,3.36,3.43,3.39,0.04,1.1799,89102.0,30304.747
001896.SZ,20240909,3.36,3.4,3.34,3.39,3.37,0.02,0.5935,62312.16,21038.184
001896.SZ,20240906,3.45,3.46,3.37,3.37,3.45,-0.08,-2.3188,82118.55,27961.168
001896.SZ,20240905,3.45,3.48,3.43,3.45,3.45,0.0,0.0,71682.0,24736.663
001896.SZ,20240904,3.48,3.5,3.44,3.45,3.5,-0.05,-1.4286,63387.0,21976.391
001896.SZ,20240903,3.47,3.52,3.47,3.5,3.49,0.01,0.2865,63841.0,22288.202
001896.SZ,20240902,3.52,3.58,3.49,3.49,3.54,-0.05,-1.4124,78481.0,27777.45
001896.SZ,20240830,3.52,3.58,3.51,3.54,3.52,0.02,0.5682,107388.0,38136.538
001896.SZ,20240829,3.51,3.53,3.47,3.52,3.51,0.01,0.2849,67200.22,23550.559
001896.SZ,20240828,3.45,3.56,3.43,3.51,3.46,0.05,1.4451,86347.0,30379.876
001896.SZ,20240827,3.57,3.57,3.45,3.46,3.57,-0.11,-3.0812,73172.17,25535.909
001896.SZ,20240826,3.5,3.58,3.5,3.57,3.52,0.05,1.4205,63803.17,22617.352
001896.SZ,20240823,3.55,3.58,3.5,3.52,3.52,0.0,0.0,64887.0,22896.532
001896.SZ,20240822,3.57,3.61,3.52,3.52,3.55,-0.03,-0.8451,77978.0,27775.637
001896.SZ,20240821,3.53,3.56,3.5,3.55,3.53,0.02,0.5666,43819.0,15506.946
001896.SZ,20240820,3.61,3.63,3.52,3.53,3.62,-0.09,-2.4862,82173.53,29161.86
001896.SZ,20240819,3.64,3.65,3.61,3.62,3.65,-0.03,-0.8219,78378.0,28389.319
001896.SZ,20240816,3.73,3.74,3.65,3.65,3.72,-0.07,-1.8817,97371.0,35764.297
001896.SZ,20240815,3.68,3.75,3.66,3.72,3.69,0.03,0.813,99690.0,36982.253
001896.SZ,20240814,3.68,3.74,3.67,3.69,3.69,0.0,0.0,71174.0,26337.025
001896.SZ,20240813,3.67,3.69,3.62,3.69,3.69,0.0,0.0,88753.5,32421.434
001896.SZ,20240812,3.78,3.79,3.68,3.69,3.72,-0.03,-0.8065,83643.0,31254.893
001896.SZ,20240809,3.72,3.76,3.7,3.72,3.72,0.0,0.0,77821.0,29009.752
001896.SZ,20240808,3.77,3.77,3.68,3.72,3.8,-0.08,-2.1053,113020.0,42016.347
001896.SZ,20240807,3.7,3.83,3.69,3.8,3.69,0.11,2.981,175742.3,66254.71
001896.SZ,20240806,3.7,3.72,3.65,3.69,3.65,0.04,1.0959,93975.15,34609.085
001896.SZ,20240805,3.7,3.77,3.64,3.65,3.74,-0.09,-2.4064,117455.35,43458.332
001896.SZ,20240802,3.77,3.82,3.74,3.74,3.79,-0.05,-1.3193,91595.35,34617.965
001896.SZ,20240801,3.82,3.85,3.78,3.79,3.83,-0.04,-1.0444,108626.0,41411.432
001896.SZ,20240731,3.72,3.84,3.7,3.83,3.73,0.1,2.681,139187.01,52700.278
001896.SZ,20240730,3.67,3.76,3.64,3.73,3.68,0.05,1.3587,111233.09,41251.119
001896.SZ,20240729,3.7,3.7,3.65,3.68,3.7,-0.02,-0.5405,67240.0,24679.204
001896.SZ,20240726,3.66,3.73,3.65,3.7,3.64,0.06,1.6484,85854.01,31673.402
001896.SZ,20240725,3.63,3.69,3.59,3.64,3.65,-0.01,-0.274,109185.0,39747.516
001896.SZ,20240724,3.76,3.77,3.64,3.65,3.76,-0.11,-2.9255,134524.0,49726.858
001896.SZ,20240723,3.79,3.82,3.75,3.76,3.76,0.0,0.0,121668.02,46128.217
001896.SZ,20240722,3.75,3.78,3.73,3.76,3.75,0.01,0.2667,87096.0,32742.508
001896.SZ,20240719,3.7,3.78,3.69,3.75,3.73,0.02,0.5362,88536.0,33219.036
001896.SZ,20240718,3.7,3.75,3.64,3.73,3.76,-0.03,-0.7979,141766.0,52330.666
001896.SZ,20240717,3.9,3.92,3.73,3.76,3.9,-0.14,-3.5897,181810.0,68895.189
001896.SZ,20240716,3.9,3.94,3.87,3.9,3.88,0.02,0.5155,101027.0,39391.065
001896.SZ,20240715,4.03,4.03,3.84,3.88,4.04,-0.16,-3.9604,230145.0,90287.823
001896.SZ,20240712,4.09,4.13,4.03,4.04,4.11,-0.07,-1.7032,140294.0,57197.692
001896.SZ,20240711,4.09,4.13,4.07,4.11,4.07,0.04,0.9828,174115.02,71323.035
001896.SZ,20240710,4.12,4.14,4.06,4.07,4.14,-0.07,-1.6908,103804.0,42423.116
001896.SZ,20240709,4.06,4.14,4.01,4.14,4.07,0.07,1.7199,147593.11,60355.552
001896.SZ,20240708,4.18,4.21,4.07,4.07,4.18,-0.11,-2.6316,115423.0,47520.799
001896.SZ,20240705,4.15,4.19,4.08,4.18,4.15,0.03,0.7229,111031.53,45957.742
001896.SZ,20240704,4.18,4.24,4.12,4.15,4.2,-0.05,-1.1905,149979.53,62657.271
001896.SZ,20240703,4.33,4.33,4.19,4.2,4.34,-0.14,-3.2258,217655.0,91963.887
001896.SZ,20240702,4.4,4.4,4.31,4.34,4.42,-0.08,-1.81,199763.15,86779.479
001896.SZ,20240701,4.3,4.43,4.27,4.42,4.32,0.1,2.3148,257500.15,112720.195
001896.SZ,20240628,4.2,4.36,4.2,4.32,4.24,0.08,1.8868,266399.0,114374.142
001896.SZ,20240627,4.18,4.28,4.17,4.24,4.22,0.02,0.4739,194733.0,82345.011
001896.SZ,20240626,4.14,4.23,4.11,4.22,4.16,0.06,1.4423,190244.0,79503.878
001896.SZ,20240625,4.19,4.19,4.11,4.16,4.16,0.0,0.0,182468.83,75734.189
001896.SZ,20240624,4.29,4.35,4.13,4.16,4.29,-0.13,-3.0303,277747.01,117566.275
001896.SZ,20240621,4.3,4.38,4.24,4.29,4.3,-0.01,-0.2326,233459.53,100672.047
001896.SZ,20240620,4.51,4.54,4.3,4.3,4.5,-0.2,-4.4444,420671.69,185103.386
001896.SZ,20240619,4.59,4.61,4.49,4.5,4.65,-0.15,-3.2258,412313.19,186803.927
001896.SZ,20240618,4.62,4.66,4.55,4.65,4.64,0.01,0.2155,570679.33,262390.239
001896.SZ,20240617,4.71,4.85,4.59,4.64,4.79,-0.15,-3.1315,1029668.0,482359.621
001896.SZ,20240614,4.55,4.79,4.47,4.79,4.35,0.44,10.1149,846103.21,400095.024
001896.SZ,20240613,4.25,4.39,4.2,4.35,4.26,0.09,2.1127,319833.02,137888.882
001896.SZ,20240612,4.22,4.3,4.18,4.26,4.26,0.0,0.0,247000.84,104753.834
001896.SZ,20240611,4.1,4.31,4.1,4.26,4.13,0.13,3.1477,286681.84,120876.85
001896.SZ,20240607,4.02,4.15,4.01,4.13,3.99,0.14,3.5088,197454.01,80274.087
001896.SZ,20240606,4.13,4.16,3.98,3.99,4.11,-0.12,-2.9197,255744.02,103886.354
001896.SZ,20240605,4.21,4.23,4.11,4.11,4.24,-0.13,-3.066,188928.0,78468.55
001896.SZ,20240604,4.16,4.26,4.11,4.24,4.18,0.06,1.4354,259809.0,108905.12
001896.SZ,20240603,4.34,4.35,4.15,4.18,4.33,-0.15,-3.4642,303388.0,127568.644
001896.SZ,20240531,4.39,4.43,4.27,4.33,4.46,-0.13,-2.9148,380735.51,165291.48
001896.SZ,20240530,4.68,4.72,4.41,4.46,4.73,-0.27,-5.7082,562794.48,254680.925
001896.SZ,20240529,4.73,4.74,4.58,4.73,4.82,-0.09,-1.8672,617708.74,288207.574
001896.SZ,20240528,4.5,4.88,4.5,4.82,4.55,0.27,5.9341,856760.51,404880.108
001896.SZ,20240527,4.59,4.63,4.48,4.55,4.58,-0.03,-0.655,462312.27,210366.674
001896.SZ,20240524,4.33,4.75,4.33,4.58,4.33,0.25,5.7737,691410.38,317050.813
001896.SZ,20240523,4.5,4.5,4.33,4.33,4.52,-0.19,-4.2035,299756.0,131432.727
001896.SZ,20240522,4.5,4.59,4.49,4.52,4.53,-0.01,-0.2208,185829.0,84237.09
001896.SZ,20240521,4.6,4.6,4.48,4.53,4.61,-0.08,-1.7354,202792.67,91669.39
001896.SZ,20240520,4.5,4.65,4.46,4.61,4.53,0.08,1.766,345781.54,158378.895
001896.SZ,20240517,4.45,4.55,4.45,4.53,4.45,0.08,1.7978,253360.0,114374.567
001896.SZ,20240516,4.48,4.57,4.43,4.45,4.48,-0.03,-0.6696,249868.0,112211.975
001896.SZ,20240515,4.61,4.66,4.46,4.48,4.63,-0.15,-3.2397,451357.95,204357.18
001896.SZ,20240514,4.64,4.75,4.55,4.63,4.74,-0.11,-2.3207,505590.71,234843.848
001896.SZ,20240513,4.64,4.94,4.54,4.74,4.64,0.1,2.1552,689641.92,327028.713
001896.SZ,20240510,4.49,4.68,4.49,4.64,4.53,0.11,2.4283,577889.25,266228.294
001896.SZ,20240509,4.47,4.62,4.43,4.53,4.52,0.01,0.2212,438130.29,198191.543
001896.SZ,20240508,4.4,4.62,4.37,4.52,4.41,0.11,2.4943,617309.99,278946.724
001896.SZ,20240507,4.44,4.47,4.36,4.41,4.44,-0.03,-0.6757,256689.01,112901.202
001896.SZ,20240506,4.3,4.47,4.29,4.44,4.29,0.15,3.4965,327651.0,143563.699
001896.SZ,20240430,4.4,4.44,4.25,4.29,4.34,-0.05,-1.1521,284654.25,123060.409
001896.SZ,20240429,4.2,4.35,4.18,4.34,4.16,0.18,4.3269,292782.75,124924.821
001896.SZ,20240426,4.01,4.16,4.0,4.16,4.04,0.12,2.9703,287515.75,117821.151
001896.SZ,20240425,4.06,4.08,3.98,4.04,4.04,0.0,0.0,224995.18,91004.776
001896.SZ,20240424,3.95,4.07,3.94,4.04,3.93,0.11,2.799,280805.62,112711.985
001896.SZ,20240423,3.93,4.0,3.91,3.93,3.95,-0.02,-0.5063,190067.55,75121.629
001896.SZ,20240422,4.08,4.09,3.93,3.95,4.09,-0.14,-3.423,292530.43,116888.469
001896.SZ,20240419,4.15,4.26,4.05,4.09,4.19,-0.1,-2.3866,315407.74,130546.214
001896.SZ,20240418,4.34,4.39,4.18,4.19,4.33,-0.14,-3.2333,404791.0,172549.878
001896.SZ,20240417,4.16,4.36,4.16,4.33,4.13,0.2,4.8426,360411.01,155286.851
001896.SZ,20240416,4.43,4.56,4.09,4.13,4.5,-0.37,-8.2222,514719.13,217905.728
001896.SZ,20240415,4.6,4.74,4.43,4.5,4.73,-0.23,-4.8626,571376.67,260557.757
001896.SZ,20240412,4.8,5.0,4.7,4.73,4.84,-0.11,-2.2727,600654.26,288849.499
001896.SZ,20240411,4.93,4.96,4.78,4.84,5.07,-0.23,-4.5365,680054.3,331908.9
